['00054', '00054_0000207_cnn_inception100.csv', '0.00162345']
['00496', '00496_0003380_cnn_inception100.csv', '0.00151048']
['00030', '00030_0001867_cnn_inception100.csv', '0.00613585']
['00293', '00293_0007832_cnn_inception100.csv', '0.00181674']
['00330', '00330_0004635_cnn_inception100.csv', '0.00304726']
['00449', '00449_0009709_cnn_inception100.csv', '0.00777424']
['00485', '00485_0001987_cnn_inception100.csv', '0.00183176']
['00015', '00015_0006020_cnn_inception100.csv', '0.00218542']
['00440', '00440_0004247_cnn_inception100.csv', '0.000129505']
['00281', '00281_0001639_cnn_inception100.csv', '0.00387536']
['00082', '00082_0001388_cnn_inception100.csv', '0.00218786']
['00415', '00415_0030115_cnn_inception100.csv', '0.00225244']
['00217', '00217_0010083_cnn_inception100.csv', '0.00169901']
['00013', '00013_0008423_cnn_inception100.csv', '0.00493531']
['00092', '00092_0002410_cnn_inception100.csv', '0.0291597']
['00254', '00254_0010453_cnn_inception100.csv', '0.00106244']
['00451', '00451_0003999_cnn_inception100.csv', '0.00504871']
['00404', '00404_0001460_cnn_inception100.csv', '0.00361902']
['00069', '00069_0004239_cnn_inception100.csv', '0.00178718']
['00201', '00201_0005973_cnn_inception100.csv', '0.00318548']
['00185', '00185_0007428_cnn_inception100.csv', '0.000877602']
['00357', '00357_0001363_cnn_inception100.csv', '0.000109913']
['00366', '00366_0002222_cnn_inception100.csv', '0.00141118']
['00152', '00152_0003114_cnn_inception100.csv', '0.00192419']
['00197', '00197_0002928_cnn_inception100.csv', '0.011707']
['00472', '00472_0000875_cnn_inception100.csv', '0.00238661']
['00241', '00241_0001174_cnn_inception100.csv', '0.00146788']
['00277', '00277_0004566_cnn_inception100.csv', '0.0038327']
['00487', '00487_0001784_cnn_inception100.csv', '0.00241891']
['00276', '00276_0012509_cnn_inception100.csv', '0.000558735']
['00694', '00694_0001167_cnn_inception100.csv', '0.0011837']
['00650', '00650_0002568_cnn_inception100.csv', '0.00265978']
['00925', '00925_0006872_cnn_inception100.csv', '0.00708484']
['00520', '00520_0005017_cnn_inception100.csv', '0.00114541']
['00996', '00996_0000418_cnn_inception100.csv', '0.00229049']
['00505', '00505_0004904_cnn_inception100.csv', '0.00083614']
['00701', '00701_0006670_cnn_inception100.csv', '3.26577e-05']
['00909', '00909_0012596_cnn_inception100.csv', '0.0131802']
['00532', '00532_0003733_cnn_inception100.csv', '0.00145931']
['00999', '00999_0010971_cnn_inception100.csv', '0.0263504']
['00963', '00963_0005768_cnn_inception100.csv', '0.00128323']
['00550', '00550_0004611_cnn_inception100.csv', '0.00230835']
['00644', '00644_0002141_cnn_inception100.csv', '0.000407964']
['00681', '00681_0000572_cnn_inception100.csv', '0.00322201']
['00881', '00881_0003207_cnn_inception100.csv', '0.00140507']
['00896', '00896_0005729_cnn_inception100.csv', '0.00371698']
['00663', '00663_0016160_cnn_inception100.csv', '0.00217637']
['00728', '00728_0001627_cnn_inception100.csv', '0.00473789']
