['00309', '00309_0005160_cnn_inception100.csv', '0.00962076']
['00352', '00352_0003380_cnn_inception100.csv', '0.000276368']
['00868', '00868_0000698_cnn_inception100.csv', '0.000647904']
['00998', '00998_0000912_cnn_inception100.csv', '0.248268']
['00568', '00568_0004980_cnn_inception100.csv', '0.00062933']
['00920', '00920_0000410_cnn_inception100.csv', '0.00163995']
['01127', '01127_0003925_cnn_inception100.csv', '6.43392e-05']
['01414', '01414_0002611_cnn_inception100.csv', '0.00594324']
['01311', '01311_0001050_cnn_inception100.csv', '0.0017569']
['01526', '01526_0000845_cnn_inception100.csv', '0.00156336']
['02793', '02793_0000679_cnn_inception100.csv', '0.000947158']
['02623', '02623_0008007_cnn_inception100.csv', '0.000777796']
['02610', '02610_0003876_cnn_inception100.csv', '0.00206818']
['02894', '02894_0000479_cnn_inception100.csv', '0.00162757']
['02276', '02276_0001204_cnn_inception100.csv', '0.00651028']
['02221', '02221_0019341_cnn_inception100.csv', '0.000993204']
['02220', '02220_0004096_cnn_inception100.csv', '0.00141899']
['02260', '02260_0003574_cnn_inception100.csv', '0.00514124']
['02295', '02295_0003007_cnn_inception100.csv', '0.00222412']
['03480', '03480_0075101_cnn_inception100.csv', '0.00282983']
['03041', '03041_0003502_cnn_inception100.csv', '0.00171875']
['03085', '03085_0005001_cnn_inception100.csv', '0.00165117']
['03259', '03259_0016886_cnn_inception100.csv', '0.00179748']
['03525', '03525_0008726_cnn_inception100.csv', '0.00082975']
['03609', '03609_0002887_cnn_inception100.csv', '0.00205595']
['03688', '03688_0005052_cnn_inception100.csv', '0.000454476']
['03503', '03503_0002769_cnn_inception100.csv', '0.00454822']
['03869', '03869_0000635_cnn_inception100.csv', '3.81848e-05']
['04371', '04371_0033986_cnn_inception100.csv', '0.000990782']
['04244', '04244_0003010_cnn_inception100.csv', '0.0100128']
['04210', '04210_0003206_cnn_inception100.csv', '0.000419692']
['04388', '04388_0001639_cnn_inception100.csv', '0.00243256']
['04726', '04726_0002458_cnn_inception100.csv', '0.00250672']
['05288', '05288_0001650_cnn_inception100.csv', '0.00141125']
['05578', '05578_0013538_cnn_inception100.csv', '0.00977372']
['05541', '05541_0001223_cnn_inception100.csv', '0.00228279']
['06001', '06001_0003092_cnn_inception100.csv', '0.000499785']
['06118', '06118_0005237_cnn_inception100.csv', '0.00322643']
['06383', '06383_0005968_cnn_inception100.csv', '0.0010352']
['06831', '06831_0007057_cnn_inception100.csv', '0.00174314']
['06655', '06655_0000676_cnn_inception100.csv', '0.0144968']
['06785', '06785_0005504_cnn_inception100.csv', '0.0035518']
['07469', '07469_0006911_cnn_inception100.csv', '0.0105547']
['07244', '07244_0006724_cnn_inception100.csv', '0.0360953']
['07406', '07406_0007822_cnn_inception100.csv', '0.00351566']
