['00120', '00120_0003993_cnn_inception100.csv', '0.00180898']
['00441', '00441_0000478_cnn_inception100.csv', '0.00149615']
['00629', '00629_0002725_cnn_inception100.csv', '0.0103827']
['00792', '00792_0029578_cnn_inception100.csv', '0.00100015']
['01118', '01118_0008296_cnn_inception100.csv', '0.00278693']
['01079', '01079_0005332_cnn_inception100.csv', '0.00134438']
['01344', '01344_0000702_cnn_inception100.csv', '0.00302354']
['01460', '01460_0000208_cnn_inception100.csv', '0.00272157']
['01011', '01011_0003528_cnn_inception100.csv', '3.14498e-06']
['01581', '01581_0003225_cnn_inception100.csv', '0.00192352']
['01682', '01682_0009961_cnn_inception100.csv', '0.00207355']
['02848', '02848_0026719_cnn_inception100.csv', '0.00208293']
['02808', '02808_0010874_cnn_inception100.csv', '0.00160112']
['02201', '02201_0000196_cnn_inception100.csv', '0.00192352']
['02468', '02468_0004975_cnn_inception100.csv', '0.0013335']
['02430', '02430_0001242_cnn_inception100.csv', '0.00213673']
['02186', '02186_0000436_cnn_inception100.csv', '0.00742354']
['03017', '03017_0000439_cnn_inception100.csv', '0.00185056']
['03420', '03420_0001136_cnn_inception100.csv', '0.00686598']
['03403', '03403_0000158_cnn_inception100.csv', '0.00195967']
['03552', '03552_0008264_cnn_inception100.csv', '0.0307256']
['03729', '03729_0000143_cnn_inception100.csv', '0.0021709']
['03894', '03894_0006201_cnn_inception100.csv', '0.00163162']
['04145', '04145_0000975_cnn_inception100.csv', '0.00615441']
['04485', '04485_0005185_cnn_inception100.csv', '0.00201552']
['04447', '04447_0000674_cnn_inception100.csv', '0.00182055']
['04366', '04366_0000348_cnn_inception100.csv', '0.00114456']
['04694', '04694_0003787_cnn_inception100.csv', '0.00192248']
['04832', '04832_0017142_cnn_inception100.csv', '0.00178478']
['04916', '04916_0008328_cnn_inception100.csv', '0.00122144']
['04756', '04756_0007535_cnn_inception100.csv', '0.00246477']
['05102', '05102_0005228_cnn_inception100.csv', '0.00192352']
['05114', '05114_0001068_cnn_inception100.csv', '0.0129955']
['05017', '05017_0007579_cnn_inception100.csv', '0.00109117']
['05777', '05777_0010637_cnn_inception100.csv', '0.00245888']
['05994', '05994_0004843_cnn_inception100.csv', '0.00133805']
['06113', '06113_0000291_cnn_inception100.csv', '0.00130157']
['06260', '06260_0009743_cnn_inception100.csv', '0.00193598']
['06815', '06815_0010541_cnn_inception100.csv', '0.00845345']
['06743', '06743_0003179_cnn_inception100.csv', '0.00167371']
['06730', '06730_0004858_cnn_inception100.csv', '0.00403841']
['06983', '06983_0000217_cnn_inception100.csv', '0.00163201']
