['00400', '00400_0005486_cnn_inception100.csv', '0.00163059']
['00256', '00256_0002818_cnn_inception100.csv', '0.0137546']
['00103', '00103_0003866_cnn_inception100.csv', '0.000951763']
['00084', '00084_0004472_cnn_inception100.csv', '0.00185203']
['00374', '00374_0003230_cnn_inception100.csv', '0.000445691']
['00860', '00860_0001189_cnn_inception100.csv', '0.00241014']
['00965', '00965_0001069_cnn_inception100.csv', '0.00349074']
['00670', '00670_0002020_cnn_inception100.csv', '0.00141307']
['01144', '01144_0006510_cnn_inception100.csv', '0.00128747']
['01234', '01234_0008374_cnn_inception100.csv', '0.00233464']
['01398', '01398_0003788_cnn_inception100.csv', '0.0323009']
['01253', '01253_0002288_cnn_inception100.csv', '0.00257411']
['01949', '01949_0004247_cnn_inception100.csv', '0.00298819']
['01747', '01747_0004172_cnn_inception100.csv', '0.00154369']
['01632', '01632_0002535_cnn_inception100.csv', '0.000765822']
['01895', '01895_0011752_cnn_inception100.csv', '0.000792736']
['01998', '01998_0002700_cnn_inception100.csv', '0.00405642']
['01823', '01823_0002909_cnn_inception100.csv', '0.00236099']
['02670', '02670_0008420_cnn_inception100.csv', '0.00227558']
['02583', '02583_0006205_cnn_inception100.csv', '0.00690628']
['02541', '02541_0001900_cnn_inception100.csv', '0.00160117']
['02158', '02158_0000750_cnn_inception100.csv', '0.00956711']
['02414', '02414_0016211_cnn_inception100.csv', '0.00296537']
['02180', '02180_0001842_cnn_inception100.csv', '0.00632008']
['03380', '03380_0011069_cnn_inception100.csv', '0.00173577']
['03061', '03061_0003958_cnn_inception100.csv', '0.00191593']
['03468', '03468_0003039_cnn_inception100.csv', '0.00200966']
['03015', '03015_0000088_cnn_inception100.csv', '0.000914185']
['03398', '03398_0002008_cnn_inception100.csv', '0.00171292']
['03371', '03371_0004487_cnn_inception100.csv', '0.00184204']
['03438', '03438_0003389_cnn_inception100.csv', '0.00234842']
['03932', '03932_0005187_cnn_inception100.csv', '0.0013055']
['03816', '03816_0029400_cnn_inception100.csv', '0.00237869']
['03888', '03888_0002469_cnn_inception100.csv', '0.000711505']
['04259', '04259_0002960_cnn_inception100.csv', '0.00499682']
['04385', '04385_0007967_cnn_inception100.csv', '0.241751']
['04102', '04102_0002496_cnn_inception100.csv', '0.000847683']
['04470', '04470_0002685_cnn_inception100.csv', '0.0138524']
['04218', '04218_0000283_cnn_inception100.csv', '0.00721744']
['04321', '04321_0004883_cnn_inception100.csv', '0.00100492']
['04316', '04316_0005752_cnn_inception100.csv', '0.00178881']
['04942', '04942_0002997_cnn_inception100.csv', '0.000205833']
['04622', '04622_0000945_cnn_inception100.csv', '0.000671003']
['04841', '04841_0005893_cnn_inception100.csv', '0.0046772']
['05007', '05007_0004981_cnn_inception100.csv', '9.01867e-05']
['05227', '05227_0005086_cnn_inception100.csv', '0.00121733']
['05061', '05061_0004378_cnn_inception100.csv', '0.00149688']
['05080', '05080_0000009_cnn_inception100.csv', '0.00206057']
['05271', '05271_0015093_cnn_inception100.csv', '0.000983934']
['05753', '05753_0005735_cnn_inception100.csv', '0.00239891']
['05865', '05865_0001263_cnn_inception100.csv', '0.0408395']
['05793', '05793_0001093_cnn_inception100.csv', '6.75687e-05']
['06475', '06475_0009803_cnn_inception100.csv', '0.00679946']
['06148', '06148_0000077_cnn_inception100.csv', '0.00151621']
['06399', '06399_0005113_cnn_inception100.csv', '0.022296']
['06401', '06401_0003049_cnn_inception100.csv', '0.0331784']
['06758', '06758_0004479_cnn_inception100.csv', '0.00414364']
['06766', '06766_0001837_cnn_inception100.csv', '0.00695165']
['06732', '06732_0003322_cnn_inception100.csv', '0.00922966']
['06677', '06677_0003945_cnn_inception100.csv', '0.000198804']
['06615', '06615_0001992_cnn_inception100.csv', '0.00257685']
['06929', '06929_0000659_cnn_inception100.csv', '0.000947785']
['06660', '06660_0004311_cnn_inception100.csv', '0.00309305']
['07369', '07369_0004484_cnn_inception100.csv', '0.00123917']
['07112', '07112_0000650_cnn_inception100.csv', '0.00213957']
['07041', '07041_0001543_cnn_inception100.csv', '0.00174082']
['07349', '07349_0002858_cnn_inception100.csv', '0.00239126']
['07234', '07234_0004027_cnn_inception100.csv', '0.0013499']
