['00383', '00383_0005211_cnn_inception100.csv', '0.00207401']
['00046', '00046_0001948_cnn_inception100.csv', '0.0105649']
['00076', '00076_0006016_cnn_inception100.csv', '0.000698705']
['00085', '00085_0002099_cnn_inception100.csv', '0.00304407']
['00387', '00387_0004443_cnn_inception100.csv', '0.00394589']
['00327', '00327_0000018_cnn_inception100.csv', '0.000553655']
['00137', '00137_0000967_cnn_inception100.csv', '0.00110792']
['00602', '00602_0011263_cnn_inception100.csv', '0.00195414']
['00901', '00901_0003534_cnn_inception100.csv', '0.000456702']
['00674', '00674_0003441_cnn_inception100.csv', '0.00398981']
['00920', '00920_0000410_cnn_inception100.csv', '0.00513934']
['00981', '00981_0002392_cnn_inception100.csv', '0.00647818']
['01120', '01120_0002059_cnn_inception100.csv', '0.00549336']
['01408', '01408_0003826_cnn_inception100.csv', '0.00184354']
['01015', '01015_0003481_cnn_inception100.csv', '0.00490227']
['01311', '01311_0001050_cnn_inception100.csv', '0.00209225']
['01526', '01526_0000845_cnn_inception100.csv', '0.00102881']
['01675', '01675_0009211_cnn_inception100.csv', '0.00166426']
['02951', '02951_0013251_cnn_inception100.csv', '0.00274112']
['02935', '02935_0006083_cnn_inception100.csv', '0.000628607']
['02760', '02760_0006886_cnn_inception100.csv', '0.00588258']
['02537', '02537_0008307_cnn_inception100.csv', '0.00396018']
['02883', '02883_0001958_cnn_inception100.csv', '0.0332699']
['02926', '02926_0001851_cnn_inception100.csv', '0.0582676']
['02578', '02578_0002521_cnn_inception100.csv', '0.0050864']
['02990', '02990_0000931_cnn_inception100.csv', '0.0394091']
['02736', '02736_0016513_cnn_inception100.csv', '1.879e-05']
['02799', '02799_0003782_cnn_inception100.csv', '0.00106158']
['02873', '02873_0008008_cnn_inception100.csv', '0.00215142']
['02860', '02860_0005658_cnn_inception100.csv', '0.00159736']
['02894', '02894_0000479_cnn_inception100.csv', '5.45246e-05']
['02282', '02282_0000998_cnn_inception100.csv', '0.00192133']
['02092', '02092_0002872_cnn_inception100.csv', '0.000360785']
['02200', '02200_0007206_cnn_inception100.csv', '0.00335032']
['02387', '02387_0005371_cnn_inception100.csv', '0.00217251']
['02287', '02287_0000118_cnn_inception100.csv', '0.00167742']
['02439', '02439_0010450_cnn_inception100.csv', '0.000891383']
['03480', '03480_0075101_cnn_inception100.csv', '0.00809877']
['03113', '03113_0001764_cnn_inception100.csv', '0.0031884']
['03286', '03286_0001986_cnn_inception100.csv', '0.00143068']
['03401', '03401_0003547_cnn_inception100.csv', '0.000263581']
['03956', '03956_0027412_cnn_inception100.csv', '0.00276102']
['03921', '03921_0004032_cnn_inception100.csv', '0.00111765']
['03880', '03880_0000157_cnn_inception100.csv', '0.00330667']
['03828', '03828_0002098_cnn_inception100.csv', '0.000214959']
['04001', '04001_0004434_cnn_inception100.csv', '0.000638388']
['04036', '04036_0003546_cnn_inception100.csv', '0.000918019']
['04455', '04455_0001288_cnn_inception100.csv', '0.000481904']
['04038', '04038_0005961_cnn_inception100.csv', '0.0143131']
['04490', '04490_0002896_cnn_inception100.csv', '0.0763948']
['04054', '04054_0002666_cnn_inception100.csv', '0.00734257']
['04323', '04323_0001426_cnn_inception100.csv', '0.00053216']
['04338', '04338_0005130_cnn_inception100.csv', '0.00199724']
['04450', '04450_0007500_cnn_inception100.csv', '4.74967e-05']
['04372', '04372_0002455_cnn_inception100.csv', '0.000890511']
['04271', '04271_0000913_cnn_inception100.csv', '1.00856e-06']
['04739', '04739_0002574_cnn_inception100.csv', '1.43112e-06']
['04874', '04874_0010381_cnn_inception100.csv', '0.00277827']
['04926', '04926_0003553_cnn_inception100.csv', '0.0017228']
['04726', '04726_0002458_cnn_inception100.csv', '0.0139883']
['04974', '04974_0012127_cnn_inception100.csv', '0.00419588']
['04795', '04795_0001014_cnn_inception100.csv', '0.00227286']
['04597', '04597_0003740_cnn_inception100.csv', '0.0176352']
['04793', '04793_0005103_cnn_inception100.csv', '0.00110776']
['04615', '04615_0000785_cnn_inception100.csv', '0.00357864']
['05348', '05348_0003348_cnn_inception100.csv', '0.00721985']
['05068', '05068_0002877_cnn_inception100.csv', '0.000787731']
['05510', '05510_0004384_cnn_inception100.csv', '0.000382984']
['05545', '05545_0001681_cnn_inception100.csv', '0.00348955']
['05868', '05868_0004301_cnn_inception100.csv', '0.00223679']
['05689', '05689_0002162_cnn_inception100.csv', '0.00132379']
['05525', '05525_0000789_cnn_inception100.csv', '0.00133167']
['05781', '05781_0002308_cnn_inception100.csv', '0.000427342']
['05613', '05613_0006656_cnn_inception100.csv', '0.00282991']
['06163', '06163_0005985_cnn_inception100.csv', '0.000401877']
