['00204', '00204_0003175_cnn_inception100.csv', '0.00125963']
['00187', '00187_0000821_cnn_inception100.csv', '0.0112063']
['00339', '00339_0003497_cnn_inception100.csv', '0.00157626']
['00244', '00244_0008179_cnn_inception100.csv', '0.020123']
['00299', '00299_0000363_cnn_inception100.csv', '0.00163881']
['00239', '00239_0003781_cnn_inception100.csv', '0.00298674']
['00410', '00410_0009706_cnn_inception100.csv', '2.35083e-05']
['00214', '00214_0004482_cnn_inception100.csv', '3.13052e-05']
['00635', '00635_0004001_cnn_inception100.csv', '0.0855732']
['00526', '00526_0004706_cnn_inception100.csv', '0.00514123']
['00962', '00962_0007775_cnn_inception100.csv', '0.00584096']
['00700', '00700_0000982_cnn_inception100.csv', '0.000473546']
['00930', '00930_0004895_cnn_inception100.csv', '0.003693']
['00843', '00843_0001005_cnn_inception100.csv', '0.00118831']
['00721', '00721_0003782_cnn_inception100.csv', '0.00167083']
['00788', '00788_0004235_cnn_inception100.csv', '0.000471365']
['00994', '00994_0003390_cnn_inception100.csv', '0.00123938']
['00883', '00883_0000198_cnn_inception100.csv', '0.000628971']
['00847', '00847_0003144_cnn_inception100.csv', '0.00252395']
['01378', '01378_0007687_cnn_inception100.csv', '0.0268245']
['01377', '01377_0001948_cnn_inception100.csv', '0.00112708']
['01006', '01006_0004424_cnn_inception100.csv', '0.00824709']
['01054', '01054_0002271_cnn_inception100.csv', '0.0004576']
['01078', '01078_0000419_cnn_inception100.csv', '0.00168826']
['01448', '01448_0002663_cnn_inception100.csv', '0.000523861']
['01070', '01070_0005490_cnn_inception100.csv', '0.00420064']
['01192', '01192_0004227_cnn_inception100.csv', '0.00184411']
['01237', '01237_0000154_cnn_inception100.csv', '0.000382791']
['01369', '01369_0000379_cnn_inception100.csv', '0.00296869']
['01587', '01587_0001290_cnn_inception100.csv', '0.00066805']
['01784', '01784_0003310_cnn_inception100.csv', '0.00125091']
['01527', '01527_0000208_cnn_inception100.csv', '0.00681547']
['01970', '01970_0001452_cnn_inception100.csv', '0.0126304']
['01983', '01983_0004287_cnn_inception100.csv', '0.000396284']
['01858', '01858_0005610_cnn_inception100.csv', '0.00198104']
['01658', '01658_0004895_cnn_inception100.csv', '0.0117026']
['01803', '01803_0002339_cnn_inception100.csv', '0.000217199']
['01656', '01656_0009773_cnn_inception100.csv', '0.00867868']
['01503', '01503_0006080_cnn_inception100.csv', '0.000639297']
['01568', '01568_0002157_cnn_inception100.csv', '0.00298044']
['01755', '01755_0005917_cnn_inception100.csv', '0.000948335']
['01665', '01665_0003921_cnn_inception100.csv', '2.75002e-05']
['01876', '01876_0030481_cnn_inception100.csv', '0.0017344']
['01877', '01877_0002166_cnn_inception100.csv', '0.00480106']
['02506', '02506_0009400_cnn_inception100.csv', '0.00312132']
['02678', '02678_0004320_cnn_inception100.csv', '7.32827e-05']
['02630', '02630_0002276_cnn_inception100.csv', '0.000272401']
['02831', '02831_0000588_cnn_inception100.csv', '0.00187437']
['02952', '02952_0002865_cnn_inception100.csv', '0.00375513']
['02621', '02621_0003004_cnn_inception100.csv', '0.00047758']
['02632', '02632_0005854_cnn_inception100.csv', '3.89095e-05']
['02528', '02528_0000592_cnn_inception100.csv', '0.00135066']
['02130', '02130_0004491_cnn_inception100.csv', '0.00151016']
['02427', '02427_0005537_cnn_inception100.csv', '0.00818746']
