['00464', '00464_0011077_cnn_inception100.csv', '0.00173469']
['00257', '00257_0002715_cnn_inception100.csv', '0.00348911']
['00258', '00258_0013322_cnn_inception100.csv', '0.00702924']
['00180', '00180_0004175_cnn_inception100.csv', '0.00104963']
['00194', '00194_0000500_cnn_inception100.csv', '0.0184664']
['00160', '00160_0001778_cnn_inception100.csv', '0.00107584']
['00414', '00414_0005178_cnn_inception100.csv', '0.0016817']
['00485', '00485_0001987_cnn_inception100.csv', '0.00318672']
['00412', '00412_0055717_cnn_inception100.csv', '0.00282709']
['00085', '00085_0002099_cnn_inception100.csv', '0.00531978']
['00071', '00071_0000277_cnn_inception100.csv', '0.00118902']
['00432', '00432_0002466_cnn_inception100.csv', '0.000558984']
['00002', '00002_0005090_cnn_inception100.csv', '0.0281922']
['00005', '00005_0007863_cnn_inception100.csv', '0.00839102']
['00375', '00375_0005651_cnn_inception100.csv', '0.00118882']
['00359', '00359_0001694_cnn_inception100.csv', '0.00131398']
['00108', '00108_0007691_cnn_inception100.csv', '0.00162545']
['00139', '00139_0004794_cnn_inception100.csv', '0.00431975']
['00351', '00351_0013680_cnn_inception100.csv', '0.0079685']
['00224', '00224_0005895_cnn_inception100.csv', '0.014358']
['00213', '00213_0008765_cnn_inception100.csv', '0.000958367']
['00802', '00802_0002465_cnn_inception100.csv', '0.0256666']
['00833', '00833_0004691_cnn_inception100.csv', '0.00299205']
['00543', '00543_0006005_cnn_inception100.csv', '0.00126003']
['00779', '00779_0002115_cnn_inception100.csv', '0.0046593']
['00707', '00707_0006455_cnn_inception100.csv', '0.00153283']
['00821', '00821_0003016_cnn_inception100.csv', '0.0023579']
['00699', '00699_0007478_cnn_inception100.csv', '0.00209392']
['00721', '00721_0003782_cnn_inception100.csv', '0.000632092']
['00929', '00929_0004239_cnn_inception100.csv', '0.00206338']
['00911', '00911_0001236_cnn_inception100.csv', '0.00511848']
['00767', '00767_0002623_cnn_inception100.csv', '0.0033017']
['00967', '00967_0002938_cnn_inception100.csv', '0.00085431']
['01119', '01119_0006339_cnn_inception100.csv', '0.00114884']
['01186', '01186_0013744_cnn_inception100.csv', '0.00652524']
['01409', '01409_0003799_cnn_inception100.csv', '0.000833805']
['01449', '01449_0001561_cnn_inception100.csv', '0.000438415']
['01440', '01440_0000745_cnn_inception100.csv', '0.00248549']
['01168', '01168_0000532_cnn_inception100.csv', '0.00130844']
['01468', '01468_0027920_cnn_inception100.csv', '0.0318041']
['01059', '01059_0002866_cnn_inception100.csv', '0.0232825']
['01209', '01209_0001454_cnn_inception100.csv', '0.00803117']
['01021', '01021_0003177_cnn_inception100.csv', '0.00634426']
['01087', '01087_0004829_cnn_inception100.csv', '0.00218834']
['01100', '01100_0015463_cnn_inception100.csv', '0.0120844']
['01976', '01976_0008890_cnn_inception100.csv', '0.00116391']
['01778', '01778_0012927_cnn_inception100.csv', '0.00366073']
['01747', '01747_0004172_cnn_inception100.csv', '0.00149613']
['01832', '01832_0037960_cnn_inception100.csv', '0.00219785']
['01669', '01669_0001873_cnn_inception100.csv', '0.00172598']
['01689', '01689_0005905_cnn_inception100.csv', '0.00264965']
['01887', '01887_0001170_cnn_inception100.csv', '0.0177004']
['01532', '01532_0001416_cnn_inception100.csv', '0.001985']
['01594', '01594_0002934_cnn_inception100.csv', '0.0033442']
['01799', '01799_0054588_cnn_inception100.csv', '0.00310676']
['01907', '01907_0007312_cnn_inception100.csv', '0.00149368']
['01975', '01975_0019405_cnn_inception100.csv', '0.00137096']
['01921', '01921_0003786_cnn_inception100.csv', '0.0018679']
['01773', '01773_0006310_cnn_inception100.csv', '0.00268282']
['01853', '01853_0007484_cnn_inception100.csv', '0.00151132']
['01809', '01809_0001463_cnn_inception100.csv', '0.00192172']
['01612', '01612_0001025_cnn_inception100.csv', '0.000407185']
['01705', '01705_0003179_cnn_inception100.csv', '0.0221913']
['02596', '02596_0004268_cnn_inception100.csv', '0.0024837']
['02956', '02956_0010101_cnn_inception100.csv', '0.0161716']
['02507', '02507_0003040_cnn_inception100.csv', '0.00259095']
['02960', '02960_0003168_cnn_inception100.csv', '0.00276822']
['02702', '02702_0002380_cnn_inception100.csv', '0.000364988']
['02877', '02877_0009531_cnn_inception100.csv', '0.00162988']
['02698', '02698_0006943_cnn_inception100.csv', '0.00235939']
['02515', '02515_0003682_cnn_inception100.csv', '0.00157593']
['02942', '02942_0003094_cnn_inception100.csv', '0.00333249']
['02721', '02721_0013058_cnn_inception100.csv', '0.00175685']
['02578', '02578_0002521_cnn_inception100.csv', '0.0049879']
['02576', '02576_0001285_cnn_inception100.csv', '0.0420607']
['02668', '02668_0073951_cnn_inception100.csv', '0.185033']
['02694', '02694_0002173_cnn_inception100.csv', '3.296e-06']
['02656', '02656_0001725_cnn_inception100.csv', '0.00433738']
['02713', '02713_0005290_cnn_inception100.csv', '0.00150629']
['02285', '02285_0007595_cnn_inception100.csv', '0.0121462']
['02297', '02297_0002149_cnn_inception100.csv', '0.00112681']
['02050', '02050_0005021_cnn_inception100.csv', '0.00216526']
['02171', '02171_0000274_cnn_inception100.csv', '0.00113861']
['02381', '02381_0003000_cnn_inception100.csv', '0.0016945']
['02179', '02179_0004289_cnn_inception100.csv', '0.0065865']
['02133', '02133_0005217_cnn_inception100.csv', '0.00524361']
['02353', '02353_0000497_cnn_inception100.csv', '0.00398535']
['02448', '02448_0003645_cnn_inception100.csv', '0.000780827']
['02048', '02048_0004849_cnn_inception100.csv', '0.00423984']
['02478', '02478_0008166_cnn_inception100.csv', '0.00149359']
['02031', '02031_0000404_cnn_inception100.csv', '0.00129614']
['02110', '02110_0005871_cnn_inception100.csv', '0.00194794']
['02129', '02129_0004753_cnn_inception100.csv', '0.00272707']
['02189', '02189_0007023_cnn_inception100.csv', '0.00199426']
['03074', '03074_0006489_cnn_inception100.csv', '0.00178617']
['03089', '03089_0000696_cnn_inception100.csv', '0.000500693']
['03420', '03420_0001136_cnn_inception100.csv', '0.00125041']
['03072', '03072_0003332_cnn_inception100.csv', '0.00410951']
['03075', '03075_0004235_cnn_inception100.csv', '0.0292573']
['03197', '03197_0004677_cnn_inception100.csv', '0.0152512']
['03184', '03184_0004241_cnn_inception100.csv', '0.00436327']
['03320', '03320_0013023_cnn_inception100.csv', '0.00703344']
['03140', '03140_0005746_cnn_inception100.csv', '0.00423689']
['03319', '03319_0011141_cnn_inception100.csv', '0.00150858']
['03057', '03057_0007128_cnn_inception100.csv', '0.00630097']
['03456', '03456_0003531_cnn_inception100.csv', '0.00301667']
['03403', '03403_0000158_cnn_inception100.csv', '0.00172748']
['03077', '03077_0003632_cnn_inception100.csv', '0.00186809']
['03482', '03482_0001185_cnn_inception100.csv', '0.00146801']
['03286', '03286_0001986_cnn_inception100.csv', '0.00140669']
['03412', '03412_0005479_cnn_inception100.csv', '0.002476']
['03446', '03446_0003926_cnn_inception100.csv', '0.00216967']
['03014', '03014_0003017_cnn_inception100.csv', '0.0174284']
['03221', '03221_0005163_cnn_inception100.csv', '0.00186861']
['03159', '03159_0003335_cnn_inception100.csv', '0.00145433']
['03169', '03169_0008393_cnn_inception100.csv', '0.0121323']
['03160', '03160_0002465_cnn_inception100.csv', '0.000965227']
['03189', '03189_0000698_cnn_inception100.csv', '0.0021826']
['03379', '03379_0000367_cnn_inception100.csv', '0.00194514']
['03346', '03346_0009604_cnn_inception100.csv', '0.00178173']
['03119', '03119_0003580_cnn_inception100.csv', '0.00899285']
['03121', '03121_0011553_cnn_inception100.csv', '0.00186482']
['03439', '03439_0005182_cnn_inception100.csv', '0.00197812']
['03268', '03268_0012675_cnn_inception100.csv', '0.00511958']
['03001', '03001_0003893_cnn_inception100.csv', '0.000126649']
['03030', '03030_0003053_cnn_inception100.csv', '0.00282376']
['03256', '03256_0000767_cnn_inception100.csv', '0.00491502']
['03678', '03678_0003862_cnn_inception100.csv', '0.000190774']
['03822', '03822_0028263_cnn_inception100.csv', '0.00176558']
['03646', '03646_0000492_cnn_inception100.csv', '0.00055904']
['03871', '03871_0004515_cnn_inception100.csv', '0.0334451']
['03501', '03501_0005317_cnn_inception100.csv', '0.00361622']
['03703', '03703_0001512_cnn_inception100.csv', '0.00352746']
['03945', '03945_0030692_cnn_inception100.csv', '0.00174792']
['03721', '03721_0000454_cnn_inception100.csv', '0.00347568']
['03726', '03726_0003919_cnn_inception100.csv', '3.14848e-05']
['03576', '03576_0011843_cnn_inception100.csv', '0.001799']
['03938', '03938_0000508_cnn_inception100.csv', '0.00616769']
['03931', '03931_0000818_cnn_inception100.csv', '0.00151891']
['03762', '03762_0000960_cnn_inception100.csv', '0.0025546']
['03740', '03740_0000337_cnn_inception100.csv', '0.00257583']
['03587', '03587_0003008_cnn_inception100.csv', '0.00555186']
['03695', '03695_0003468_cnn_inception100.csv', '0.00246526']
['03851', '03851_0003438_cnn_inception100.csv', '5.16787e-05']
['04409', '04409_0001787_cnn_inception100.csv', '0.0115991']
['04439', '04439_0002645_cnn_inception100.csv', '0.00290388']
['04347', '04347_0014026_cnn_inception100.csv', '0.00279013']
['04118', '04118_0007636_cnn_inception100.csv', '0.00199829']
['04346', '04346_0009867_cnn_inception100.csv', '0.00850611']
['04341', '04341_0049700_cnn_inception100.csv', '0.00529346']
['04301', '04301_0007897_cnn_inception100.csv', '0.00173351']
