['00841', '00841_0011030_cnn_inception100.csv', '0.00203835']
['01172', '01172_0003386_cnn_inception100.csv', '0.00252677']
['01293', '01293_0007211_cnn_inception100.csv', '0.00530677']
['02206', '02206_0003731_cnn_inception100.csv', '0.00228595']
['03943', '03943_0002781_cnn_inception100.csv', '0.0019919']
['03891', '03891_0004855_cnn_inception100.csv', '0.00164888']
['04707', '04707_0002233_cnn_inception100.csv', '0.000802237']
['04981', '04981_0005751_cnn_inception100.csv', '0.00328323']
['05346', '05346_0008494_cnn_inception100.csv', '0.00145428']
['05128', '05128_0003858_cnn_inception100.csv', '0.00105805']
['05727', '05727_0011518_cnn_inception100.csv', '0.00213497']
['06499', '06499_0007109_cnn_inception100.csv', '0.00409142']
['06624', '06624_0002261_cnn_inception100.csv', '0.00216263']
['06893', '06893_0003076_cnn_inception100.csv', '0.00142814']
