['00204', '00204_0003175_cnn_inception100.csv', '0.00150577']
['00438', '00438_0004882_cnn_inception100.csv', '0.00608892']
['00247', '00247_0001167_cnn_inception100.csv', '0.00669752']
['00724', '00724_0000103_cnn_inception100.csv', '0.128041']
['00797', '00797_0001094_cnn_inception100.csv', '0.000763518']
['02509', '02509_0003232_cnn_inception100.csv', '0.0029985']
['02501', '02501_0009655_cnn_inception100.csv', '0.000624542']
['02623', '02623_0008007_cnn_inception100.csv', '0.00238139']
['02690', '02690_0000920_cnn_inception100.csv', '0.00103339']
['02361', '02361_0004741_cnn_inception100.csv', '3.90697e-05']
['02128', '02128_0000789_cnn_inception100.csv', '0.0110729']
['03333', '03333_0001392_cnn_inception100.csv', '0.00174813']
['03390', '03390_0004858_cnn_inception100.csv', '0.516716']
['03117', '03117_0005782_cnn_inception100.csv', '0.000231393']
['03234', '03234_0002046_cnn_inception100.csv', '0.000358664']
['03859', '03859_0005427_cnn_inception100.csv', '0.021467']
['04382', '04382_0001388_cnn_inception100.csv', '0.00284571']
['04451', '04451_0003291_cnn_inception100.csv', '0.00248097']
['04862', '04862_0003579_cnn_inception100.csv', '0.0030885']
['05107', '05107_0001191_cnn_inception100.csv', '0.000143433']
['05504', '05504_0002381_cnn_inception100.csv', '0.00104325']
['06957', '06957_0004321_cnn_inception100.csv', '0.000155028']
['06771', '06771_0001829_cnn_inception100.csv', '0.00207498']
