['00266', '00266_0004057_cnn_inception100.csv', '0.0714354']
['00097', '00097_0047812_cnn_inception100.csv', '0.127989']
['00174', '00174_0002970_cnn_inception100.csv', '0.00875117']
['00300', '00300_0017104_cnn_inception100.csv', '0.00235583']
['00301', '00301_0002224_cnn_inception100.csv', '0.0247045']
['00210', '00210_0005307_cnn_inception100.csv', '0.0140335']
['00022', '00022_0002292_cnn_inception100.csv', '0.00109232']
['00469', '00469_0004935_cnn_inception100.csv', '0.0283103']
['00034', '00034_0000568_cnn_inception100.csv', '0.00128448']
['00316', '00316_0004420_cnn_inception100.csv', '0.00241839']
['00303', '00303_0004492_cnn_inception100.csv', '0.000649543']
['00334', '00334_0004825_cnn_inception100.csv', '1.39936e-07']
['00270', '00270_0003272_cnn_inception100.csv', '0.00693856']
['00072', '00072_0002588_cnn_inception100.csv', '0.0234161']
['00835', '00835_0000955_cnn_inception100.csv', '0.00150923']
['00940', '00940_0002193_cnn_inception100.csv', '0.00804954']
['00738', '00738_0000836_cnn_inception100.csv', '0.00630093']
['00595', '00595_0003952_cnn_inception100.csv', '4.6249e-06']
['00620', '00620_0000632_cnn_inception100.csv', '0.00158359']
['00821', '00821_0003016_cnn_inception100.csv', '0.00242899']
['00775', '00775_0004909_cnn_inception100.csv', '0.0202248']
['00537', '00537_0012026_cnn_inception100.csv', '0.00450612']
['00750', '00750_0009874_cnn_inception100.csv', '8.8628e-05']
['00735', '00735_0004744_cnn_inception100.csv', '0.000918179']
['00625', '00625_0001511_cnn_inception100.csv', '0.00115216']
['00882', '00882_0001417_cnn_inception100.csv', '0.00229602']
['01117', '01117_0002393_cnn_inception100.csv', '0.00455478']
['01314', '01314_0002070_cnn_inception100.csv', '0.003332']
['01116', '01116_0006402_cnn_inception100.csv', '0.0020436']
['01294', '01294_0003101_cnn_inception100.csv', '0.00107874']
['01464', '01464_0014497_cnn_inception100.csv', '0.11543']
['01281', '01281_0009583_cnn_inception100.csv', '0.000645491']
['01364', '01364_0004852_cnn_inception100.csv', '0.107559']
['01151', '01151_0006055_cnn_inception100.csv', '0.00209678']
['01133', '01133_0016956_cnn_inception100.csv', '3.54796e-06']
