['00339', '00339_0003497_cnn_inception100.csv', '0.0257186']
['00046', '00046_0001948_cnn_inception100.csv', '0.00156253']
['00299', '00299_0000363_cnn_inception100.csv', '0.00163487']
['00140', '00140_0000996_cnn_inception100.csv', '0.00156118']
['00635', '00635_0004001_cnn_inception100.csv', '0.000662661']
['01378', '01378_0007687_cnn_inception100.csv', '0.0010181']
['01078', '01078_0000419_cnn_inception100.csv', '0.0038023']
['01527', '01527_0000208_cnn_inception100.csv', '0.00967183']
['01656', '01656_0009773_cnn_inception100.csv', '0.000881935']
['01503', '01503_0006080_cnn_inception100.csv', '0.000277529']
['01677', '01677_0004051_cnn_inception100.csv', '0.000771765']
['01877', '01877_0002166_cnn_inception100.csv', '0.000832185']
['02506', '02506_0009400_cnn_inception100.csv', '0.0277881']
['02775', '02775_0009126_cnn_inception100.csv', '0.000919047']
['02165', '02165_0004061_cnn_inception100.csv', '0.000119526']
['02247', '02247_0000614_cnn_inception100.csv', '4.54573e-05']
['02483', '02483_0003262_cnn_inception100.csv', '0.00263669']
['02485', '02485_0002573_cnn_inception100.csv', '0.00241724']
['02312', '02312_0006551_cnn_inception100.csv', '3.08356e-05']
['03136', '03136_0002270_cnn_inception100.csv', '0.00354583']
['03302', '03302_0006841_cnn_inception100.csv', '0.00470648']
['03830', '03830_0002884_cnn_inception100.csv', '7.12754e-05']
['03662', '03662_0004101_cnn_inception100.csv', '0.000132271']
['03617', '03617_0006186_cnn_inception100.csv', '0.00182539']
['03962', '03962_0004508_cnn_inception100.csv', '0.000784077']
['03990', '03990_0007039_cnn_inception100.csv', '0.00369536']
['03979', '03979_0006672_cnn_inception100.csv', '0.0100873']
['04324', '04324_0002953_cnn_inception100.csv', '0.000564852']
['04083', '04083_0006571_cnn_inception100.csv', '0.00183486']
['04182', '04182_0005717_cnn_inception100.csv', '0.00194302']
['04271', '04271_0000913_cnn_inception100.csv', '3.00111e-05']
['04895', '04895_0006399_cnn_inception100.csv', '0.00093831']
['04662', '04662_0007006_cnn_inception100.csv', '0.0013157']
['04772', '04772_0006232_cnn_inception100.csv', '0.00156823']
['05211', '05211_0008466_cnn_inception100.csv', '0.0165739']
['05243', '05243_0005444_cnn_inception100.csv', '0.00119371']
['05386', '05386_0016102_cnn_inception100.csv', '0.000295363']
['05107', '05107_0001191_cnn_inception100.csv', '9.54559e-05']
['05395', '05395_0013937_cnn_inception100.csv', '1.62529e-05']
['05608', '05608_0018142_cnn_inception100.csv', '9.15803e-05']
['05600', '05600_0009896_cnn_inception100.csv', '0.0164327']
['06214', '06214_0001093_cnn_inception100.csv', '0.00217371']
['06083', '06083_0003389_cnn_inception100.csv', '0.000157253']
['06038', '06038_0003117_cnn_inception100.csv', '0.0052357']
['06175', '06175_0000811_cnn_inception100.csv', '0.0348778']
['06729', '06729_0007943_cnn_inception100.csv', '0.000280528']
['06782', '06782_0011050_cnn_inception100.csv', '0.00149254']
['06948', '06948_0002961_cnn_inception100.csv', '0.00044779']
['07345', '07345_0003916_cnn_inception100.csv', '0.00136993']
['07457', '07457_0004483_cnn_inception100.csv', '0.00284038']
['07471', '07471_0012474_cnn_inception100.csv', '0.000786907']
['07143', '07143_0004748_cnn_inception100.csv', '0.00191856']
['07409', '07409_0010325_cnn_inception100.csv', '2.70131e-06']
