['00486', '00486_0003525_cnn_inception100.csv', '0.0104048']
['00089', '00089_0000179_cnn_inception100.csv', '2.49966e-06']
['00714', '00714_0000796_cnn_inception100.csv', '0.00236541']
['01465', '01465_0000650_cnn_inception100.csv', '0.00285409']
['01211', '01211_0004037_cnn_inception100.csv', '0.00324395']
['01263', '01263_0006178_cnn_inception100.csv', '0.00385724']
['01468', '01468_0027920_cnn_inception100.csv', '0.00191611']
['01095', '01095_0002207_cnn_inception100.csv', '0.00108888']
['01782', '01782_0001464_cnn_inception100.csv', '0.00325249']
['01632', '01632_0002535_cnn_inception100.csv', '0.000407504']
['01694', '01694_0006560_cnn_inception100.csv', '0.00171138']
['01762', '01762_0000368_cnn_inception100.csv', '0.00315184']
['02933', '02933_0002875_cnn_inception100.csv', '0.00128279']
['02958', '02958_0003941_cnn_inception100.csv', '0.00832448']
['02917', '02917_0002209_cnn_inception100.csv', '0.00279805']
['02668', '02668_0073951_cnn_inception100.csv', '0.00641637']
['02011', '02011_0002044_cnn_inception100.csv', '0.0147664']
['02084', '02084_0004107_cnn_inception100.csv', '0.0189731']
['02091', '02091_0005378_cnn_inception100.csv', '0.00211926']
['03021', '03021_0004608_cnn_inception100.csv', '7.10037e-05']
['03398', '03398_0002008_cnn_inception100.csv', '0.0236591']
['03293', '03293_0006090_cnn_inception100.csv', '0.0191234']
['03957', '03957_0006790_cnn_inception100.csv', '0.0030232']
['03975', '03975_0001466_cnn_inception100.csv', '2.34559e-05']
['03858', '03858_0004914_cnn_inception100.csv', '0.000467508']
['04135', '04135_0005340_cnn_inception100.csv', '0.0010759']
['04298', '04298_0002952_cnn_inception100.csv', '0.000575246']
['04207', '04207_0003261_cnn_inception100.csv', '0.00154172']
['04976', '04976_0005918_cnn_inception100.csv', '0.00157223']
['04737', '04737_0002394_cnn_inception100.csv', '0.000756269']
['04898', '04898_0042921_cnn_inception100.csv', '1.00933e-05']
['04891', '04891_0004136_cnn_inception100.csv', '0.0200753']
['04757', '04757_0000460_cnn_inception100.csv', '0.00434179']
['04622', '04622_0000945_cnn_inception100.csv', '0.00136787']
['05409', '05409_0002420_cnn_inception100.csv', '0.00456025']
['05226', '05226_0001299_cnn_inception100.csv', '0.00170597']
['05061', '05061_0004378_cnn_inception100.csv', '0.00184002']
['05066', '05066_0001933_cnn_inception100.csv', '0.00234078']
['05357', '05357_0005930_cnn_inception100.csv', '0.00278528']
['05776', '05776_0006473_cnn_inception100.csv', '0.00176814']
['05810', '05810_0004937_cnn_inception100.csv', '0.00199222']
['05504', '05504_0002381_cnn_inception100.csv', '0.00155822']
['05862', '05862_0004094_cnn_inception100.csv', '0.00417961']
['05865', '05865_0001263_cnn_inception100.csv', '7.09367e-05']
['06261', '06261_0022611_cnn_inception100.csv', '0.0026572']
['06401', '06401_0003049_cnn_inception100.csv', '0.0252852']
['07184', '07184_0002940_cnn_inception100.csv', '0.00133843']
['07116', '07116_0003173_cnn_inception100.csv', '0.000359125']
['07257', '07257_0005597_cnn_inception100.csv', '0.00489365']
