['00120', '00120_0003993_cnn_inception100.csv', '0.00218761']
['00349', '00349_0001367_cnn_inception100.csv', '0.104388']
['00071', '00071_0000277_cnn_inception100.csv', '0.0017401']
['00179', '00179_0003039_cnn_inception100.csv', '0.0174718']
['00375', '00375_0005651_cnn_inception100.csv', '0.00119172']
['00113', '00113_0010387_cnn_inception100.csv', '0.00137794']
['00394', '00394_0019117_cnn_inception100.csv', '7.08881e-05']
['00016', '00016_0019632_cnn_inception100.csv', '0.000175124']
['00282', '00282_0001833_cnn_inception100.csv', '0.00922934']
['00668', '00668_0003328_cnn_inception100.csv', '0.0226047']
['00510', '00510_0002634_cnn_inception100.csv', '0.0137491']
['00748', '00748_0008096_cnn_inception100.csv', '0.00384567']
['00982', '00982_0008509_cnn_inception100.csv', '0.00274201']
['00990', '00990_0001370_cnn_inception100.csv', '0.000193779']
['00731', '00731_0005738_cnn_inception100.csv', '0.00180992']
['01499', '01499_0002162_cnn_inception100.csv', '0.0141838']
['01401', '01401_0078402_cnn_inception100.csv', '0.0227658']
['01150', '01150_0023793_cnn_inception100.csv', '1.86256e-05']
['01255', '01255_0001494_cnn_inception100.csv', '0.000183967']
['01264', '01264_0001006_cnn_inception100.csv', '0.00323552']
['01247', '01247_0005001_cnn_inception100.csv', '0.00157409']
['01130', '01130_0034252_cnn_inception100.csv', '0.000302273']
['01367', '01367_0001063_cnn_inception100.csv', '0.00228602']
['01359', '01359_0002918_cnn_inception100.csv', '0.00369556']
['01844', '01844_0001078_cnn_inception100.csv', '0.00345433']
['01826', '01826_0002103_cnn_inception100.csv', '0.00143461']
['01880', '01880_0006532_cnn_inception100.csv', '0.00747557']
['01907', '01907_0007312_cnn_inception100.csv', '0.00171418']
['01973', '01973_0013635_cnn_inception100.csv', '0.000407763']
['01671', '01671_0004042_cnn_inception100.csv', '0.000801356']
['01846', '01846_0004239_cnn_inception100.csv', '0.00256896']
['02732', '02732_0005482_cnn_inception100.csv', '0.00634119']
['02809', '02809_0004496_cnn_inception100.csv', '0.00448998']
['02921', '02921_0001913_cnn_inception100.csv', '0.00163824']
['02595', '02595_0001633_cnn_inception100.csv', '0.000517535']
['02505', '02505_0000835_cnn_inception100.csv', '0.00184261']
['02534', '02534_0010823_cnn_inception100.csv', '0.00215226']
['02947', '02947_0004370_cnn_inception100.csv', '0.00152007']
['02350', '02350_0000432_cnn_inception100.csv', '0.00168595']
['02255', '02255_0001568_cnn_inception100.csv', '0.00270863']
['02495', '02495_0002397_cnn_inception100.csv', '0.0274045']
['02035', '02035_0001972_cnn_inception100.csv', '0.00109625']
['02231', '02231_0005445_cnn_inception100.csv', '0.00797407']
['02183', '02183_0006331_cnn_inception100.csv', '0.0244609']
['02124', '02124_0002042_cnn_inception100.csv', '0.00159628']
['02311', '02311_0042489_cnn_inception100.csv', '3.54871e-05']
['02227', '02227_0003954_cnn_inception100.csv', '0.0120183']
['02188', '02188_0001067_cnn_inception100.csv', '0.00304697']
['03215', '03215_0000759_cnn_inception100.csv', '0.00142017']
['03489', '03489_0028657_cnn_inception100.csv', '0.00271903']
['03086', '03086_0003255_cnn_inception100.csv', '0.000455924']
['03339', '03339_0010352_cnn_inception100.csv', '1.72772e-07']
['03377', '03377_0002918_cnn_inception100.csv', '0.00224298']
['03187', '03187_0003380_cnn_inception100.csv', '0.0245449']
['03203', '03203_0001570_cnn_inception100.csv', '0.0289003']
['03508', '03508_0002909_cnn_inception100.csv', '0.00222974']
['03726', '03726_0003919_cnn_inception100.csv', '3.93358e-05']
['03773', '03773_0006076_cnn_inception100.csv', '0.0124284']
['03674', '03674_0000293_cnn_inception100.csv', '0.00167618']
['03667', '03667_0005303_cnn_inception100.csv', '0.00112718']
['04234', '04234_0000434_cnn_inception100.csv', '3.27422e-05']
['04151', '04151_0006331_cnn_inception100.csv', '0.00163199']
['04167', '04167_0000694_cnn_inception100.csv', '0.00136909']
['04412', '04412_0002406_cnn_inception100.csv', '0.0247252']
['04084', '04084_0002200_cnn_inception100.csv', '0.000535737']
['04334', '04334_0005572_cnn_inception100.csv', '1.44416e-05']
['04042', '04042_0004552_cnn_inception100.csv', '0.00630743']
['04979', '04979_0003619_cnn_inception100.csv', '0.00081243']
['04618', '04618_0002502_cnn_inception100.csv', '0.000687624']
['05001', '05001_0025093_cnn_inception100.csv', '1.9732e-05']
['05048', '05048_0009606_cnn_inception100.csv', '0.00141243']
['05281', '05281_0004788_cnn_inception100.csv', '0.00592342']
['05924', '05924_0001910_cnn_inception100.csv', '0.00220487']
['05511', '05511_0006419_cnn_inception100.csv', '0.00447696']
['05708', '05708_0003142_cnn_inception100.csv', '0.00170996']
['05939', '05939_0001389_cnn_inception100.csv', '0.00248045']
['05847', '05847_0000325_cnn_inception100.csv', '0.00152938']
['06106', '06106_0008222_cnn_inception100.csv', '0.00132108']
['06152', '06152_0001233_cnn_inception100.csv', '0.0309701']
['06185', '06185_0003128_cnn_inception100.csv', '0.00248023']
['06007', '06007_0005886_cnn_inception100.csv', '0.00185705']
['06537', '06537_0001707_cnn_inception100.csv', '0.00119839']
['06670', '06670_0007528_cnn_inception100.csv', '0.000231095']
['06917', '06917_0012158_cnn_inception100.csv', '0.142875']
['06991', '06991_0000709_cnn_inception100.csv', '0.026061']
['07213', '07213_0019453_cnn_inception100.csv', '0.0559317']
['07427', '07427_0000866_cnn_inception100.csv', '0.0156723']
