['00203', '00203_0001755_cnn_inception100.csv', '0.00164937']
['00007', '00007_0003341_cnn_inception100.csv', '0.00146871']
['00437', '00437_0002786_cnn_inception100.csv', '0.00369658']
['00495', '00495_0003245_cnn_inception100.csv', '0.00397596']
['00488', '00488_0005529_cnn_inception100.csv', '0.00226545']
['00276', '00276_0012509_cnn_inception100.csv', '0.00381664']
['00893', '00893_0018441_cnn_inception100.csv', '0.00144352']
['00741', '00741_0007355_cnn_inception100.csv', '0.000755063']
['00845', '00845_0002619_cnn_inception100.csv', '0.00171596']
['00726', '00726_0001429_cnn_inception100.csv', '0.00211078']
['00987', '00987_0002676_cnn_inception100.csv', '0.00509813']
['01077', '01077_0000531_cnn_inception100.csv', '0.00178871']
['01404', '01404_0001855_cnn_inception100.csv', '0.00445322']
['01403', '01403_0000111_cnn_inception100.csv', '0.00147909']
['01109', '01109_0003286_cnn_inception100.csv', '0.006253']
['01572', '01572_0012727_cnn_inception100.csv', '0.00145372']
['01535', '01535_0008816_cnn_inception100.csv', '0.000593354']
['01707', '01707_0000188_cnn_inception100.csv', '0.000257176']
['01990', '01990_0004514_cnn_inception100.csv', '0.00224135']
['01745', '01745_0002497_cnn_inception100.csv', '0.00123045']
['01987', '01987_0004958_cnn_inception100.csv', '0.00292948']
['01815', '01815_0002784_cnn_inception100.csv', '0.00372244']
['02662', '02662_0006133_cnn_inception100.csv', '0.00249198']
['02568', '02568_0000114_cnn_inception100.csv', '0.00371598']
['02534', '02534_0010823_cnn_inception100.csv', '0.00647137']
['02051', '02051_0006530_cnn_inception100.csv', '0.00553691']
['02461', '02461_0032000_cnn_inception100.csv', '0.000827402']
['03488', '03488_0006027_cnn_inception100.csv', '4.9796e-05']
['03445', '03445_0001456_cnn_inception100.csv', '0.000799207']
['03271', '03271_0006779_cnn_inception100.csv', '2.96612e-06']
['03188', '03188_0000111_cnn_inception100.csv', '0.00148759']
['03950', '03950_0005605_cnn_inception100.csv', '0.00218913']
['03916', '03916_0019674_cnn_inception100.csv', '0.000172165']
['03826', '03826_0005512_cnn_inception100.csv', '0.00120913']
['04040', '04040_0006332_cnn_inception100.csv', '0.00090024']
['04675', '04675_0006642_cnn_inception100.csv', '0.00129223']
['05181', '05181_0000173_cnn_inception100.csv', '0.00192931']
['05308', '05308_0001406_cnn_inception100.csv', '0.00243856']
['05101', '05101_0005587_cnn_inception100.csv', '0.000545826']
['05711', '05711_0000857_cnn_inception100.csv', '0.000956555']
['05552', '05552_0005714_cnn_inception100.csv', '0.00573369']
['06432', '06432_0001883_cnn_inception100.csv', '0.00269093']
['06485', '06485_0001502_cnn_inception100.csv', '0.00346753']
['06703', '06703_0011037_cnn_inception100.csv', '0.000903892']
['06636', '06636_0063647_cnn_inception100.csv', '0.000533399']
['06928', '06928_0000315_cnn_inception100.csv', '0.000888826']
['07393', '07393_0003722_cnn_inception100.csv', '0.00161621']
['07077', '07077_0005424_cnn_inception100.csv', '0.0134104']
['07295', '07295_0005493_cnn_inception100.csv', '0.00126669']
