['00417', '00417_0003914_cnn_inception100.csv', '0.0010574']
['00893', '00893_0018441_cnn_inception100.csv', '0.00123118']
['00765', '00765_0003442_cnn_inception100.csv', '0.000379209']
['01288', '01288_0015145_cnn_inception100.csv', '0.00118781']
['01418', '01418_0001317_cnn_inception100.csv', '0.0107452']
['01572', '01572_0012727_cnn_inception100.csv', '0.00120713']
['01729', '01729_0001188_cnn_inception100.csv', '0.00079581']
['02904', '02904_0003433_cnn_inception100.csv', '0.00504597']
['02756', '02756_0000182_cnn_inception100.csv', '0.00135813']
['02717', '02717_0011905_cnn_inception100.csv', '0.00233065']
['02701', '02701_0000383_cnn_inception100.csv', '0.00113703']
['02367', '02367_0004752_cnn_inception100.csv', '0.00150418']
['02059', '02059_0003959_cnn_inception100.csv', '0.0033391']
['02114', '02114_0001897_cnn_inception100.csv', '0.00369856']
['03067', '03067_0013664_cnn_inception100.csv', '0.00153969']
['03436', '03436_0003890_cnn_inception100.csv', '0.00319863']
['03597', '03597_0005236_cnn_inception100.csv', '0.0028163']
['03746', '03746_0003797_cnn_inception100.csv', '0.0119254']
['04424', '04424_0003508_cnn_inception100.csv', '0.00373454']
['04138', '04138_0006213_cnn_inception100.csv', '0.00121943']
['04937', '04937_0000209_cnn_inception100.csv', '0.00131607']
['04872', '04872_0004004_cnn_inception100.csv', '0.00377354']
['04826', '04826_0004812_cnn_inception100.csv', '0.0181397']
['04981', '04981_0005751_cnn_inception100.csv', '0.00320147']
['04918', '04918_0008315_cnn_inception100.csv', '0.00187114']
['04759', '04759_0007312_cnn_inception100.csv', '0.00225398']
['05079', '05079_0006529_cnn_inception100.csv', '0.000910469']
['05911', '05911_0000043_cnn_inception100.csv', '0.00206164']
['06316', '06316_0000772_cnn_inception100.csv', '0.000203895']
['06156', '06156_0011334_cnn_inception100.csv', '0.000965755']
['06355', '06355_0003608_cnn_inception100.csv', '0.00158377']
['06193', '06193_0014394_cnn_inception100.csv', '0.00224873']
['06491', '06491_0007651_cnn_inception100.csv', '0.00392189']
['06258', '06258_0016653_cnn_inception100.csv', '0.00159893']
['06719', '06719_0006866_cnn_inception100.csv', '0.000379873']
['06889', '06889_0005741_cnn_inception100.csv', '0.000281259']
['06861', '06861_0000589_cnn_inception100.csv', '0.00165702']
['07108', '07108_0009749_cnn_inception100.csv', '0.000283717']
['07181', '07181_0007749_cnn_inception100.csv', '0.00153076']
['07267', '07267_0000785_cnn_inception100.csv', '0.0082102']
