['00408', '00408_0003279_cnn_inception100.csv', '0.00195142']
['00268', '00268_0005370_cnn_inception100.csv', '0.00521947']
['00205', '00205_0006202_cnn_inception100.csv', '0.00841125']
['00187', '00187_0000821_cnn_inception100.csv', '0.0034022']
['00322', '00322_0000977_cnn_inception100.csv', '0.00260156']
['00478', '00478_0008838_cnn_inception100.csv', '0.000448059']
['00076', '00076_0006016_cnn_inception100.csv', '0.0333252']
['00085', '00085_0002099_cnn_inception100.csv', '0.0134695']
['00479', '00479_0006964_cnn_inception100.csv', '0.000277398']
['00321', '00321_0006614_cnn_inception100.csv', '0.00422948']
['00199', '00199_0015555_cnn_inception100.csv', '6.42725e-06']
['00443', '00443_0006324_cnn_inception100.csv', '0.00055429']
['00212', '00212_0005238_cnn_inception100.csv', '0.000707141']
['00426', '00426_0003748_cnn_inception100.csv', '0.00333665']
['00802', '00802_0002465_cnn_inception100.csv', '0.0011375']
['00924', '00924_0000281_cnn_inception100.csv', '0.00136942']
['00587', '00587_0000088_cnn_inception100.csv', '0.00318162']
['00952', '00952_0002066_cnn_inception100.csv', '9.5969e-05']
['00503', '00503_0002695_cnn_inception100.csv', '0.016619']
['00901', '00901_0003534_cnn_inception100.csv', '0.0316977']
['00887', '00887_0001360_cnn_inception100.csv', '0.000794636']
['00672', '00672_0003499_cnn_inception100.csv', '0.0213208']
['00611', '00611_0004399_cnn_inception100.csv', '0.00140652']
['00843', '00843_0001005_cnn_inception100.csv', '0.0077325']
['00665', '00665_0005716_cnn_inception100.csv', '0.0027497']
['00920', '00920_0000410_cnn_inception100.csv', '0.00276049']
['00788', '00788_0004235_cnn_inception100.csv', '0.00114331']
['00718', '00718_0014249_cnn_inception100.csv', '0.025616']
['00972', '00972_0008589_cnn_inception100.csv', '0.00106019']
['00758', '00758_0003539_cnn_inception100.csv', '0.00221958']
['00905', '00905_0001110_cnn_inception100.csv', '0.000828759']
['00814', '00814_0000427_cnn_inception100.csv', '0.00115301']
['00849', '00849_0028147_cnn_inception100.csv', '0.00386415']
['01312', '01312_0001042_cnn_inception100.csv', '0.00124605']
['01204', '01204_0003701_cnn_inception100.csv', '0.00110813']
['01151', '01151_0006055_cnn_inception100.csv', '0.00550106']
['01353', '01353_0002369_cnn_inception100.csv', '0.00356189']
['01388', '01388_0003549_cnn_inception100.csv', '0.000736396']
['01311', '01311_0001050_cnn_inception100.csv', '0.00477464']
['01112', '01112_0005496_cnn_inception100.csv', '0.00430639']
['01457', '01457_0008342_cnn_inception100.csv', '0.00112299']
['01068', '01068_0003058_cnn_inception100.csv', '0.0784554']
['01092', '01092_0002904_cnn_inception100.csv', '0.00414975']
['01298', '01298_0000214_cnn_inception100.csv', '0.00071371']
['01081', '01081_0005273_cnn_inception100.csv', '0.020073']
['01215', '01215_0005878_cnn_inception100.csv', '0.00374759']
['01027', '01027_0001514_cnn_inception100.csv', '0.012355']
['01074', '01074_0002844_cnn_inception100.csv', '0.00141057']
['01283', '01283_0008711_cnn_inception100.csv', '0.000820743']
['01357', '01357_0004507_cnn_inception100.csv', '0.00121757']
['01526', '01526_0000845_cnn_inception100.csv', '0.00207071']
['01970', '01970_0001452_cnn_inception100.csv', '0.000740514']
['01860', '01860_0037165_cnn_inception100.csv', '0.00314796']
['01866', '01866_0009901_cnn_inception100.csv', '0.0208925']
['01688', '01688_0015415_cnn_inception100.csv', '0.0040398']
['01965', '01965_0002296_cnn_inception100.csv', '0.000231861']
['01755', '01755_0005917_cnn_inception100.csv', '0.000800327']
['01728', '01728_0005239_cnn_inception100.csv', '0.00167626']
['01855', '01855_0001846_cnn_inception100.csv', '0.00185515']
['01690', '01690_0000559_cnn_inception100.csv', '0.0220631']
['01679', '01679_0003290_cnn_inception100.csv', '0.00258359']
['01885', '01885_0012544_cnn_inception100.csv', '0.00160965']
['01966', '01966_0000295_cnn_inception100.csv', '0.0555111']
['01501', '01501_0002627_cnn_inception100.csv', '0.00486327']
['02951', '02951_0013251_cnn_inception100.csv', '0.0231522']
['02537', '02537_0008307_cnn_inception100.csv', '0.00550177']
['02615', '02615_0000977_cnn_inception100.csv', '0.000761786']
['02883', '02883_0001958_cnn_inception100.csv', '0.0810712']
['02625', '02625_0002777_cnn_inception100.csv', '0.00986867']
['02862', '02862_0008353_cnn_inception100.csv', '0.000136597']
['02831', '02831_0000588_cnn_inception100.csv', '0.000586016']
['02570', '02570_0006512_cnn_inception100.csv', '0.00172143']
['02744', '02744_0003905_cnn_inception100.csv', '0.00161722']
['02999', '02999_0002474_cnn_inception100.csv', '0.00170639']
['02998', '02998_0000150_cnn_inception100.csv', '0.000195567']
['02938', '02938_0001683_cnn_inception100.csv', '0.000648459']
['02843', '02843_0005148_cnn_inception100.csv', '0.00276117']
['02811', '02811_0002683_cnn_inception100.csv', '0.000149253']
['02860', '02860_0005658_cnn_inception100.csv', '0.00264644']
['02868', '02868_0005384_cnn_inception100.csv', '0.00144497']
['02747', '02747_0003497_cnn_inception100.csv', '0.00077121']
['02427', '02427_0005537_cnn_inception100.csv', '0.000380767']
['02428', '02428_0004660_cnn_inception100.csv', '0.000920449']
['02209', '02209_0005249_cnn_inception100.csv', '0.00255273']
['02374', '02374_0005046_cnn_inception100.csv', '0.000606013']
['02387', '02387_0005371_cnn_inception100.csv', '0.00656071']
['02470', '02470_0005164_cnn_inception100.csv', '0.00110108']
['02053', '02053_0004047_cnn_inception100.csv', '0.000126585']
['02128', '02128_0000789_cnn_inception100.csv', '0.00275399']
['03010', '03010_0005259_cnn_inception100.csv', '0.00137615']
['03411', '03411_0001476_cnn_inception100.csv', '0.0220772']
['03333', '03333_0001392_cnn_inception100.csv', '0.00681862']
['03115', '03115_0002852_cnn_inception100.csv', '0.00241826']
['03113', '03113_0001764_cnn_inception100.csv', '0.000476396']
