['00132', '00132_0000788_cnn_inception100.csv', '0.000585236']
['00344', '00344_0001674_cnn_inception100.csv', '0.000638778']
['00303', '00303_0004492_cnn_inception100.csv', '0.0028657']
['00657', '00657_0001261_cnn_inception100.csv', '0.00274724']
['00747', '00747_0003049_cnn_inception100.csv', '0.000769269']
['00928', '00928_0008211_cnn_inception100.csv', '0.00275134']
['00995', '00995_0000896_cnn_inception100.csv', '0.0013497']
['00554', '00554_0003112_cnn_inception100.csv', '0.00314655']
['01202', '01202_0003444_cnn_inception100.csv', '0.00285402']
['01159', '01159_0002523_cnn_inception100.csv', '0.00319268']
['01317', '01317_0003724_cnn_inception100.csv', '0.00106877']
['01524', '01524_0011453_cnn_inception100.csv', '0.00218566']
['01685', '01685_0002847_cnn_inception100.csv', '3.84854e-05']
['01824', '01824_0007014_cnn_inception100.csv', '0.00155551']
['02932', '02932_0031387_cnn_inception100.csv', '0.00258495']
['02793', '02793_0000679_cnn_inception100.csv', '0.000294799']
['02823', '02823_0012635_cnn_inception100.csv', '4.41016e-05']
['02806', '02806_0024339_cnn_inception100.csv', '0.00206909']
['02943', '02943_0005986_cnn_inception100.csv', '0.00219515']
['02154', '02154_0005683_cnn_inception100.csv', '0.00108973']
['02345', '02345_0007765_cnn_inception100.csv', '0.0032887']
['02407', '02407_0012607_cnn_inception100.csv', '0.0122015']
['03697', '03697_0002214_cnn_inception100.csv', '0.00287248']
['03844', '03844_0003677_cnn_inception100.csv', '4.69425e-06']
['03892', '03892_0001059_cnn_inception100.csv', '0.00210041']
['04438', '04438_0004944_cnn_inception100.csv', '0.000368206']
['04661', '04661_0000134_cnn_inception100.csv', '0.00169682']
['04521', '04521_0002200_cnn_inception100.csv', '0.000963041']
['04760', '04760_0002311_cnn_inception100.csv', '0.000636337']
['05294', '05294_0000028_cnn_inception100.csv', '0.00234904']
['05085', '05085_0006039_cnn_inception100.csv', '0.00171472']
['05124', '05124_0006445_cnn_inception100.csv', '0.00106264']
['05344', '05344_0001828_cnn_inception100.csv', '0.000728964']
['05748', '05748_0010004_cnn_inception100.csv', '0.00403755']
['06342', '06342_0004118_cnn_inception100.csv', '0.000147605']
['06406', '06406_0002987_cnn_inception100.csv', '0.00426978']
['06030', '06030_0006806_cnn_inception100.csv', '0.0011123']
['06052', '06052_0003349_cnn_inception100.csv', '0.00293423']
['06638', '06638_0002282_cnn_inception100.csv', '0.00267144']
['06920', '06920_0004083_cnn_inception100.csv', '0.00509006']
['06681', '06681_0002735_cnn_inception100.csv', '0.000796842']
['06724', '06724_0004383_cnn_inception100.csv', '2.75925e-05']
['07017', '07017_0002401_cnn_inception100.csv', '0.00115311']
['07222', '07222_0000790_cnn_inception100.csv', '0.00117827']
['07385', '07385_0007443_cnn_inception100.csv', '0.000760611']
