['00008', '00008_0005858_cnn_inception100.csv', '0.0665267']
['00376', '00376_0006847_cnn_inception100.csv', '0.000908348']
['00309', '00309_0005160_cnn_inception100.csv', '0.00315029']
['00023', '00023_0002211_cnn_inception100.csv', '0.00146407']
['00209', '00209_0018843_cnn_inception100.csv', '0.00079152']
['00636', '00636_0002189_cnn_inception100.csv', '0.0104806']
['00525', '00525_0001544_cnn_inception100.csv', '0.0074793']
['00729', '00729_0000410_cnn_inception100.csv', '0.000852773']
['01013', '01013_0000673_cnn_inception100.csv', '8.33782e-05']
['01672', '01672_0007534_cnn_inception100.csv', '0.0094051']
['01505', '01505_0000862_cnn_inception100.csv', '0.00249444']
['01716', '01716_0005329_cnn_inception100.csv', '0.0106416']
['01919', '01919_0005529_cnn_inception100.csv', '0.00590012']
['01974', '01974_0006951_cnn_inception100.csv', '0.00246181']
['01757', '01757_0005331_cnn_inception100.csv', '0.0014166']
['02577', '02577_0005186_cnn_inception100.csv', '1.49211e-05']
['02908', '02908_0011005_cnn_inception100.csv', '0.000293677']
['02305', '02305_0006204_cnn_inception100.csv', '0.000348204']
['02239', '02239_0000103_cnn_inception100.csv', '0.00127191']
['02185', '02185_0000276_cnn_inception100.csv', '0.00155281']
['02317', '02317_0011328_cnn_inception100.csv', '6.61657e-05']
['03163', '03163_0003094_cnn_inception100.csv', '0.026933']
['03296', '03296_0006522_cnn_inception100.csv', '0.0013194']
['03414', '03414_0004047_cnn_inception100.csv', '0.00101528']
['03485', '03485_0002642_cnn_inception100.csv', '0.00675608']
['03995', '03995_0000316_cnn_inception100.csv', '0.00273201']
['03700', '03700_0000807_cnn_inception100.csv', '0.00911943']
['03736', '03736_0003245_cnn_inception100.csv', '0.00121438']
['03912', '03912_0001192_cnn_inception100.csv', '0.000200936']
['03914', '03914_0013015_cnn_inception100.csv', '0.00173064']
['04098', '04098_0007045_cnn_inception100.csv', '0.0355538']
['04353', '04353_0002534_cnn_inception100.csv', '0.00492841']
['04210', '04210_0003206_cnn_inception100.csv', '0.000381335']
['04479', '04479_0004804_cnn_inception100.csv', '0.0164371']
['04285', '04285_0005218_cnn_inception100.csv', '0.00355296']
['04914', '04914_0005788_cnn_inception100.csv', '5.6035e-05']
['04579', '04579_0004421_cnn_inception100.csv', '0.00130732']
['04508', '04508_0009039_cnn_inception100.csv', '0.0011481']
['05352', '05352_0005934_cnn_inception100.csv', '0.0131034']
['05059', '05059_0000906_cnn_inception100.csv', '0.00296906']
['05214', '05214_0016101_cnn_inception100.csv', '0.000489726']
['05197', '05197_0003356_cnn_inception100.csv', '0.0413046']
['05549', '05549_0002374_cnn_inception100.csv', '0.00444851']
['05571', '05571_0005612_cnn_inception100.csv', '0.0022675']
['05898', '05898_0011474_cnn_inception100.csv', '0.0947772']
['05506', '05506_0000176_cnn_inception100.csv', '0.0120737']
['06213', '06213_0003219_cnn_inception100.csv', '0.00121782']
['06405', '06405_0004192_cnn_inception100.csv', '0.000193471']
['06066', '06066_0004974_cnn_inception100.csv', '0.000589333']
['06344', '06344_0004305_cnn_inception100.csv', '0.00667011']
['06103', '06103_0000723_cnn_inception100.csv', '0.00101115']
['06307', '06307_0010250_cnn_inception100.csv', '0.00297135']
['06293', '06293_0001269_cnn_inception100.csv', '0.000457094']
['06755', '06755_0001594_cnn_inception100.csv', '0.0195485']
['06532', '06532_0004404_cnn_inception100.csv', '0.0033999']
['06694', '06694_0004365_cnn_inception100.csv', '3.03066e-05']
['06602', '06602_0001711_cnn_inception100.csv', '0.00972951']
['06516', '06516_0003181_cnn_inception100.csv', '0.00098044']
['07051', '07051_0005022_cnn_inception100.csv', '0.00135583']
['07135', '07135_0000069_cnn_inception100.csv', '0.00361043']
