['00314', '00314_0025803_cnn_inception100.csv', '0.00296312']
['00476', '00476_0001167_cnn_inception100.csv', '0.00155491']
['00458', '00458_0011253_cnn_inception100.csv', '0.00981836']
['00316', '00316_0004420_cnn_inception100.csv', '0.00818836']
['00633', '00633_0000076_cnn_inception100.csv', '0.0743274']
['00985', '00985_0000765_cnn_inception100.csv', '0.00436735']
['00698', '00698_0002312_cnn_inception100.csv', '0.00263959']
['01144', '01144_0006510_cnn_inception100.csv', '0.000750775']
['01464', '01464_0014497_cnn_inception100.csv', '0.00143706']
['01084', '01084_0001061_cnn_inception100.csv', '0.00198494']
['01486', '01486_0026207_cnn_inception100.csv', '0.0031409']
['01350', '01350_0001394_cnn_inception100.csv', '0.00124221']
['01588', '01588_0000074_cnn_inception100.csv', '0.0441094']
['01802', '01802_0005595_cnn_inception100.csv', '0.0137731']
['01584', '01584_0000457_cnn_inception100.csv', '0.00394848']
['01957', '01957_0001105_cnn_inception100.csv', '0.018048']
['02795', '02795_0006991_cnn_inception100.csv', '0.00368399']
['02577', '02577_0005186_cnn_inception100.csv', '1.00431e-05']
['02778', '02778_0000936_cnn_inception100.csv', '0.0098908']
['02252', '02252_0005293_cnn_inception100.csv', '0.00118223']
['02048', '02048_0004849_cnn_inception100.csv', '0.0014487']
['02447', '02447_0001741_cnn_inception100.csv', '0.0291971']
['02498', '02498_0005256_cnn_inception100.csv', '0.00119887']
['02293', '02293_0003827_cnn_inception100.csv', '7.19227e-05']
['02110', '02110_0005871_cnn_inception100.csv', '0.0401428']
['03433', '03433_0000455_cnn_inception100.csv', '0.0126277']
['03471', '03471_0004854_cnn_inception100.csv', '0.00189766']
['03399', '03399_0003455_cnn_inception100.csv', '5.4821e-05']
['03992', '03992_0059316_cnn_inception100.csv', '0.00129457']
['03752', '03752_0000043_cnn_inception100.csv', '0.0624803']
['04008', '04008_0004805_cnn_inception100.csv', '0.00220372']
['04355', '04355_0001542_cnn_inception100.csv', '0.000751067']
['04221', '04221_0002420_cnn_inception100.csv', '0.00241932']
['04113', '04113_0003885_cnn_inception100.csv', '0.0110423']
['04320', '04320_0054020_cnn_inception100.csv', '0.00251833']
['04869', '04869_0001222_cnn_inception100.csv', '0.0238934']
['04521', '04521_0002200_cnn_inception100.csv', '0.000493474']
['04984', '04984_0009123_cnn_inception100.csv', '0.00607409']
['04628', '04628_0011776_cnn_inception100.csv', '0.0230155']
['04891', '04891_0004136_cnn_inception100.csv', '0.0112429']
['05103', '05103_0003403_cnn_inception100.csv', '0.00612981']
['05387', '05387_0002179_cnn_inception100.csv', '0.0369269']
['05057', '05057_0010088_cnn_inception100.csv', '0.000686694']
['05457', '05457_0003677_cnn_inception100.csv', '0.087199']
['05222', '05222_0004158_cnn_inception100.csv', '0.000257175']
['05578', '05578_0013538_cnn_inception100.csv', '0.0224337']
['06100', '06100_0004828_cnn_inception100.csv', '0.00333979']
['06350', '06350_0006572_cnn_inception100.csv', '0.0016456']
['06003', '06003_0000095_cnn_inception100.csv', '0.00973383']
['06185', '06185_0003128_cnn_inception100.csv', '0.0034254']
['06048', '06048_0005710_cnn_inception100.csv', '0.000677678']
['06370', '06370_0001314_cnn_inception100.csv', '0.000801561']
['06704', '06704_0013276_cnn_inception100.csv', '0.00152247']
['06853', '06853_0000408_cnn_inception100.csv', '0.000860228']
['06896', '06896_0001268_cnn_inception100.csv', '0.00139997']
['06775', '06775_0000987_cnn_inception100.csv', '0.075674']
['06991', '06991_0000709_cnn_inception100.csv', '0.00177761']
['06819', '06819_0005713_cnn_inception100.csv', '0.0062455']
['06867', '06867_0000389_cnn_inception100.csv', '0.000414837']
['06518', '06518_0003101_cnn_inception100.csv', '0.00284283']
['07185', '07185_0002407_cnn_inception100.csv', '0.0123027']
['07206', '07206_0000134_cnn_inception100.csv', '0.00369114']
['07413', '07413_0002421_cnn_inception100.csv', '0.000932806']
['07371', '07371_0000812_cnn_inception100.csv', '0.00956798']
['07323', '07323_0008261_cnn_inception100.csv', '0.00105687']
