['00053', '00053_0003116_cnn_inception100.csv', '0.00339774']
['00465', '00465_0017844_cnn_inception100.csv', '0.00122914']
['00312', '00312_0012821_cnn_inception100.csv', '0.0297263']
['00228', '00228_0003006_cnn_inception100.csv', '0.0225338']
['00179', '00179_0003039_cnn_inception100.csv', '0.00628373']
['00124', '00124_0001184_cnn_inception100.csv', '0.000473881']
['00372', '00372_0001465_cnn_inception100.csv', '0.00821839']
['00190', '00190_0010090_cnn_inception100.csv', '0.000886283']
['00488', '00488_0005529_cnn_inception100.csv', '0.00258676']
['00668', '00668_0003328_cnn_inception100.csv', '0.00146667']
['00517', '00517_0006479_cnn_inception100.csv', '0.00353986']
['00779', '00779_0002115_cnn_inception100.csv', '0.00142151']
['00765', '00765_0003442_cnn_inception100.csv', '0.123928']
['00619', '00619_0004797_cnn_inception100.csv', '0.00108547']
['00810', '00810_0001870_cnn_inception100.csv', '0.0039372']
['00772', '00772_0001822_cnn_inception100.csv', '0.0151927']
['00916', '00916_0000485_cnn_inception100.csv', '0.00238035']
['00523', '00523_0003789_cnn_inception100.csv', '0.000221045']
['00562', '00562_0000168_cnn_inception100.csv', '0.00449417']
['00812', '00812_0004846_cnn_inception100.csv', '9.90404e-05']
['01407', '01407_0006207_cnn_inception100.csv', '0.00141994']
['01288', '01288_0015145_cnn_inception100.csv', '0.000815259']
['01085', '01085_0003540_cnn_inception100.csv', '0.001647']
['01441', '01441_0004811_cnn_inception100.csv', '0.00164866']
['01025', '01025_0003189_cnn_inception100.csv', '0.00403851']
['01476', '01476_0009753_cnn_inception100.csv', '0.00281105']
['01069', '01069_0000926_cnn_inception100.csv', '0.00246474']
['01459', '01459_0001444_cnn_inception100.csv', '0.108257']
['01469', '01469_0004873_cnn_inception100.csv', '0.0215503']
['01109', '01109_0003286_cnn_inception100.csv', '0.0017564']
['01527', '01527_0000208_cnn_inception100.csv', '0.232721']
['01645', '01645_0003849_cnn_inception100.csv', '0.0132462']
['01727', '01727_0034786_cnn_inception100.csv', '0.00920922']
['01512', '01512_0013045_cnn_inception100.csv', '0.00228195']
['01944', '01944_0004908_cnn_inception100.csv', '0.00170689']
['01773', '01773_0006310_cnn_inception100.csv', '0.00790617']
['01585', '01585_0000782_cnn_inception100.csv', '0.00083874']
['01864', '01864_0002529_cnn_inception100.csv', '0.00138684']
['01905', '01905_0008383_cnn_inception100.csv', '0.00286451']
['01703', '01703_0000433_cnn_inception100.csv', '0.0011714']
['02768', '02768_0003161_cnn_inception100.csv', '0.00086306']
['02902', '02902_0003157_cnn_inception100.csv', '0.000734975']
['02507', '02507_0003040_cnn_inception100.csv', '0.002317']
['02904', '02904_0003433_cnn_inception100.csv', '0.001004']
['02751', '02751_0003645_cnn_inception100.csv', '0.0372285']
['02597', '02597_0008037_cnn_inception100.csv', '0.056312']
['02931', '02931_0003569_cnn_inception100.csv', '0.00316007']
['02659', '02659_0008300_cnn_inception100.csv', '0.00286638']
['02667', '02667_0004088_cnn_inception100.csv', '0.00152955']
['02715', '02715_0007945_cnn_inception100.csv', '0.00990035']
['02369', '02369_0004141_cnn_inception100.csv', '0.1005']
['02416', '02416_0007407_cnn_inception100.csv', '0.00574988']
['02068', '02068_0002611_cnn_inception100.csv', '0.00309903']
['02171', '02171_0000274_cnn_inception100.csv', '0.00111424']
['02124', '02124_0002042_cnn_inception100.csv', '0.00529834']
['02336', '02336_0042843_cnn_inception100.csv', '0.00150824']
['02014', '02014_0000134_cnn_inception100.csv', '0.00453161']
['02274', '02274_0000401_cnn_inception100.csv', '0.0108012']
['03029', '03029_0003991_cnn_inception100.csv', '0.00192731']
['03356', '03356_0005397_cnn_inception100.csv', '0.00136383']
['03057', '03057_0007128_cnn_inception100.csv', '0.00297685']
['03458', '03458_0000791_cnn_inception100.csv', '0.00173824']
['03404', '03404_0004506_cnn_inception100.csv', '0.00201892']
['03471', '03471_0004854_cnn_inception100.csv', '0.00670351']
['03037', '03037_0002000_cnn_inception100.csv', '0.00125428']
['03256', '03256_0000767_cnn_inception100.csv', '0.0280996']
['03565', '03565_0004440_cnn_inception100.csv', '0.00625343']
['03958', '03958_0006597_cnn_inception100.csv', '0.00196831']
['03726', '03726_0003919_cnn_inception100.csv', '4.41628e-05']
['03874', '03874_0006781_cnn_inception100.csv', '0.00211717']
['03643', '03643_0001207_cnn_inception100.csv', '0.00146701']
['03674', '03674_0000293_cnn_inception100.csv', '0.00212381']
['03645', '03645_0004658_cnn_inception100.csv', '0.00142663']
['03746', '03746_0003797_cnn_inception100.csv', '0.0581635']
['03715', '03715_0000207_cnn_inception100.csv', '0.00192423']
['04194', '04194_0002952_cnn_inception100.csv', '0.00221831']
['04040', '04040_0006332_cnn_inception100.csv', '0.0165301']
['04412', '04412_0002406_cnn_inception100.csv', '0.00222389']
['04013', '04013_0002787_cnn_inception100.csv', '0.00106733']
['04255', '04255_0002795_cnn_inception100.csv', '0.0753841']
['04069', '04069_0002938_cnn_inception100.csv', '0.00324053']
['04459', '04459_0007590_cnn_inception100.csv', '0.00628196']
['04125', '04125_0002553_cnn_inception100.csv', '0.00102281']
['04184', '04184_0001757_cnn_inception100.csv', '0.109291']
['04303', '04303_0001357_cnn_inception100.csv', '0.0971957']
['04271', '04271_0000913_cnn_inception100.csv', '7.59696e-07']
['04635', '04635_0001779_cnn_inception100.csv', '0.00429587']
['04851', '04851_0002184_cnn_inception100.csv', '0.00151485']
['04722', '04722_0000677_cnn_inception100.csv', '0.00156583']
['04991', '04991_0011028_cnn_inception100.csv', '0.00132516']
['04675', '04675_0006642_cnn_inception100.csv', '0.00327714']
['04830', '04830_0002589_cnn_inception100.csv', '0.174712']
['04512', '04512_0000365_cnn_inception100.csv', '0.00126585']
['04720', '04720_0007655_cnn_inception100.csv', '0.00122121']
['04981', '04981_0005751_cnn_inception100.csv', '0.00664224']
['04973', '04973_0000815_cnn_inception100.csv', '0.00129235']
['04509', '04509_0000733_cnn_inception100.csv', '0.00293024']
['04994', '04994_0003641_cnn_inception100.csv', '0.00125193']
['04751', '04751_0010352_cnn_inception100.csv', '0.00217449']
['04959', '04959_0005745_cnn_inception100.csv', '0.00744002']
['04705', '04705_0002854_cnn_inception100.csv', '0.00297104']
['05229', '05229_0003158_cnn_inception100.csv', '0.0156341']
['05336', '05336_0001941_cnn_inception100.csv', '0.00161412']
['05003', '05003_0005564_cnn_inception100.csv', '0.0217301']
['05002', '05002_0000464_cnn_inception100.csv', '0.00567556']
['05334', '05334_0004336_cnn_inception100.csv', '0.00595974']
['05152', '05152_0004426_cnn_inception100.csv', '0.000345945']
['05369', '05369_0001244_cnn_inception100.csv', '0.00385668']
['05518', '05518_0008484_cnn_inception100.csv', '0.00905344']
['05666', '05666_0003531_cnn_inception100.csv', '2.117e-05']
['05616', '05616_0012701_cnn_inception100.csv', '0.00485348']
['05996', '05996_0005971_cnn_inception100.csv', '0.00824219']
['05836', '05836_0005573_cnn_inception100.csv', '0.00184195']
['05905', '05905_0003513_cnn_inception100.csv', '0.002471']
['06361', '06361_0000166_cnn_inception100.csv', '0.0030464']
['06359', '06359_0002735_cnn_inception100.csv', '0.00629777']
['06488', '06488_0000372_cnn_inception100.csv', '0.00156925']
['06170', '06170_0000091_cnn_inception100.csv', '0.00451707']
['06122', '06122_0008263_cnn_inception100.csv', '0.00030644']
['06156', '06156_0011334_cnn_inception100.csv', '0.0247197']
['06479', '06479_0005397_cnn_inception100.csv', '0.00152763']
['06470', '06470_0003253_cnn_inception100.csv', '0.0102619']
['06037', '06037_0004968_cnn_inception100.csv', '0.0021078']
['06258', '06258_0016653_cnn_inception100.csv', '0.00709013']
['06640', '06640_0003119_cnn_inception100.csv', '0.249775']
['06670', '06670_0007528_cnn_inception100.csv', '0.000229687']
['06854', '06854_0001787_cnn_inception100.csv', '0.000448748']
['06743', '06743_0003179_cnn_inception100.csv', '0.00687749']
['06991', '06991_0000709_cnn_inception100.csv', '0.00386999']
['06668', '06668_0029131_cnn_inception100.csv', '0.00159668']
['06528', '06528_0000150_cnn_inception100.csv', '0.00263386']
['06746', '06746_0007353_cnn_inception100.csv', '0.00218619']
['07271', '07271_0003036_cnn_inception100.csv', '0.0017531']
['07466', '07466_0004827_cnn_inception100.csv', '0.00198739']
['07272', '07272_0013080_cnn_inception100.csv', '0.0023117']
['07217', '07217_0000405_cnn_inception100.csv', '0.000414174']
['07015', '07015_0003204_cnn_inception100.csv', '0.000286236']
['07340', '07340_0006766_cnn_inception100.csv', '0.00304522']
['07181', '07181_0007749_cnn_inception100.csv', '0.01258']
['07267', '07267_0000785_cnn_inception100.csv', '0.00488138']
