['00295', '00295_0004537_cnn_inception100.csv', '0.0110908']
['00166', '00166_0013268_cnn_inception100.csv', '0.00302139']
['00151', '00151_0003855_cnn_inception100.csv', '0.00532267']
['00306', '00306_0035999_cnn_inception100.csv', '0.00221242']
['00137', '00137_0000967_cnn_inception100.csv', '0.00170648']
['00694', '00694_0001167_cnn_inception100.csv', '0.00617195']
['00739', '00739_0002813_cnn_inception100.csv', '0.000939821']
['00534', '00534_0006954_cnn_inception100.csv', '0.00464347']
['00686', '00686_0008726_cnn_inception100.csv', '0.00742243']
['00944', '00944_0000564_cnn_inception100.csv', '0.0361472']
['01142', '01142_0010712_cnn_inception100.csv', '0.00486305']
['01286', '01286_0000269_cnn_inception100.csv', '0.00291812']
['01374', '01374_0001411_cnn_inception100.csv', '0.000927789']
['01155', '01155_0001025_cnn_inception100.csv', '0.0287424']
['01361', '01361_0003444_cnn_inception100.csv', '0.00113025']
['01724', '01724_0003816_cnn_inception100.csv', '0.0644198']
['01801', '01801_0003492_cnn_inception100.csv', '0.002726']
['01663', '01663_0002015_cnn_inception100.csv', '0.0219425']
['01993', '01993_0006945_cnn_inception100.csv', '0.00039047']
['01732', '01732_0003705_cnn_inception100.csv', '0.000927898']
['02957', '02957_0004142_cnn_inception100.csv', '0.00200526']
['02870', '02870_0000383_cnn_inception100.csv', '0.0110366']
['02806', '02806_0024339_cnn_inception100.csv', '0.00531699']
['02707', '02707_0000114_cnn_inception100.csv', '0.0188399']
['02566', '02566_0003434_cnn_inception100.csv', '0.00196525']
['02580', '02580_0000226_cnn_inception100.csv', '0.00633447']
['02094', '02094_0003146_cnn_inception100.csv', '0.00670677']
['02005', '02005_0000681_cnn_inception100.csv', '0.00117239']
['02363', '02363_0006732_cnn_inception100.csv', '0.00345278']
['02219', '02219_0002195_cnn_inception100.csv', '0.00150783']
['02425', '02425_0004441_cnn_inception100.csv', '0.00701001']
['02465', '02465_0003327_cnn_inception100.csv', '0.00620373']
['02055', '02055_0002597_cnn_inception100.csv', '0.00405357']
['03212', '03212_0003254_cnn_inception100.csv', '0.0250515']
['03108', '03108_0000435_cnn_inception100.csv', '0.00721893']
