['00006', '00006_0004443_cnn_inception100.csv', '0.00420513']
['00167', '00167_0022945_cnn_inception100.csv', '0.00112568']
['00032', '00032_0007466_cnn_inception100.csv', '0.00596361']
['00494', '00494_0002739_cnn_inception100.csv', '0.0184544']
['00170', '00170_0004106_cnn_inception100.csv', '0.00069629']
['00329', '00329_0004997_cnn_inception100.csv', '0.0149419']
['00366', '00366_0002222_cnn_inception100.csv', '0.000986775']
['00361', '00361_0003491_cnn_inception100.csv', '0.00294887']
['00351', '00351_0013680_cnn_inception100.csv', '0.00214446']
['00043', '00043_0004693_cnn_inception100.csv', '0.10885']
['00632', '00632_0011139_cnn_inception100.csv', '5.82042e-05']
['00521', '00521_0031457_cnn_inception100.csv', '0.00187676']
['00946', '00946_0000735_cnn_inception100.csv', '0.0023769']
['00516', '00516_0001763_cnn_inception100.csv', '0.00233868']
['00505', '00505_0004904_cnn_inception100.csv', '0.00156769']
['00909', '00909_0012596_cnn_inception100.csv', '0.00664833']
['00707', '00707_0006455_cnn_inception100.csv', '0.00070035']
['00620', '00620_0000632_cnn_inception100.csv', '0.00212224']
['00654', '00654_0002299_cnn_inception100.csv', '0.000175394']
['00583', '00583_0009502_cnn_inception100.csv', '0.00487383']
['00795', '00795_0027557_cnn_inception100.csv', '0.00162443']
['00993', '00993_0004984_cnn_inception100.csv', '0.00179079']
['00683', '00683_0002216_cnn_inception100.csv', '0.00353539']
['01258', '01258_0004873_cnn_inception100.csv', '6.49585e-05']
['01056', '01056_0009165_cnn_inception100.csv', '0.00226398']
['01468', '01468_0027920_cnn_inception100.csv', '0.0116459']
['01028', '01028_0003008_cnn_inception100.csv', '0.00137171']
['01334', '01334_0003169_cnn_inception100.csv', '0.00739803']
['01971', '01971_0006355_cnn_inception100.csv', '0.00217516']
['01603', '01603_0003399_cnn_inception100.csv', '0.000927974']
['01693', '01693_0007696_cnn_inception100.csv', '0.0119098']
['01694', '01694_0006560_cnn_inception100.csv', '0.00467928']
['01868', '01868_0001645_cnn_inception100.csv', '0.000136204']
['01627', '01627_0004501_cnn_inception100.csv', '0.0137016']
['01775', '01775_0008099_cnn_inception100.csv', '0.00705948']
['01600', '01600_0003945_cnn_inception100.csv', '0.00224163']
['01691', '01691_0010350_cnn_inception100.csv', '0.00271919']
['01853', '01853_0007484_cnn_inception100.csv', '0.012487']
['01640', '01640_0004830_cnn_inception100.csv', '0.00186211']
['01735', '01735_0004149_cnn_inception100.csv', '0.0027324']
['01903', '01903_0019481_cnn_inception100.csv', '0.00998492']
['02956', '02956_0010101_cnn_inception100.csv', '0.00204018']
['02564', '02564_0002194_cnn_inception100.csv', '0.00517499']
['02864', '02864_0002888_cnn_inception100.csv', '0.0028485']
['02836', '02836_0001135_cnn_inception100.csv', '0.00236611']
['02655', '02655_0004435_cnn_inception100.csv', '0.00014234']
['02583', '02583_0006205_cnn_inception100.csv', '0.0223042']
['02755', '02755_0003090_cnn_inception100.csv', '0.0131175']
['02797', '02797_0006516_cnn_inception100.csv', '0.00283965']
['02763', '02763_0004040_cnn_inception100.csv', '0.00189605']
['02889', '02889_0003639_cnn_inception100.csv', '0.00244388']
['02722', '02722_0014245_cnn_inception100.csv', '0.00169788']
['02392', '02392_0003517_cnn_inception100.csv', '0.00154702']
['02473', '02473_0014927_cnn_inception100.csv', '0.00125671']
['02086', '02086_0012908_cnn_inception100.csv', '0.00586313']
['02443', '02443_0002334_cnn_inception100.csv', '0.00285568']
['02492', '02492_0003025_cnn_inception100.csv', '0.00183052']
['02237', '02237_0011232_cnn_inception100.csv', '0.00204151']
['02456', '02456_0006042_cnn_inception100.csv', '0.00614153']
['02003', '02003_0019135_cnn_inception100.csv', '0.00948027']
['02047', '02047_0010612_cnn_inception100.csv', '0.0213364']
['02286', '02286_0003863_cnn_inception100.csv', '0.180062']
['02449', '02449_0000466_cnn_inception100.csv', '0.000126179']
['02294', '02294_0033731_cnn_inception100.csv', '0.000743866']
['02497', '02497_0013624_cnn_inception100.csv', '0.00106637']
['02180', '02180_0001842_cnn_inception100.csv', '0.0229503']
['03380', '03380_0011069_cnn_inception100.csv', '0.0302584']
['03456', '03456_0003531_cnn_inception100.csv', '0.0105943']
['03230', '03230_0016424_cnn_inception100.csv', '0.039954']
['03070', '03070_0003163_cnn_inception100.csv', '0.00156022']
['03422', '03422_0004856_cnn_inception100.csv', '0.00202657']
['03482', '03482_0001185_cnn_inception100.csv', '0.00222311']
['03336', '03336_0001040_cnn_inception100.csv', '0.0011455']
['03312', '03312_0004563_cnn_inception100.csv', '0.00582298']
['03932', '03932_0005187_cnn_inception100.csv', '0.00146737']
['03968', '03968_0002662_cnn_inception100.csv', '0.00127752']
['03536', '03536_0013926_cnn_inception100.csv', '0.0240207']
['03531', '03531_0009430_cnn_inception100.csv', '0.00309265']
['03967', '03967_0014608_cnn_inception100.csv', '0.187721']
