['00338', '00338_0056577_cnn_inception100.csv', '0.0105854']
['00220', '00220_0006464_cnn_inception100.csv', '0.00208282']
['00380', '00380_0037607_cnn_inception100.csv', '0.00237751']
['00073', '00073_0000687_cnn_inception100.csv', '0.00869235']
['00861', '00861_0009305_cnn_inception100.csv', '0.0106847']
['00811', '00811_0014570_cnn_inception100.csv', '0.00182483']
['00818', '00818_0001863_cnn_inception100.csv', '0.00159575']
['00608', '00608_0027633_cnn_inception100.csv', '0.00258492']
['00654', '00654_0002299_cnn_inception100.csv', '0.00374327']
['00830', '00830_0008271_cnn_inception100.csv', '0.00240094']
['00951', '00951_0001866_cnn_inception100.csv', '0.0112247']
['00683', '00683_0002216_cnn_inception100.csv', '0.00489786']
['01096', '01096_0018061_cnn_inception100.csv', '0.00330708']
['01228', '01228_0006087_cnn_inception100.csv', '0.00119203']
['01169', '01169_0003608_cnn_inception100.csv', '0.00272207']
['01381', '01381_0002370_cnn_inception100.csv', '0.00282087']
['01299', '01299_0003076_cnn_inception100.csv', '0.00108213']
['01002', '01002_0005460_cnn_inception100.csv', '0.000837167']
['01277', '01277_0002246_cnn_inception100.csv', '0.00220407']
['01912', '01912_0004093_cnn_inception100.csv', '0.0032325']
['01628', '01628_0003322_cnn_inception100.csv', '0.00222315']
['01704', '01704_0003351_cnn_inception100.csv', '0.00130528']
['02654', '02654_0002430_cnn_inception100.csv', '0.00160153']
['02780', '02780_0003372_cnn_inception100.csv', '0.00582004']
['02661', '02661_0000967_cnn_inception100.csv', '0.000125963']
['02334', '02334_0000610_cnn_inception100.csv', '0.00107624']
['02212', '02212_0006987_cnn_inception100.csv', '0.00290557']
['02459', '02459_0004522_cnn_inception100.csv', '0.00670485']
['02262', '02262_0002863_cnn_inception100.csv', '0.0055913']
['02491', '02491_0004416_cnn_inception100.csv', '0.00286565']
['03152', '03152_0001878_cnn_inception100.csv', '0.00184418']
['03319', '03319_0011141_cnn_inception100.csv', '0.0050074']
['03216', '03216_0004980_cnn_inception100.csv', '0.00101029']
['03194', '03194_0006210_cnn_inception100.csv', '0.00693931']
['03315', '03315_0000381_cnn_inception100.csv', '0.00104038']
['03980', '03980_0005448_cnn_inception100.csv', '0.000383416']
['04013', '04013_0002787_cnn_inception100.csv', '0.00582026']
['04425', '04425_0002390_cnn_inception100.csv', '0.00479006']
['04230', '04230_0029576_cnn_inception100.csv', '0.0142963']
['04632', '04632_0004412_cnn_inception100.csv', '0.000438273']
['04908', '04908_0001925_cnn_inception100.csv', '0.00194938']
['04921', '04921_0040550_cnn_inception100.csv', '0.00738083']
['04671', '04671_0000906_cnn_inception100.csv', '0.00166457']
['04625', '04625_0025951_cnn_inception100.csv', '0.00365762']
['05174', '05174_0011254_cnn_inception100.csv', '0.00520724']
['05121', '05121_0008826_cnn_inception100.csv', '0.00195935']
['05258', '05258_0059184_cnn_inception100.csv', '0.00305136']
['05272', '05272_0017728_cnn_inception100.csv', '0.000145839']
['05338', '05338_0002072_cnn_inception100.csv', '0.00540002']
['05429', '05429_0003492_cnn_inception100.csv', '0.000908493']
['05136', '05136_0000157_cnn_inception100.csv', '0.00711669']
['05199', '05199_0025900_cnn_inception100.csv', '0.00143859']
['05360', '05360_0061700_cnn_inception100.csv', '0.00320207']
['05617', '05617_0032518_cnn_inception100.csv', '0.00556222']
['05828', '05828_0008854_cnn_inception100.csv', '0.0167854']
['05838', '05838_0003366_cnn_inception100.csv', '0.00421539']
['05735', '05735_0001482_cnn_inception100.csv', '0.00483932']
['06130', '06130_0013912_cnn_inception100.csv', '0.00922155']
['06230', '06230_0001898_cnn_inception100.csv', '0.00515922']
['06446', '06446_0006984_cnn_inception100.csv', '0.00460408']
['06009', '06009_0005886_cnn_inception100.csv', '0.0032067']
['06063', '06063_0014626_cnn_inception100.csv', '0.00565324']
['06756', '06756_0002711_cnn_inception100.csv', '0.00269117']
['06590', '06590_0036040_cnn_inception100.csv', '0.00180764']
['06768', '06768_0001541_cnn_inception100.csv', '0.00151526']
['06664', '06664_0053556_cnn_inception100.csv', '0.00294688']
['06837', '06837_0011142_cnn_inception100.csv', '0.00305611']
['06522', '06522_0000124_cnn_inception100.csv', '0.00082657']
['06540', '06540_0036874_cnn_inception100.csv', '0.0102122']
['06546', '06546_0004151_cnn_inception100.csv', '0.00470694']
['06533', '06533_0011225_cnn_inception100.csv', '0.00231536']
['06626', '06626_0003700_cnn_inception100.csv', '0.00182271']
['07257', '07257_0005597_cnn_inception100.csv', '0.0013108']
['07250', '07250_0001750_cnn_inception100.csv', '0.00130099']
