['00538', '00538_0001798_cnn_inception100.csv', '0.0208168']
['01362', '01362_0002870_cnn_inception100.csv', '0.00129981']
['01852', '01852_0018243_cnn_inception100.csv', '0.00248557']
['02930', '02930_0003717_cnn_inception100.csv', '0.00336771']
['02816', '02816_0005656_cnn_inception100.csv', '0.00554232']
['02367', '02367_0004752_cnn_inception100.csv', '0.00813088']
['02059', '02059_0003959_cnn_inception100.csv', '0.00350271']
['02307', '02307_0005990_cnn_inception100.csv', '0.00129493']
['03686', '03686_0006920_cnn_inception100.csv', '0.00222921']
['04826', '04826_0004812_cnn_inception100.csv', '0.0107912']
['04928', '04928_0003724_cnn_inception100.csv', '0.00143593']
['04980', '04980_0006073_cnn_inception100.csv', '0.00159812']
['04918', '04918_0008315_cnn_inception100.csv', '0.00277675']
['05079', '05079_0006529_cnn_inception100.csv', '0.0621727']
['05209', '05209_0002038_cnn_inception100.csv', '0.0212441']
['05998', '05998_0014164_cnn_inception100.csv', '0.000358978']
['05773', '05773_0004542_cnn_inception100.csv', '0.00131111']
['05639', '05639_0001398_cnn_inception100.csv', '0.00946316']
['06360', '06360_0002671_cnn_inception100.csv', '0.00255953']
['06821', '06821_0024267_cnn_inception100.csv', '0.0200246']
['06784', '06784_0002626_cnn_inception100.csv', '0.00285178']
['07326', '07326_0008172_cnn_inception100.csv', '0.00347991']
['07181', '07181_0007749_cnn_inception100.csv', '0.00376136']
