['00491', '00491_0004314_cnn_inception100.csv', '0.00660625']
['00074', '00074_0001888_cnn_inception100.csv', '0.00143055']
['00548', '00548_0002058_cnn_inception100.csv', '0.00147183']
['00812', '00812_0004846_cnn_inception100.csv', '0.000182583']
['02778', '02778_0000936_cnn_inception100.csv', '0.00455887']
['02572', '02572_0026339_cnn_inception100.csv', '0.00146693']
['03418', '03418_0000277_cnn_inception100.csv', '0.00289244']
['03469', '03469_0001212_cnn_inception100.csv', '0.000661524']
['03077', '03077_0003632_cnn_inception100.csv', '0.00265333']
['03440', '03440_0003526_cnn_inception100.csv', '0.00360801']
['03210', '03210_0003199_cnn_inception100.csv', '0.00924018']
['03586', '03586_0011871_cnn_inception100.csv', '0.00248936']
['04406', '04406_0002865_cnn_inception100.csv', '0.00394026']
['04684', '04684_0000930_cnn_inception100.csv', '0.00139778']
['05872', '05872_0008628_cnn_inception100.csv', '0.00300974']
['05515', '05515_0008232_cnn_inception100.csv', '0.00111646']
['05599', '05599_0001784_cnn_inception100.csv', '0.825096']
['06025', '06025_0003857_cnn_inception100.csv', '0.00313229']
['06267', '06267_0000375_cnn_inception100.csv', '0.00282111']
['07382', '07382_0005554_cnn_inception100.csv', '0.000148395']
