['00337', '00337_0061239_cnn_inception100.csv', '0.0012499']
['00262', '00262_0004034_cnn_inception100.csv', '0.00195296']
['00654', '00654_0002299_cnn_inception100.csv', '0.000189852']
['00871', '00871_0000402_cnn_inception100.csv', '0.00314748']
['00623', '00623_0012128_cnn_inception100.csv', '0.000641754']
['01143', '01143_0011856_cnn_inception100.csv', '0.00207623']
['01223', '01223_0005302_cnn_inception100.csv', '0.000172941']
['01830', '01830_0004316_cnn_inception100.csv', '0.00110616']
['01655', '01655_0000595_cnn_inception100.csv', '0.00454919']
['01640', '01640_0004830_cnn_inception100.csv', '0.00299094']
['02851', '02851_0002618_cnn_inception100.csv', '6.2588e-05']
['02544', '02544_0025902_cnn_inception100.csv', '0.00130003']
['02575', '02575_0005413_cnn_inception100.csv', '0.00057255']
['02441', '02441_0006020_cnn_inception100.csv', '0.000224544']
['02491', '02491_0004416_cnn_inception100.csv', '0.00410039']
['02347', '02347_0002373_cnn_inception100.csv', '0.00723339']
['03319', '03319_0011141_cnn_inception100.csv', '0.00363518']
['03200', '03200_0010885_cnn_inception100.csv', '7.17727e-06']
['03194', '03194_0006210_cnn_inception100.csv', '0.00727945']
['03607', '03607_0002742_cnn_inception100.csv', '0.000525266']
['03502', '03502_0003334_cnn_inception100.csv', '0.000155703']
['03964', '03964_0003406_cnn_inception100.csv', '0.000439916']
['04091', '04091_0005325_cnn_inception100.csv', '0.00328516']
['04425', '04425_0002390_cnn_inception100.csv', '0.0020483']
['04224', '04224_0006256_cnn_inception100.csv', '0.00901506']
['05368', '05368_0000417_cnn_inception100.csv', '0.000789959']
['05155', '05155_0006030_cnn_inception100.csv', '0.00194374']
['05744', '05744_0004729_cnn_inception100.csv', '0.00124329']
['05855', '05855_0005119_cnn_inception100.csv', '0.0043865']
['06245', '06245_0001233_cnn_inception100.csv', '0.00560713']
['06077', '06077_0002854_cnn_inception100.csv', '0.000944534']
['06023', '06023_0010004_cnn_inception100.csv', '0.00731856']
['06679', '06679_0007200_cnn_inception100.csv', '0.0120686']
['06533', '06533_0011225_cnn_inception100.csv', '0.012373']
['06843', '06843_0001100_cnn_inception100.csv', '0.000810935']
['06650', '06650_0001829_cnn_inception100.csv', '0.000717282']
['06978', '06978_0004361_cnn_inception100.csv', '0.00190218']
