['00340', '00340_0005153_cnn_inception100.csv', '0.00200502']
['00169', '00169_0020351_cnn_inception100.csv', '0.0016365']
['00308', '00308_0002583_cnn_inception100.csv', '0.00406816']
['00412', '00412_0055717_cnn_inception100.csv', '0.00131618']
['00297', '00297_0003171_cnn_inception100.csv', '0.00195799']
['00122', '00122_0000391_cnn_inception100.csv', '0.00179221']
['00100', '00100_0000728_cnn_inception100.csv', '0.155582']
['00417', '00417_0003914_cnn_inception100.csv', '0.0405291']
['00277', '00277_0004566_cnn_inception100.csv', '0.000840972']
['00285', '00285_0003365_cnn_inception100.csv', '0.000259011']
['00276', '00276_0012509_cnn_inception100.csv', '0.00184758']
['00868', '00868_0000698_cnn_inception100.csv', '0.0391524']
['00588', '00588_0004719_cnn_inception100.csv', '0.000675062']
['00573', '00573_0005647_cnn_inception100.csv', '0.000122244']
['00913', '00913_0001489_cnn_inception100.csv', '0.00226176']
['00739', '00739_0002813_cnn_inception100.csv', '0.000478469']
['00709', '00709_0007916_cnn_inception100.csv', '0.00728955']
['00559', '00559_0000119_cnn_inception100.csv', '0.0128977']
['00810', '00810_0001870_cnn_inception100.csv', '0.00171461']
['00655', '00655_0011854_cnn_inception100.csv', '0.000430951']
['00806', '00806_0006174_cnn_inception100.csv', '7.14119e-05']
['00808', '00808_0002789_cnn_inception100.csv', '0.00108115']
['00772', '00772_0001822_cnn_inception100.csv', '0.00142002']
['00742', '00742_0000051_cnn_inception100.csv', '0.000842223']
['01313', '01313_0002517_cnn_inception100.csv', '0.00367604']
['01175', '01175_0000025_cnn_inception100.csv', '0.00755643']
['01129', '01129_0001590_cnn_inception100.csv', '8.30433e-05']
['01039', '01039_0000065_cnn_inception100.csv', '0.00654239']
['01097', '01097_0001739_cnn_inception100.csv', '0.000106552']
['01257', '01257_0000063_cnn_inception100.csv', '0.00270361']
['01470', '01470_0008367_cnn_inception100.csv', '0.000702276']
['01013', '01013_0000673_cnn_inception100.csv', '0.000288654']
['01079', '01079_0005332_cnn_inception100.csv', '0.00131754']
['01158', '01158_0075526_cnn_inception100.csv', '0.000662999']
['01194', '01194_0004002_cnn_inception100.csv', '0.00105334']
['01102', '01102_0000446_cnn_inception100.csv', '0.00793778']
['01336', '01336_0003821_cnn_inception100.csv', '0.00183889']
['01329', '01329_0004810_cnn_inception100.csv', '0.00662895']
['01069', '01069_0000926_cnn_inception100.csv', '0.000889973']
['01208', '01208_0030419_cnn_inception100.csv', '0.00178702']
['01450', '01450_0007958_cnn_inception100.csv', '0.0110732']
['01291', '01291_0005763_cnn_inception100.csv', '0.000326704']
['01017', '01017_0007051_cnn_inception100.csv', '0.00523048']
['01427', '01427_0004902_cnn_inception100.csv', '0.0025625']
['01779', '01779_0000195_cnn_inception100.csv', '0.0357798']
['01979', '01979_0001794_cnn_inception100.csv', '0.0200881']
['01725', '01725_0016640_cnn_inception100.csv', '0.00955865']
['01517', '01517_0029857_cnn_inception100.csv', '0.00104014']
['01692', '01692_0005098_cnn_inception100.csv', '0.00072493']
['01842', '01842_0000387_cnn_inception100.csv', '0.00514667']
['01643', '01643_0003262_cnn_inception100.csv', '0.0014467']
['01829', '01829_0001240_cnn_inception100.csv', '0.00642453']
['01525', '01525_0005209_cnn_inception100.csv', '0.00583117']
['01882', '01882_0017844_cnn_inception100.csv', '0.00838573']
['01848', '01848_0008598_cnn_inception100.csv', '0.000488148']
['01766', '01766_0002634_cnn_inception100.csv', '0.00900358']
['01992', '01992_0004358_cnn_inception100.csv', '0.00358302']
['01961', '01961_0008152_cnn_inception100.csv', '0.0018202']
['01734', '01734_0007164_cnn_inception100.csv', '0.000166149']
['01968', '01968_0012939_cnn_inception100.csv', '0.00126686']
['02598', '02598_0004488_cnn_inception100.csv', '0.00123925']
['02507', '02507_0003040_cnn_inception100.csv', '0.00152423']
['02793', '02793_0000679_cnn_inception100.csv', '0.00178755']
['02733', '02733_0009398_cnn_inception100.csv', '9.8229e-05']
['02848', '02848_0026719_cnn_inception100.csv', '0.00308528']
['02899', '02899_0005387_cnn_inception100.csv', '0.00108274']
['02607', '02607_0000651_cnn_inception100.csv', '0.00190825']
['02808', '02808_0010874_cnn_inception100.csv', '0.0138639']
['02637', '02637_0006314_cnn_inception100.csv', '0.0185848']
['02939', '02939_0008255_cnn_inception100.csv', '0.00207674']
['02739', '02739_0019975_cnn_inception100.csv', '0.0318986']
['02900', '02900_0027341_cnn_inception100.csv', '0.0196588']
['02593', '02593_0003268_cnn_inception100.csv', '0.00521259']
['02869', '02869_0003520_cnn_inception100.csv', '9.6977e-05']
['02741', '02741_0001283_cnn_inception100.csv', '0.000464382']
['02511', '02511_0008365_cnn_inception100.csv', '0.00041656']
['02949', '02949_0003255_cnn_inception100.csv', '0.0017479']
['02978', '02978_0001153_cnn_inception100.csv', '0.0200684']
['02749', '02749_0003279_cnn_inception100.csv', '0.000272891']
['02517', '02517_0006943_cnn_inception100.csv', '0.00186931']
['02302', '02302_0004458_cnn_inception100.csv', '0.0021001']
['02197', '02197_0006938_cnn_inception100.csv', '0.0014102']
['02369', '02369_0004141_cnn_inception100.csv', '0.00307495']
['02131', '02131_0001908_cnn_inception100.csv', '0.0379348']
['02153', '02153_0007448_cnn_inception100.csv', '0.000578467']
['02075', '02075_0004932_cnn_inception100.csv', '0.00176677']
['02067', '02067_0001604_cnn_inception100.csv', '0.000901457']
['02493', '02493_0005064_cnn_inception100.csv', '0.000716738']
['02171', '02171_0000274_cnn_inception100.csv', '0.00323973']
['02329', '02329_0001479_cnn_inception100.csv', '0.00402651']
['02337', '02337_0004786_cnn_inception100.csv', '0.000222329']
['02157', '02157_0004836_cnn_inception100.csv', '0.00178045']
['02103', '02103_0006994_cnn_inception100.csv', '0.00134272']
['02331', '02331_0000194_cnn_inception100.csv', '0.00729828']
['02221', '02221_0019341_cnn_inception100.csv', '0.0134364']
['02274', '02274_0000401_cnn_inception100.csv', '0.0023592']
['02111', '02111_0000814_cnn_inception100.csv', '0.000388452']
['02370', '02370_0008146_cnn_inception100.csv', '0.00321958']
['03488', '03488_0006027_cnn_inception100.csv', '0.000109402']
['03020', '03020_0004265_cnn_inception100.csv', '0.00337404']
['03426', '03426_0010308_cnn_inception100.csv', '0.00121291']
['03043', '03043_0001391_cnn_inception100.csv', '0.00157129']
['03100', '03100_0000429_cnn_inception100.csv', '0.0018521']
['03303', '03303_0002971_cnn_inception100.csv', '0.00135314']
['03141', '03141_0009213_cnn_inception100.csv', '0.00029683']
['03434', '03434_0005968_cnn_inception100.csv', '0.0016583']
['03404', '03404_0004506_cnn_inception100.csv', '0.00124665']
['03432', '03432_0001889_cnn_inception100.csv', '0.0116308']
['03242', '03242_0003733_cnn_inception100.csv', '0.00176059']
['03449', '03449_0005391_cnn_inception100.csv', '0.000372223']
['03446', '03446_0003926_cnn_inception100.csv', '0.00115771']
['03352', '03352_0009528_cnn_inception100.csv', '0.00898447']
['03175', '03175_0002118_cnn_inception100.csv', '0.00346755']
['03172', '03172_0002102_cnn_inception100.csv', '0.00563229']
['03496', '03496_0007264_cnn_inception100.csv', '0.00162911']
['03409', '03409_0000114_cnn_inception100.csv', '0.000629241']
['03812', '03812_0007207_cnn_inception100.csv', '0.00118188']
['03683', '03683_0007783_cnn_inception100.csv', '0.00250939']
['03590', '03590_0002442_cnn_inception100.csv', '0.00195088']
['03552', '03552_0008264_cnn_inception100.csv', '0.00128499']
['03793', '03793_0004294_cnn_inception100.csv', '0.000315737']
['03598', '03598_0003196_cnn_inception100.csv', '0.00124727']
['03958', '03958_0006597_cnn_inception100.csv', '0.00528117']
['03549', '03549_0003745_cnn_inception100.csv', '0.0105746']
['03711', '03711_0007699_cnn_inception100.csv', '0.00138447']
['03584', '03584_0005484_cnn_inception100.csv', '0.000378513']
['03774', '03774_0005535_cnn_inception100.csv', '0.00501737']
['03898', '03898_0005410_cnn_inception100.csv', '0.00442322']
['03551', '03551_0011406_cnn_inception100.csv', '0.000596237']
['03955', '03955_0005344_cnn_inception100.csv', '0.00140835']
['03754', '03754_0006145_cnn_inception100.csv', '0.000197727']
['03970', '03970_0000360_cnn_inception100.csv', '0.000419376']
['03693', '03693_0001880_cnn_inception100.csv', '0.00308264']
['03803', '03803_0005142_cnn_inception100.csv', '0.00159118']
['03602', '03602_0004957_cnn_inception100.csv', '0.00234495']
['03802', '03802_0019384_cnn_inception100.csv', '6.16194e-05']
['04062', '04062_0004908_cnn_inception100.csv', '0.00049157']
['04371', '04371_0033986_cnn_inception100.csv', '0.000162999']
['04379', '04379_0002922_cnn_inception100.csv', '0.000871147']
['04352', '04352_0000568_cnn_inception100.csv', '0.00142152']
['04365', '04365_0002098_cnn_inception100.csv', '9.7994e-05']
['04424', '04424_0003508_cnn_inception100.csv', '0.0423664']
['04208', '04208_0004188_cnn_inception100.csv', '0.0009676']
['04002', '04002_0003650_cnn_inception100.csv', '2.46889e-06']
['04231', '04231_0002040_cnn_inception100.csv', '0.0280568']
['04389', '04389_0002270_cnn_inception100.csv', '0.00103592']
['04480', '04480_0013242_cnn_inception100.csv', '0.00106517']
['04011', '04011_0007587_cnn_inception100.csv', '0.0047098']
['04087', '04087_0001044_cnn_inception100.csv', '0.00281737']
['04656', '04656_0002258_cnn_inception100.csv', '0.000817415']
['04746', '04746_0000151_cnn_inception100.csv', '0.0333477']
['04528', '04528_0003685_cnn_inception100.csv', '0.0108386']
['04937', '04937_0000209_cnn_inception100.csv', '0.00159456']
['04595', '04595_0000034_cnn_inception100.csv', '0.00101788']
['04764', '04764_0002739_cnn_inception100.csv', '0.0011398']
['04689', '04689_0004514_cnn_inception100.csv', '0.00269927']
['04817', '04817_0011769_cnn_inception100.csv', '0.0083659']
['04839', '04839_0011640_cnn_inception100.csv', '0.000887409']
['04553', '04553_0004465_cnn_inception100.csv', '0.002387']
