['00370', '00370_0001229_cnn_inception100.csv', '0.00107486']
['00309', '00309_0005160_cnn_inception100.csv', '0.00149829']
['00242', '00242_0005595_cnn_inception100.csv', '0.00497516']
['00502', '00502_0000011_cnn_inception100.csv', '2.32736e-05']
['00584', '00584_0001252_cnn_inception100.csv', '0.000510383']
['01534', '01534_0003802_cnn_inception100.csv', '0.000124776']
['02751', '02751_0003645_cnn_inception100.csv', '0.00843286']
['02728', '02728_0011821_cnn_inception100.csv', '0.000104674']
['02295', '02295_0003007_cnn_inception100.csv', '0.000960514']
['02385', '02385_0005001_cnn_inception100.csv', '5.71106e-05']
['03095', '03095_0006680_cnn_inception100.csv', '0.00036514']
['03003', '03003_0004035_cnn_inception100.csv', '0.000575353']
['03414', '03414_0004047_cnn_inception100.csv', '0.0159397']
['03158', '03158_0002067_cnn_inception100.csv', '0.000453508']
['04210', '04210_0003206_cnn_inception100.csv', '0.000196987']
['04914', '04914_0005788_cnn_inception100.csv', '6.31363e-05']
['04713', '04713_0003579_cnn_inception100.csv', '0.000763156']
['04601', '04601_0001232_cnn_inception100.csv', '0.000807207']
['04902', '04902_0000705_cnn_inception100.csv', '0.000347297']
['05203', '05203_0005009_cnn_inception100.csv', '0.00355705']
['05021', '05021_0004774_cnn_inception100.csv', '0.000765491']
['05540', '05540_0000263_cnn_inception100.csv', '0.000166904']
['05806', '05806_0003697_cnn_inception100.csv', '0.000841087']
['05531', '05531_0004753_cnn_inception100.csv', '0.000681146']
['06293', '06293_0001269_cnn_inception100.csv', '0.000303851']
['06876', '06876_0005587_cnn_inception100.csv', '0.000158049']
['06996', '06996_0007684_cnn_inception100.csv', '0.0001279']
['07157', '07157_0004085_cnn_inception100.csv', '0.000149931']
['07307', '07307_0003919_cnn_inception100.csv', '0.00455664']
