['00071', '00071_0000277_cnn_inception100.csv', '0.00444229']
['00002', '00002_0005090_cnn_inception100.csv', '0.00353084']
['00461', '00461_0005916_cnn_inception100.csv', '1.30145e-05']
['00474', '00474_0004747_cnn_inception100.csv', '0.00299938']
['00658', '00658_0001330_cnn_inception100.csv', '0.127344']
['00604', '00604_0000939_cnn_inception100.csv', '0.000212546']
['01455', '01455_0024662_cnn_inception100.csv', '0.000803292']
['01356', '01356_0000759_cnn_inception100.csv', '0.000403212']
['01516', '01516_0003728_cnn_inception100.csv', '0.000851897']
['01782', '01782_0001464_cnn_inception100.csv', '0.000977548']
['01621', '01621_0015155_cnn_inception100.csv', '0.00286309']
['01933', '01933_0004405_cnn_inception100.csv', '0.0367018']
['02705', '02705_0005628_cnn_inception100.csv', '0.000679005']
['02519', '02519_0002746_cnn_inception100.csv', '0.00324926']
['02350', '02350_0000432_cnn_inception100.csv', '0.00354412']
['02035', '02035_0001972_cnn_inception100.csv', '0.00598565']
['02467', '02467_0000658_cnn_inception100.csv', '0.00174174']
['03013', '03013_0004394_cnn_inception100.csv', '0.00116547']
['03347', '03347_0002089_cnn_inception100.csv', '0.00143686']
['03203', '03203_0001570_cnn_inception100.csv', '0.00127206']
['03257', '03257_0008381_cnn_inception100.csv', '0.00223471']
['03496', '03496_0007264_cnn_inception100.csv', '0.00194971']
['03793', '03793_0004294_cnn_inception100.csv', '0.000488035']
['03638', '03638_0001294_cnn_inception100.csv', '0.00237364']
['03771', '03771_0005531_cnn_inception100.csv', '0.0022272']
['04872', '04872_0004004_cnn_inception100.csv', '0.0030004']
['04623', '04623_0000374_cnn_inception100.csv', '0.00133501']
['05048', '05048_0009606_cnn_inception100.csv', '0.000768799']
['05103', '05103_0003403_cnn_inception100.csv', '0.00105296']
['05481', '05481_0005545_cnn_inception100.csv', '0.00140752']
['05616', '05616_0012701_cnn_inception100.csv', '0.00137883']
['05944', '05944_0007725_cnn_inception100.csv', '0.000646181']
['05745', '05745_0003637_cnn_inception100.csv', '0.00223926']
['06499', '06499_0007109_cnn_inception100.csv', '0.00696888']
['06927', '06927_0006369_cnn_inception100.csv', '0.00176068']
['06568', '06568_0001295_cnn_inception100.csv', '0.0058349']
['06517', '06517_0002100_cnn_inception100.csv', '0.00158954']
['07295', '07295_0005493_cnn_inception100.csv', '0.00306753']
