['00054', '00054_0000207_cnn_inception100.csv', '0.00289266']
['00030', '00030_0001867_cnn_inception100.csv', '0.0177718']
['00293', '00293_0007832_cnn_inception100.csv', '0.00277478']
['00127', '00127_0001119_cnn_inception100.csv', '0.00266329']
['00116', '00116_0003602_cnn_inception100.csv', '0.022742']
['00186', '00186_0004230_cnn_inception100.csv', '0.00186269']
['00158', '00158_0002927_cnn_inception100.csv', '0.00176599']
['00167', '00167_0022945_cnn_inception100.csv', '0.0013578']
['00013', '00013_0008423_cnn_inception100.csv', '0.0175821']
['00494', '00494_0002739_cnn_inception100.csv', '0.00247851']
['00493', '00493_0002149_cnn_inception100.csv', '0.00192451']
['00241', '00241_0001174_cnn_inception100.csv', '0.00132989']
['00487', '00487_0001784_cnn_inception100.csv', '0.0107057']
['00632', '00632_0011139_cnn_inception100.csv', '4.5191e-05']
['00946', '00946_0000735_cnn_inception100.csv', '0.0020226']
['00925', '00925_0006872_cnn_inception100.csv', '0.00654102']
['00909', '00909_0012596_cnn_inception100.csv', '0.00235251']
['00707', '00707_0006455_cnn_inception100.csv', '0.000547609']
['00881', '00881_0003207_cnn_inception100.csv', '0.00592598']
['00620', '00620_0000632_cnn_inception100.csv', '0.0021985']
['00854', '00854_0006949_cnn_inception100.csv', '0.00192924']
['00896', '00896_0005729_cnn_inception100.csv', '0.00346155']
['00781', '00781_0001789_cnn_inception100.csv', '0.0108394']
['00582', '00582_0005644_cnn_inception100.csv', '0.00233866']
['00727', '00727_0006505_cnn_inception100.csv', '0.00800764']
['00546', '00546_0000694_cnn_inception100.csv', '0.00411349']
['00648', '00648_0001566_cnn_inception100.csv', '0.000882833']
['00623', '00623_0012128_cnn_inception100.csv', '0.00260213']
['01324', '01324_0004535_cnn_inception100.csv', '0.0048267']
['01341', '01341_0003131_cnn_inception100.csv', '0.0019193']
['01465', '01465_0000650_cnn_inception100.csv', '0.00217939']
['01275', '01275_0002098_cnn_inception100.csv', '0.00629295']
['01082', '01082_0010487_cnn_inception100.csv', '0.00338578']
['01211', '01211_0004037_cnn_inception100.csv', '0.00506986']
['01363', '01363_0007389_cnn_inception100.csv', '0.00482609']
['01306', '01306_0004308_cnn_inception100.csv', '0.00210393']
['01321', '01321_0003326_cnn_inception100.csv', '0.00160569']
['01402', '01402_0007492_cnn_inception100.csv', '0.00268537']
['01021', '01021_0003177_cnn_inception100.csv', '0.00622972']
['01019', '01019_0001381_cnn_inception100.csv', '0.00407688']
['01224', '01224_0008635_cnn_inception100.csv', '0.00725294']
['01723', '01723_0001796_cnn_inception100.csv', '0.00813239']
['01947', '01947_0002579_cnn_inception100.csv', '0.00217405']
['01912', '01912_0004093_cnn_inception100.csv', '0.0013129']
['01894', '01894_0005102_cnn_inception100.csv', '0.00228519']
['01604', '01604_0004407_cnn_inception100.csv', '0.00254598']
['01627', '01627_0004501_cnn_inception100.csv', '0.000168621']
['01845', '01845_0004857_cnn_inception100.csv', '0.00229574']
['01721', '01721_0007458_cnn_inception100.csv', '0.000964859']
['01600', '01600_0003945_cnn_inception100.csv', '0.00207139']
['01759', '01759_0005828_cnn_inception100.csv', '0.00311484']
['01591', '01591_0000618_cnn_inception100.csv', '0.0165987']
['02756', '02756_0000182_cnn_inception100.csv', '0.0081411']
