['00453', '00453_0004386_cnn_inception100.csv', '0.000240379']
['00093', '00093_0007055_cnn_inception100.csv', '0.00498039']
['00912', '00912_0008768_cnn_inception100.csv', '0.000929038']
['00629', '00629_0002725_cnn_inception100.csv', '0.00213873']
['00793', '00793_0002744_cnn_inception100.csv', '0.00194378']
['01055', '01055_0005924_cnn_inception100.csv', '0.00198762']
['01079', '01079_0005332_cnn_inception100.csv', '0.00119638']
['01460', '01460_0000208_cnn_inception100.csv', '0.0010977']
['01581', '01581_0003225_cnn_inception100.csv', '0.00189069']
['01682', '01682_0009961_cnn_inception100.csv', '0.00158829']
['01993', '01993_0006945_cnn_inception100.csv', '0.00176856']
['02848', '02848_0026719_cnn_inception100.csv', '0.00644893']
['02153', '02153_0007448_cnn_inception100.csv', '0.00101181']
['02201', '02201_0000196_cnn_inception100.csv', '0.00189069']
['02186', '02186_0000436_cnn_inception100.csv', '0.00264119']
['03420', '03420_0001136_cnn_inception100.csv', '0.00152631']
['03425', '03425_0000228_cnn_inception100.csv', '0.00157349']
['03729', '03729_0000143_cnn_inception100.csv', '0.00534981']
['04485', '04485_0005185_cnn_inception100.csv', '0.00426338']
['04366', '04366_0000348_cnn_inception100.csv', '0.000463771']
['04694', '04694_0003787_cnn_inception100.csv', '0.0018985']
['04872', '04872_0004004_cnn_inception100.csv', '0.00150527']
['04756', '04756_0007535_cnn_inception100.csv', '0.00756766']
['05102', '05102_0005228_cnn_inception100.csv', '0.00189069']
['05114', '05114_0001068_cnn_inception100.csv', '0.00267054']
['05729', '05729_0002517_cnn_inception100.csv', '0.006519']
['06445', '06445_0004514_cnn_inception100.csv', '0.00144683']
['06260', '06260_0009743_cnn_inception100.csv', '0.00160024']
['06258', '06258_0016653_cnn_inception100.csv', '0.00508949']
['06815', '06815_0010541_cnn_inception100.csv', '0.0018032']
['06743', '06743_0003179_cnn_inception100.csv', '0.00935214']
['06788', '06788_0005764_cnn_inception100.csv', '0.00561995']
['06730', '06730_0004858_cnn_inception100.csv', '0.001335']
['06983', '06983_0000217_cnn_inception100.csv', '0.00268626']
['07393', '07393_0003722_cnn_inception100.csv', '0.00586504']
['07440', '07440_0003879_cnn_inception100.csv', '0.00179091']
['07054', '07054_0010513_cnn_inception100.csv', '0.00113668']
