['00054', '00054_0000207_cnn_inception100.csv', '0.00213511']
['00202', '00202_0002919_cnn_inception100.csv', '0.00235359']
['00167', '00167_0022945_cnn_inception100.csv', '0.00757008']
['00275', '00275_0013798_cnn_inception100.csv', '0.00178811']
['00288', '00288_0001286_cnn_inception100.csv', '0.00535686']
['00013', '00013_0008423_cnn_inception100.csv', '0.0137399']
['00003', '00003_0004729_cnn_inception100.csv', '0.0016662']
['00005', '00005_0007863_cnn_inception100.csv', '0.00262699']
['00374', '00374_0003230_cnn_inception100.csv', '0.000548615']
['00185', '00185_0007428_cnn_inception100.csv', '0.00405591']
['00310', '00310_0002387_cnn_inception100.csv', '0.00884557']
['00395', '00395_0002288_cnn_inception100.csv', '0.00119126']
['00246', '00246_0000166_cnn_inception100.csv', '0.0133687']
['00222', '00222_0014217_cnn_inception100.csv', '0.00358043']
['00429', '00429_0002126_cnn_inception100.csv', '0.00372663']
['00894', '00894_0002120_cnn_inception100.csv', '0.00476247']
['00712', '00712_0012611_cnn_inception100.csv', '0.00152002']
['00730', '00730_0001986_cnn_inception100.csv', '0.00564403']
['00569', '00569_0002985_cnn_inception100.csv', '0.00295973']
['00568', '00568_0004980_cnn_inception100.csv', '0.000670911']
['00681', '00681_0000572_cnn_inception100.csv', '0.00253244']
['00827', '00827_0006482_cnn_inception100.csv', '0.00197276']
['00881', '00881_0003207_cnn_inception100.csv', '0.00694117']
['00645', '00645_0004981_cnn_inception100.csv', '0.000521991']
['00943', '00943_0005436_cnn_inception100.csv', '0.0031563']
['00917', '00917_0001517_cnn_inception100.csv', '0.00410134']
['00546', '00546_0000694_cnn_inception100.csv', '0.0242059']
['00599', '00599_0002172_cnn_inception100.csv', '0.00345608']
['00966', '00966_0004098_cnn_inception100.csv', '0.000271287']
['00506', '00506_0003121_cnn_inception100.csv', '0.000520269']
['00538', '00538_0001798_cnn_inception100.csv', '0.0023924']
['01465', '01465_0000650_cnn_inception100.csv', '0.00385322']
['01425', '01425_0003705_cnn_inception100.csv', '0.00113314']
['01166', '01166_0010064_cnn_inception100.csv', '0.00342608']
['01345', '01345_0018052_cnn_inception100.csv', '0.00803021']
['01138', '01138_0004770_cnn_inception100.csv', '0.0316902']
['01100', '01100_0015463_cnn_inception100.csv', '0.00213022']
['01131', '01131_0000273_cnn_inception100.csv', '0.00557064']
['01748', '01748_0004375_cnn_inception100.csv', '0.00209584']
['01915', '01915_0001556_cnn_inception100.csv', '0.0664145']
['01510', '01510_0007227_cnn_inception100.csv', '0.0023602']
['01894', '01894_0005102_cnn_inception100.csv', '0.00527472']
['01859', '01859_0003911_cnn_inception100.csv', '0.0361491']
['01627', '01627_0004501_cnn_inception100.csv', '0.00970698']
['01821', '01821_0002356_cnn_inception100.csv', '0.00334572']
['01561', '01561_0013993_cnn_inception100.csv', '0.00141589']
['01721', '01721_0007458_cnn_inception100.csv', '0.00111982']
['01781', '01781_0005085_cnn_inception100.csv', '0.0115015']
['01631', '01631_0007625_cnn_inception100.csv', '0.181118']
['01664', '01664_0004355_cnn_inception100.csv', '0.00173335']
['01647', '01647_0007839_cnn_inception100.csv', '0.00634851']
['02956', '02956_0010101_cnn_inception100.csv', '0.0637457']
['02960', '02960_0003168_cnn_inception100.csv', '0.00308958']
['02538', '02538_0002151_cnn_inception100.csv', '0.00274997']
['02961', '02961_0002083_cnn_inception100.csv', '0.00489356']
['02508', '02508_0004075_cnn_inception100.csv', '0.0023917']
['02683', '02683_0005326_cnn_inception100.csv', '0.00461345']
['02840', '02840_0002329_cnn_inception100.csv', '0.00661072']
['02863', '02863_0003108_cnn_inception100.csv', '0.00146282']
['02691', '02691_0014662_cnn_inception100.csv', '0.0030194']
['02709', '02709_0000451_cnn_inception100.csv', '2.43516e-05']
['02561', '02561_0001850_cnn_inception100.csv', '0.00161543']
['02602', '02602_0001961_cnn_inception100.csv', '0.000719347']
['02580', '02580_0000226_cnn_inception100.csv', '0.00212529']
['02748', '02748_0006817_cnn_inception100.csv', '0.0015711']
['02138', '02138_0014127_cnn_inception100.csv', '0.0240414']
['02162', '02162_0001025_cnn_inception100.csv', '0.0128638']
['02429', '02429_0007268_cnn_inception100.csv', '0.00977893']
['02018', '02018_0000778_cnn_inception100.csv', '0.00433156']
['02326', '02326_0001827_cnn_inception100.csv', '0.012346']
['02179', '02179_0004289_cnn_inception100.csv', '0.00206479']
['02363', '02363_0006732_cnn_inception100.csv', '0.00196491']
['02280', '02280_0007850_cnn_inception100.csv', '0.00224239']
['02055', '02055_0002597_cnn_inception100.csv', '0.00157001']
['03073', '03073_0006004_cnn_inception100.csv', '0.00534214']
['03106', '03106_0002205_cnn_inception100.csv', '0.00135969']
['03079', '03079_0005302_cnn_inception100.csv', '0.0296392']
['03378', '03378_0025440_cnn_inception100.csv', '0.00287332']
