['00097', '00097_0047812_cnn_inception100.csv', '0.001838']
['00412', '00412_0055717_cnn_inception100.csv', '0.00698398']
['00013', '00013_0008423_cnn_inception100.csv', '0.00834979']
['00108', '00108_0007691_cnn_inception100.csv', '0.00182259']
['00351', '00351_0013680_cnn_inception100.csv', '0.00378297']
['00802', '00802_0002465_cnn_inception100.csv', '0.00128941']
['00674', '00674_0003441_cnn_inception100.csv', '0.00155598']
['00662', '00662_0000220_cnn_inception100.csv', '0.00172175']
['00728', '00728_0001627_cnn_inception100.csv', '0.00374354']
['00671', '00671_0008541_cnn_inception100.csv', '0.00484676']
['00625', '00625_0001511_cnn_inception100.csv', '0.00310855']
['00814', '00814_0000427_cnn_inception100.csv', '0.000410283']
['00612', '00612_0000416_cnn_inception100.csv', '1.92412e-07']
['01382', '01382_0009822_cnn_inception100.csv', '0.00162348']
['01244', '01244_0007611_cnn_inception100.csv', '0.00436158']
['01219', '01219_0000538_cnn_inception100.csv', '0.000998764']
['01363', '01363_0007389_cnn_inception100.csv', '0.0201013']
['01170', '01170_0002035_cnn_inception100.csv', '0.00312704']
['01059', '01059_0002866_cnn_inception100.csv', '0.00331483']
['01357', '01357_0004507_cnn_inception100.csv', '0.00214053']
['01949', '01949_0004247_cnn_inception100.csv', '0.00449261']
['01532', '01532_0001416_cnn_inception100.csv', '0.0045958']
['01664', '01664_0004355_cnn_inception100.csv', '0.00259719']
['01612', '01612_0001025_cnn_inception100.csv', '0.00105121']
['01885', '01885_0012544_cnn_inception100.csv', '0.00384405']
['01883', '01883_0002357_cnn_inception100.csv', '0.00112992']
['01759', '01759_0005828_cnn_inception100.csv', '0.00872951']
['02792', '02792_0001761_cnn_inception100.csv', '0.0100726']
['02563', '02563_0003343_cnn_inception100.csv', '0.00085538']
['02841', '02841_0000934_cnn_inception100.csv', '1.83086e-06']
['02699', '02699_0005038_cnn_inception100.csv', '0.00109709']
['02974', '02974_0000756_cnn_inception100.csv', '7.17312e-05']
['02694', '02694_0002173_cnn_inception100.csv', '0.00115632']
['02605', '02605_0047716_cnn_inception100.csv', '0.00383395']
['02351', '02351_0001859_cnn_inception100.csv', '0.00108083']
['02198', '02198_0005782_cnn_inception100.csv', '0.00216219']
['02021', '02021_0004124_cnn_inception100.csv', '0.00124482']
['02473', '02473_0014927_cnn_inception100.csv', '0.00262245']
['02166', '02166_0001069_cnn_inception100.csv', '0.000421757']
['02414', '02414_0016211_cnn_inception100.csv', '0.00276936']
['03191', '03191_0017078_cnn_inception100.csv', '0.000197567']
['03344', '03344_0008357_cnn_inception100.csv', '0.00169572']
['03300', '03300_0004493_cnn_inception100.csv', '0.000489148']
['03205', '03205_0004800_cnn_inception100.csv', '0.00258606']
['03761', '03761_0001483_cnn_inception100.csv', '0.0147459']
['03913', '03913_0001049_cnn_inception100.csv', '0.00353525']
['03978', '03978_0000560_cnn_inception100.csv', '0.000717608']
['03895', '03895_0001708_cnn_inception100.csv', '0.0024712']
['04454', '04454_0000363_cnn_inception100.csv', '0.00205396']
['04218', '04218_0000283_cnn_inception100.csv', '0.00176666']
['04342', '04342_0006717_cnn_inception100.csv', '0.00627444']
['04080', '04080_0000260_cnn_inception100.csv', '0.00326542']
['04784', '04784_0004926_cnn_inception100.csv', '0.000259285']
['04686', '04686_0002647_cnn_inception100.csv', '0.00530582']
['04541', '04541_0006533_cnn_inception100.csv', '0.00182856']
['05454', '05454_0006349_cnn_inception100.csv', '0.0275911']
['05063', '05063_0002352_cnn_inception100.csv', '0.00196396']
['05267', '05267_0029387_cnn_inception100.csv', '9.33017e-05']
['05024', '05024_0003046_cnn_inception100.csv', '0.00151045']
['05483', '05483_0003305_cnn_inception100.csv', '7.66424e-05']
['05458', '05458_0000746_cnn_inception100.csv', '0.00499188']
['05028', '05028_0004519_cnn_inception100.csv', '0.0021977']
['05361', '05361_0002197_cnn_inception100.csv', '0.0100104']
['05940', '05940_0012179_cnn_inception100.csv', '0.00118397']
['05953', '05953_0000451_cnn_inception100.csv', '0.00471656']
['05781', '05781_0002308_cnn_inception100.csv', '0.000115067']
['05855', '05855_0005119_cnn_inception100.csv', '0.00460471']
['05846', '05846_0013202_cnn_inception100.csv', '0.00961606']
['06303', '06303_0005068_cnn_inception100.csv', '0.00776086']
['06209', '06209_0010947_cnn_inception100.csv', '0.00238346']
['06345', '06345_0008495_cnn_inception100.csv', '0.00488489']
['06147', '06147_0000242_cnn_inception100.csv', '0.000700479']
['06189', '06189_0004556_cnn_inception100.csv', '0.00252418']
['06347', '06347_0003698_cnn_inception100.csv', '0.000981844']
['06767', '06767_0001206_cnn_inception100.csv', '0.001168']
['06578', '06578_0000020_cnn_inception100.csv', '0.00209126']
['06512', '06512_0003606_cnn_inception100.csv', '0.00130005']
['06681', '06681_0002735_cnn_inception100.csv', '0.000509002']
['07402', '07402_0009554_cnn_inception100.csv', '5.79021e-06']
['07160', '07160_0000653_cnn_inception100.csv', '0.00579451']
['07180', '07180_0002750_cnn_inception100.csv', '0.00473711']
['07203', '07203_0003282_cnn_inception100.csv', '0.00825948']
