['00406', '00406_0001974_cnn_inception100.csv', '0.000413805']
['00383', '00383_0005211_cnn_inception100.csv', '0.00236756']
['00103', '00103_0003866_cnn_inception100.csv', '0.00136645']
['00084', '00084_0004472_cnn_inception100.csv', '0.00361504']
['00482', '00482_0003890_cnn_inception100.csv', '0.0033263']
['00316', '00316_0004420_cnn_inception100.csv', '0.00196256']
['00978', '00978_0003473_cnn_inception100.csv', '0.00110355']
['00553', '00553_0003866_cnn_inception100.csv', '0.0100708']
['01349', '01349_0001300_cnn_inception100.csv', '0.000464425']
['01120', '01120_0002059_cnn_inception100.csv', '0.000484942']
['01283', '01283_0008711_cnn_inception100.csv', '0.00113276']
['01970', '01970_0001452_cnn_inception100.csv', '0.000377685']
['01675', '01675_0009211_cnn_inception100.csv', '0.00303339']
['01823', '01823_0002909_cnn_inception100.csv', '0.00223516']
['01501', '01501_0002627_cnn_inception100.csv', '0.0011942']
['02760', '02760_0006886_cnn_inception100.csv', '0.00188523']
['02926', '02926_0001851_cnn_inception100.csv', '0.0407938']
['02990', '02990_0000931_cnn_inception100.csv', '0.0218004']
['02873', '02873_0008008_cnn_inception100.csv', '0.000860646']
['02856', '02856_0000884_cnn_inception100.csv', '0.00194925']
['02588', '02588_0002221_cnn_inception100.csv', '0.000551537']
['02915', '02915_0001281_cnn_inception100.csv', '0.00077037']
['02089', '02089_0003749_cnn_inception100.csv', '0.00140461']
['02387', '02387_0005371_cnn_inception100.csv', '0.00227294']
['02320', '02320_0003901_cnn_inception100.csv', '0.00982668']
['02371', '02371_0007296_cnn_inception100.csv', '0.000241874']
['03113', '03113_0001764_cnn_inception100.csv', '0.00265527']
['03756', '03756_0050256_cnn_inception100.csv', '0.00629206']
['03921', '03921_0004032_cnn_inception100.csv', '0.00369234']
['03828', '03828_0002098_cnn_inception100.csv', '0.000696106']
['04455', '04455_0001288_cnn_inception100.csv', '0.0194451']
['04490', '04490_0002896_cnn_inception100.csv', '0.000618576']
['04218', '04218_0000283_cnn_inception100.csv', '0.003825']
['04450', '04450_0007500_cnn_inception100.csv', '1.048e-05']
['04035', '04035_0002333_cnn_inception100.csv', '0.00100085']
['04816', '04816_0004028_cnn_inception100.csv', '0.000764748']
['04917', '04917_0004184_cnn_inception100.csv', '0.00108404']
['04787', '04787_0010291_cnn_inception100.csv', '0.000909688']
['04597', '04597_0003740_cnn_inception100.csv', '0.00697949']
['05455', '05455_0006220_cnn_inception100.csv', '0.000428441']
['05063', '05063_0002352_cnn_inception100.csv', '0.00100448']
['05192', '05192_0003781_cnn_inception100.csv', '0.00101023']
['05005', '05005_0001296_cnn_inception100.csv', '0.000279714']
['05510', '05510_0004384_cnn_inception100.csv', '0.00132724']
['05619', '05619_0001428_cnn_inception100.csv', '0.00186038']
['05781', '05781_0002308_cnn_inception100.csv', '0.00987297']
['05613', '05613_0006656_cnn_inception100.csv', '0.00380072']
['06444', '06444_0004019_cnn_inception100.csv', '0.00264417']
['06088', '06088_0005439_cnn_inception100.csv', '0.000966868']
['06067', '06067_0015395_cnn_inception100.csv', '0.000116945']
['06311', '06311_0003310_cnn_inception100.csv', '0.00379306']
['06099', '06099_0003252_cnn_inception100.csv', '0.00356856']
['06951', '06951_0021345_cnn_inception100.csv', '0.00487648']
['06684', '06684_0005809_cnn_inception100.csv', '0.000232173']
['06698', '06698_0001912_cnn_inception100.csv', '0.00090767']
['06686', '06686_0012841_cnn_inception100.csv', '0.000729482']
['06894', '06894_0002380_cnn_inception100.csv', '0.000254629']
['07028', '07028_0000469_cnn_inception100.csv', '0.00206666']
['07058', '07058_0010426_cnn_inception100.csv', '3.18582e-05']
['07239', '07239_0007014_cnn_inception100.csv', '0.001255']
['07076', '07076_0002429_cnn_inception100.csv', '0.0083782']
['07046', '07046_0006064_cnn_inception100.csv', '0.000212603']
['07234', '07234_0004027_cnn_inception100.csv', '0.0195404']
