['00050', '00050_0037927_cnn_inception100.csv', '0.00150944']
['00179', '00179_0003039_cnn_inception100.csv', '0.0042989']
['00533', '00533_0009332_cnn_inception100.csv', '0.000836703']
['01272', '01272_0000401_cnn_inception100.csv', '0.00530121']
['01156', '01156_0007127_cnn_inception100.csv', '0.00595045']
['01746', '01746_0016972_cnn_inception100.csv', '0.000551509']
['01815', '01815_0002784_cnn_inception100.csv', '0.003105']
['03215', '03215_0000759_cnn_inception100.csv', '0.00234587']
['03009', '03009_0004737_cnn_inception100.csv', '0.00317441']
['03879', '03879_0001557_cnn_inception100.csv', '0.00152426']
['03795', '03795_0000309_cnn_inception100.csv', '0.00146361']
['03743', '03743_0013773_cnn_inception100.csv', '0.00215427']
['03533', '03533_0000589_cnn_inception100.csv', '0.00172098']
['04977', '04977_0004241_cnn_inception100.csv', '0.00107561']
['04904', '04904_0002150_cnn_inception100.csv', '0.00125189']
['05921', '05921_0004638_cnn_inception100.csv', '0.00261432']
['06276', '06276_0007678_cnn_inception100.csv', '0.00404431']
['06470', '06470_0003253_cnn_inception100.csv', '0.0476055']
['06607', '06607_0004918_cnn_inception100.csv', '0.00454763']
['06668', '06668_0029131_cnn_inception100.csv', '0.0019307']
