['00195', '00195_0009736_cnn_inception100.csv', '0.00222165']
['00495', '00495_0003245_cnn_inception100.csv', '0.00143761']
['00087', '00087_0000093_cnn_inception100.csv', '0.00155232']
['00276', '00276_0012509_cnn_inception100.csv', '0.000828044']
['00893', '00893_0018441_cnn_inception100.csv', '0.00198413']
['00544', '00544_0000721_cnn_inception100.csv', '0.010867']
['00931', '00931_0000037_cnn_inception100.csv', '0.00285105']
['00578', '00578_0001048_cnn_inception100.csv', '0.00297161']
['01452', '01452_0008766_cnn_inception100.csv', '0.00333104']
['01077', '01077_0000531_cnn_inception100.csv', '0.0103283']
['01403', '01403_0000111_cnn_inception100.csv', '0.00399283']
['01421', '01421_0000146_cnn_inception100.csv', '0.00135748']
['01572', '01572_0012727_cnn_inception100.csv', '0.00211656']
['01666', '01666_0001114_cnn_inception100.csv', '0.000809043']
['01707', '01707_0000188_cnn_inception100.csv', '0.000411507']
['01719', '01719_0008970_cnn_inception100.csv', '0.00275756']
['02709', '02709_0000451_cnn_inception100.csv', '7.42508e-05']
['02051', '02051_0006530_cnn_inception100.csv', '0.00380443']
['02461', '02461_0032000_cnn_inception100.csv', '0.00526434']
['02458', '02458_0005930_cnn_inception100.csv', '0.00086229']
['03223', '03223_0006285_cnn_inception100.csv', '0.00610864']
['03149', '03149_0005056_cnn_inception100.csv', '0.00266241']
['03238', '03238_0004471_cnn_inception100.csv', '0.00119723']
['03404', '03404_0004506_cnn_inception100.csv', '0.000479194']
['03013', '03013_0004394_cnn_inception100.csv', '0.0023861']
['03383', '03383_0004164_cnn_inception100.csv', '0.0063029']
['03322', '03322_0022160_cnn_inception100.csv', '0.000781304']
['03716', '03716_0001100_cnn_inception100.csv', '0.000877713']
['03627', '03627_0003414_cnn_inception100.csv', '0.00555072']
['04040', '04040_0006332_cnn_inception100.csv', '0.00184173']
['04441', '04441_0000242_cnn_inception100.csv', '0.00304715']
['04842', '04842_0027325_cnn_inception100.csv', '0.0015983']
['05181', '05181_0000173_cnn_inception100.csv', '0.0122804']
['05353', '05353_0013889_cnn_inception100.csv', '0.00223904']
['05308', '05308_0001406_cnn_inception100.csv', '0.00252159']
['05486', '05486_0003099_cnn_inception100.csv', '0.00314025']
['05162', '05162_0006334_cnn_inception100.csv', '0.000967287']
['05500', '05500_0001234_cnn_inception100.csv', '0.000904477']
['05581', '05581_0001793_cnn_inception100.csv', '0.000988844']
['05520', '05520_0000035_cnn_inception100.csv', '0.00153437']
['05719', '05719_0004173_cnn_inception100.csv', '6.61552e-05']
['05702', '05702_0006186_cnn_inception100.csv', '0.00160019']
['06137', '06137_0004082_cnn_inception100.csv', '0.00594611']
['06387', '06387_0010327_cnn_inception100.csv', '0.00133416']
['06053', '06053_0003724_cnn_inception100.csv', '0.00145621']
['06646', '06646_0004473_cnn_inception100.csv', '0.00576356']
['06807', '06807_0006192_cnn_inception100.csv', '0.000899834']
['06927', '06927_0006369_cnn_inception100.csv', '0.00308284']
['07108', '07108_0009749_cnn_inception100.csv', '0.000356417']
['07295', '07295_0005493_cnn_inception100.csv', '0.00280895']
