['00413', '00413_0023028_cnn_inception100.csv', '0.00110432']
['00182', '00182_0003801_cnn_inception100.csv', '0.00253241']
['00784', '00784_0012691_cnn_inception100.csv', '0.00136211']
['00616', '00616_0007629_cnn_inception100.csv', '0.00149783']
['01123', '01123_0003369_cnn_inception100.csv', '0.0087184']
['01393', '01393_0003034_cnn_inception100.csv', '0.00212032']
['01764', '01764_0002285_cnn_inception100.csv', '0.000712947']
['01767', '01767_0003146_cnn_inception100.csv', '0.000509914']
['02738', '02738_0004487_cnn_inception100.csv', '0.00131853']
['03700', '03700_0000807_cnn_inception100.csv', '0.0031257']
['04037', '04037_0004241_cnn_inception100.csv', '0.0013989']
['04308', '04308_0002713_cnn_inception100.csv', '0.00164903']
['05008', '05008_0001785_cnn_inception100.csv', '0.000353539']
['05418', '05418_0003317_cnn_inception100.csv', '0.000971826']
['05641', '05641_0005339_cnn_inception100.csv', '0.00315247']
['06587', '06587_0005319_cnn_inception100.csv', '0.000507594']
