['00930', '00930_0004895_cnn_inception100.csv', '0.000867297']
['01377', '01377_0001948_cnn_inception100.csv', '0.00131192']
['01223', '01223_0005302_cnn_inception100.csv', '0.00272004']
['03768', '03768_0001664_cnn_inception100.csv', '0.00276621']
['04019', '04019_0003126_cnn_inception100.csv', '0.000764291']
['04551', '04551_0003986_cnn_inception100.csv', '0.0530074']
['05082', '05082_0018196_cnn_inception100.csv', '0.000306339']
['05207', '05207_0001518_cnn_inception100.csv', '0.00128167']
['05892', '05892_0005898_cnn_inception100.csv', '0.00124234']
['06050', '06050_0004539_cnn_inception100.csv', '0.0466705']
['06273', '06273_0004536_cnn_inception100.csv', '0.010389']
['06690', '06690_0002918_cnn_inception100.csv', '0.00488688']
['07087', '07087_0001984_cnn_inception100.csv', '0.00159522']
['07013', '07013_0003673_cnn_inception100.csv', '0.00212115']
