['00204', '00204_0003175_cnn_inception100.csv', '0.00382015']
['00090', '00090_0001959_cnn_inception100.csv', '0.0010462']
['00339', '00339_0003497_cnn_inception100.csv', '0.000321735']
['00079', '00079_0000477_cnn_inception100.csv', '0.00411704']
['00962', '00962_0007775_cnn_inception100.csv', '0.0127254']
['00843', '00843_0001005_cnn_inception100.csv', '0.000931279']
['00639', '00639_0006205_cnn_inception100.csv', '0.00230299']
['00837', '00837_0002926_cnn_inception100.csv', '0.0161342']
['01141', '01141_0002168_cnn_inception100.csv', '0.00473318']
['01276', '01276_0011453_cnn_inception100.csv', '0.000582148']
['01394', '01394_0008244_cnn_inception100.csv', '0.00122006']
['01568', '01568_0002157_cnn_inception100.csv', '0.00459155']
['01994', '01994_0004145_cnn_inception100.csv', '0.000949562']
['02552', '02552_0068553_cnn_inception100.csv', '0.00546423']
['02775', '02775_0009126_cnn_inception100.csv', '0.00368818']
['02764', '02764_0004983_cnn_inception100.csv', '0.00171815']
['02621', '02621_0003004_cnn_inception100.csv', '0.000465976']
['02617', '02617_0004631_cnn_inception100.csv', '0.00145479']
['02779', '02779_0005776_cnn_inception100.csv', '0.000787307']
['02156', '02156_0003788_cnn_inception100.csv', '0.00430501']
['02312', '02312_0006551_cnn_inception100.csv', '0.0264192']
['03836', '03836_0002481_cnn_inception100.csv', '0.000621199']
['03694', '03694_0008139_cnn_inception100.csv', '0.000911778']
['04291', '04291_0011643_cnn_inception100.csv', '0.00173091']
['04503', '04503_0001784_cnn_inception100.csv', '0.00569388']
['04551', '04551_0003986_cnn_inception100.csv', '0.00212934']
['04992', '04992_0005154_cnn_inception100.csv', '0.00199044']
['04883', '04883_0005959_cnn_inception100.csv', '0.00180622']
['05296', '05296_0002728_cnn_inception100.csv', '0.00081975']
['05420', '05420_0003488_cnn_inception100.csv', '0.000231797']
['06238', '06238_0000310_cnn_inception100.csv', '0.00210331']
['06404', '06404_0004030_cnn_inception100.csv', '0.00614878']
['06251', '06251_0026013_cnn_inception100.csv', '0.0181368']
['06340', '06340_0011333_cnn_inception100.csv', '0.000955178']
['06577', '06577_0006059_cnn_inception100.csv', '0.00151988']
['06673', '06673_0002052_cnn_inception100.csv', '0.00118977']
['07442', '07442_0002596_cnn_inception100.csv', '0.00928458']
