['00323', '00323_0004410_cnn_inception100.csv', '0.00310777']
['00143', '00143_0005843_cnn_inception100.csv', '0.0191072']
['00300', '00300_0017104_cnn_inception100.csv', '0.0019004']
['00094', '00094_0009274_cnn_inception100.csv', '0.000681511']
['00466', '00466_0003473_cnn_inception100.csv', '0.000608075']
['00002', '00002_0005090_cnn_inception100.csv', '0.000934709']
['00380', '00380_0037607_cnn_inception100.csv', '0.00903158']
['00163', '00163_0001298_cnn_inception100.csv', '0.00187096']
['00751', '00751_0006920_cnn_inception100.csv', '0.0233496']
['00552', '00552_0002148_cnn_inception100.csv', '0.00027663']
['01037', '01037_0004832_cnn_inception100.csv', '0.00427121']
['01185', '01185_0007904_cnn_inception100.csv', '0.00178025']
['01057', '01057_0002475_cnn_inception100.csv', '0.00211308']
['01411', '01411_0016469_cnn_inception100.csv', '0.00183119']
['01488', '01488_0003328_cnn_inception100.csv', '0.00182996']
['01137', '01137_0006755_cnn_inception100.csv', '0.00468181']
['01782', '01782_0001464_cnn_inception100.csv', '0.010309']
['01695', '01695_0016542_cnn_inception100.csv', '0.00213712']
['01928', '01928_0000813_cnn_inception100.csv', '0.00293262']
['01609', '01609_0013488_cnn_inception100.csv', '0.00412414']
['01768', '01768_0003480_cnn_inception100.csv', '0.00222199']
['01704', '01704_0003351_cnn_inception100.csv', '0.00256024']
['01508', '01508_0005900_cnn_inception100.csv', '0.000848731']
['02958', '02958_0003941_cnn_inception100.csv', '0.00377832']
['02855', '02855_0010837_cnn_inception100.csv', '0.00948512']
['02718', '02718_0010052_cnn_inception100.csv', '0.0213269']
['02780', '02780_0003372_cnn_inception100.csv', '0.003333']
['02561', '02561_0001850_cnn_inception100.csv', '0.13613']
['02874', '02874_0025373_cnn_inception100.csv', '0.00331291']
['02587', '02587_0002931_cnn_inception100.csv', '0.00438319']
['02977', '02977_0004759_cnn_inception100.csv', '0.00262961']
['02080', '02080_0010257_cnn_inception100.csv', '0.00134648']
['02262', '02262_0002863_cnn_inception100.csv', '0.00259884']
['02460', '02460_0004788_cnn_inception100.csv', '0.00907635']
['02176', '02176_0000253_cnn_inception100.csv', '0.00184163']
['02380', '02380_0001756_cnn_inception100.csv', '0.00183143']
['02195', '02195_0006627_cnn_inception100.csv', '0.00677535']
['02084', '02084_0004107_cnn_inception100.csv', '0.0282353']
['02091', '02091_0005378_cnn_inception100.csv', '0.00330923']
['03087', '03087_0000240_cnn_inception100.csv', '0.0019191']
['03336', '03336_0001040_cnn_inception100.csv', '0.00151842']
['03053', '03053_0004101_cnn_inception100.csv', '0.00266543']
['04376', '04376_0001596_cnn_inception100.csv', '0.00140407']
['04458', '04458_0007056_cnn_inception100.csv', '0.00120283']
['04416', '04416_0001658_cnn_inception100.csv', '0.00276451']
['04419', '04419_0011568_cnn_inception100.csv', '0.00342819']
['04833', '04833_0000421_cnn_inception100.csv', '0.00255995']
['04550', '04550_0003557_cnn_inception100.csv', '0.380103']
['04559', '04559_0021234_cnn_inception100.csv', '0.0183804']
['04760', '04760_0002311_cnn_inception100.csv', '0.00464939']
['05313', '05313_0003240_cnn_inception100.csv', '0.00729408']
['05234', '05234_0005308_cnn_inception100.csv', '0.00240605']
['05409', '05409_0002420_cnn_inception100.csv', '0.00564117']
['05448', '05448_0006540_cnn_inception100.csv', '0.00199283']
['05219', '05219_0006377_cnn_inception100.csv', '0.00119002']
['05317', '05317_0002925_cnn_inception100.csv', '0.000669157']
['05433', '05433_0003923_cnn_inception100.csv', '0.000760621']
['05026', '05026_0002171_cnn_inception100.csv', '0.00292817']
['05826', '05826_0007931_cnn_inception100.csv', '0.00236814']
['05929', '05929_0005203_cnn_inception100.csv', '0.0033445']
['05585', '05585_0004360_cnn_inception100.csv', '0.0539338']
['05678', '05678_0003574_cnn_inception100.csv', '0.00125991']
['05995', '05995_0002962_cnn_inception100.csv', '0.00132722']
['06416', '06416_0002331_cnn_inception100.csv', '0.022041']
['06179', '06179_0021260_cnn_inception100.csv', '0.000899455']
['06372', '06372_0007434_cnn_inception100.csv', '0.00533833']
['06133', '06133_0002703_cnn_inception100.csv', '0.00168874']
['06287', '06287_0008389_cnn_inception100.csv', '0.0110298']
['06407', '06407_0002904_cnn_inception100.csv', '0.00756222']
['06772', '06772_0028488_cnn_inception100.csv', '0.0503772']
['06964', '06964_0002021_cnn_inception100.csv', '0.062314']
['06990', '06990_0003644_cnn_inception100.csv', '0.0141905']
['06626', '06626_0003700_cnn_inception100.csv', '0.00306892']
['07433', '07433_0002034_cnn_inception100.csv', '0.00389474']
['07291', '07291_0000439_cnn_inception100.csv', '0.00367268']
['07096', '07096_0003032_cnn_inception100.csv', '0.00341384']
