['00471', '00471_0000902_cnn_inception100.csv', '0.00295947']
['00333', '00333_0000762_cnn_inception100.csv', '0.00147839']
['00588', '00588_0004719_cnn_inception100.csv', '0.00143632']
['00784', '00784_0012691_cnn_inception100.csv', '0.00285323']
['00976', '00976_0008741_cnn_inception100.csv', '0.00304026']
['00706', '00706_0002020_cnn_inception100.csv', '0.00245082']
['00535', '00535_0025048_cnn_inception100.csv', '0.00400066']
['00523', '00523_0003789_cnn_inception100.csv', '0.00021963']
['00995', '00995_0000896_cnn_inception100.csv', '0.00166247']
['01024', '01024_0003180_cnn_inception100.csv', '0.00146805']
['01309', '01309_0004939_cnn_inception100.csv', '3.502e-05']
['01952', '01952_0003663_cnn_inception100.csv', '0.000357076']
['01752', '01752_0000240_cnn_inception100.csv', '0.00237804']
['01780', '01780_0001810_cnn_inception100.csv', '0.000394556']
['02766', '02766_0003885_cnn_inception100.csv', '0.00332457']
['02606', '02606_0016449_cnn_inception100.csv', '5.59344e-05']
['02637', '02637_0006314_cnn_inception100.csv', '0.00243984']
['02980', '02980_0002077_cnn_inception100.csv', '0.001697']
['02550', '02550_0001063_cnn_inception100.csv', '0.0118839']
['02215', '02215_0000709_cnn_inception100.csv', '0.00317177']
['02178', '02178_0001342_cnn_inception100.csv', '0.0009045']
['02122', '02122_0011382_cnn_inception100.csv', '0.000575079']
['02260', '02260_0003574_cnn_inception100.csv', '0.00163455']
['02377', '02377_0006967_cnn_inception100.csv', '0.00282785']
['03213', '03213_0002186_cnn_inception100.csv', '0.0338217']
['03395', '03395_0000537_cnn_inception100.csv', '0.000617479']
['03311', '03311_0005316_cnn_inception100.csv', '0.00276911']
['03208', '03208_0004401_cnn_inception100.csv', '0.00125287']
['03046', '03046_0004816_cnn_inception100.csv', '0.000761133']
['03259', '03259_0016886_cnn_inception100.csv', '0.00290255']
['03647', '03647_0006578_cnn_inception100.csv', '1.0693e-05']
['03959', '03959_0003356_cnn_inception100.csv', '0.000484445']
['03819', '03819_0005517_cnn_inception100.csv', '0.000676948']
['04491', '04491_0000278_cnn_inception100.csv', '0.00259449']
['04014', '04014_0006165_cnn_inception100.csv', '0.00170691']
['04093', '04093_0001323_cnn_inception100.csv', '0.021523']
['04350', '04350_0005406_cnn_inception100.csv', '0.000645179']
['04907', '04907_0003136_cnn_inception100.csv', '0.000479147']
['04571', '04571_0003132_cnn_inception100.csv', '0.00213922']
['04768', '04768_0002170_cnn_inception100.csv', '0.00631459']
['05186', '05186_0002041_cnn_inception100.csv', '0.00268695']
['05144', '05144_0000627_cnn_inception100.csv', '0.00367191']
['05437', '05437_0004872_cnn_inception100.csv', '0.00113619']
['05273', '05273_0005187_cnn_inception100.csv', '0.00058689']
['05105', '05105_0001981_cnn_inception100.csv', '0.000350428']
['05299', '05299_0007426_cnn_inception100.csv', '0.00015159']
['05075', '05075_0000614_cnn_inception100.csv', '0.0230219']
['05190', '05190_0001457_cnn_inception100.csv', '0.00229407']
['05586', '05586_0014700_cnn_inception100.csv', '0.000777931']
['05542', '05542_0002983_cnn_inception100.csv', '0.000210589']
['05954', '05954_0001443_cnn_inception100.csv', '0.00242123']
['05679', '05679_0003277_cnn_inception100.csv', '0.00170246']
['05959', '05959_0002174_cnn_inception100.csv', '0.000471251']
['06073', '06073_0037659_cnn_inception100.csv', '0.00381816']
['06336', '06336_0017674_cnn_inception100.csv', '0.00115211']
['06102', '06102_0004877_cnn_inception100.csv', '0.00196686']
['06244', '06244_0007353_cnn_inception100.csv', '0.00415496']
['06173', '06173_0005065_cnn_inception100.csv', '0.000610277']
['06117', '06117_0001109_cnn_inception100.csv', '0.00280536']
['06571', '06571_0003595_cnn_inception100.csv', '0.000678245']
['06829', '06829_0001746_cnn_inception100.csv', '0.00167168']
['06913', '06913_0001162_cnn_inception100.csv', '0.00164857']
['06529', '06529_0006509_cnn_inception100.csv', '0.000998403']
['07115', '07115_0003460_cnn_inception100.csv', '7.43528e-05']
['07168', '07168_0004152_cnn_inception100.csv', '0.0015274']
['07377', '07377_0003641_cnn_inception100.csv', '0.000102608']
['07039', '07039_0003472_cnn_inception100.csv', '0.000648972']
['07008', '07008_0000233_cnn_inception100.csv', '0.00433987']
