['00259', '00259_0003341_cnn_inception100.csv', '0.00122178']
['00498', '00498_0008613_cnn_inception100.csv', '0.00779534']
['00063', '00063_0008375_cnn_inception100.csv', '0.0055959']
['00251', '00251_0001267_cnn_inception100.csv', '0.0100075']
['00436', '00436_0006181_cnn_inception100.csv', '0.000467381']
['00409', '00409_0003209_cnn_inception100.csv', '0.0158466']
['00377', '00377_0003723_cnn_inception100.csv', '0.000194429']
['00341', '00341_0000265_cnn_inception100.csv', '0.0013695']
['00173', '00173_0001101_cnn_inception100.csv', '0.00617915']
['00128', '00128_0024589_cnn_inception100.csv', '0.116125']
['00322', '00322_0000977_cnn_inception100.csv', '0.000339677']
['00382', '00382_0000003_cnn_inception100.csv', '0.00175033']
['00354', '00354_0017461_cnn_inception100.csv', '0.000847638']
['00362', '00362_0004606_cnn_inception100.csv', '0.00619314']
['00301', '00301_0002224_cnn_inception100.csv', '0.00199299']
['00083', '00083_0004549_cnn_inception100.csv', '0.00464351']
['00425', '00425_0021750_cnn_inception100.csv', '0.00177085']
['00023', '00023_0002211_cnn_inception100.csv', '0.00146457']
['00014', '00014_0006149_cnn_inception100.csv', '0.00415559']
['00484', '00484_0000210_cnn_inception100.csv', '0.0408725']
['00221', '00221_0005291_cnn_inception100.csv', '0.00720782']
['00057', '00057_0019078_cnn_inception100.csv', '0.000349157']
['00068', '00068_0000489_cnn_inception100.csv', '6.23166e-05']
['00035', '00035_0005802_cnn_inception100.csv', '0.00671999']
['00004', '00004_0002990_cnn_inception100.csv', '0.00776559']
['00403', '00403_0001711_cnn_inception100.csv', '0.00320157']
['00184', '00184_0004376_cnn_inception100.csv', '0.00112794']
['00171', '00171_0002631_cnn_inception100.csv', '0.00393761']
['00326', '00326_0004110_cnn_inception100.csv', '0.00497183']
['00165', '00165_0007731_cnn_inception100.csv', '0.00854254']
['00198', '00198_0010994_cnn_inception100.csv', '0.000922391']
['00305', '00305_0000360_cnn_inception100.csv', '0.0165718']
['00106', '00106_0003408_cnn_inception100.csv', '0.00356058']
['00358', '00358_0010971_cnn_inception100.csv', '0.00464602']
['00018', '00018_0003330_cnn_inception100.csv', '0.00106066']
['00212', '00212_0005238_cnn_inception100.csv', '0.00390719']
['00020', '00020_0000440_cnn_inception100.csv', '0.0103382']
['00279', '00279_0001198_cnn_inception100.csv', '0.00150207']
['00080', '00080_0003591_cnn_inception100.csv', '0.000130622']
['00421', '00421_0003478_cnn_inception100.csv', '0.0107711']
['00214', '00214_0004482_cnn_inception100.csv', '0.0964617']
['00480', '00480_0025337_cnn_inception100.csv', '0.00239598']
['00225', '00225_0005139_cnn_inception100.csv', '0.000862099']
['00832', '00832_0005414_cnn_inception100.csv', '0.0380698']
['00651', '00651_0002936_cnn_inception100.csv', '0.000928107']
['00869', '00869_0003295_cnn_inception100.csv', '0.00165075']
['00851', '00851_0000300_cnn_inception100.csv', '5.27081e-05']
['00782', '00782_0005502_cnn_inception100.csv', '0.00606429']
['00924', '00924_0000281_cnn_inception100.csv', '0.00298954']
['00912', '00912_0008768_cnn_inception100.csv', '0.000300793']
['00778', '00778_0003570_cnn_inception100.csv', '0.00462387']
['00979', '00979_0006745_cnn_inception100.csv', '0.00149617']
['00970', '00970_0004613_cnn_inception100.csv', '0.0147099']
['00984', '00984_0003070_cnn_inception100.csv', '0.00164626']
['00977', '00977_0004814_cnn_inception100.csv', '0.0106835']
['00914', '00914_0001316_cnn_inception100.csv', '0.00291318']
['00777', '00777_0000753_cnn_inception100.csv', '0.00864757']
['00715', '00715_0002416_cnn_inception100.csv', '0.170726']
['00518', '00518_0002627_cnn_inception100.csv', '0.00224454']
['00567', '00567_0003346_cnn_inception100.csv', '0.0364941']
['00763', '00763_0001256_cnn_inception100.csv', '0.00545126']
['00952', '00952_0002066_cnn_inception100.csv', '0.000811282']
['00503', '00503_0002695_cnn_inception100.csv', '0.00250199']
['00791', '00791_0006083_cnn_inception100.csv', '0.0197721']
['00939', '00939_0010833_cnn_inception100.csv', '0.086831']
['00798', '00798_0002576_cnn_inception100.csv', '0.0258048']
['00592', '00592_0008835_cnn_inception100.csv', '0.00103517']
['00880', '00880_0004505_cnn_inception100.csv', '0.00330065']
['00601', '00601_0002747_cnn_inception100.csv', '0.00389657']
['00898', '00898_0000739_cnn_inception100.csv', '0.0496469']
['00836', '00836_0000607_cnn_inception100.csv', '0.00598011']
['00665', '00665_0005716_cnn_inception100.csv', '0.00168685']
['00945', '00945_0000894_cnn_inception100.csv', '0.000325977']
['00974', '00974_0001092_cnn_inception100.csv', '0.00108278']
['00927', '00927_0005503_cnn_inception100.csv', '0.00635206']
['00547', '00547_0005607_cnn_inception100.csv', '0.000165583']
['00576', '00576_0002175_cnn_inception100.csv', '0.000362596']
['00744', '00744_0001965_cnn_inception100.csv', '0.00170558']
['00986', '00986_0001587_cnn_inception100.csv', '0.00267822']
['00928', '00928_0008211_cnn_inception100.csv', '0.000390164']
['00570', '00570_0003625_cnn_inception100.csv', '0.00222999']
['00590', '00590_0001222_cnn_inception100.csv', '0.00146404']
