['00352', '00352_0003380_cnn_inception100.csv', '0.000584021']
['00478', '00478_0008838_cnn_inception100.csv', '0.000251347']
['00492', '00492_0002672_cnn_inception100.csv', '0.00662983']
['00587', '00587_0000088_cnn_inception100.csv', '0.0562756']
['00806', '00806_0006174_cnn_inception100.csv', '0.00344066']
['00742', '00742_0000051_cnn_inception100.csv', '0.000863851']
['01172', '01172_0003386_cnn_inception100.csv', '0.00241976']
['01127', '01127_0003925_cnn_inception100.csv', '0.00116978']
['01384', '01384_0001195_cnn_inception100.csv', '0.00158427']
['01414', '01414_0002611_cnn_inception100.csv', '0.0150454']
['01311', '01311_0001050_cnn_inception100.csv', '0.00093717']
['01278', '01278_0002773_cnn_inception100.csv', '0.000389332']
['01164', '01164_0001140_cnn_inception100.csv', '0.00450985']
['01690', '01690_0000559_cnn_inception100.csv', '0.000724096']
['01679', '01679_0003290_cnn_inception100.csv', '0.00157275']
['02968', '02968_0003649_cnn_inception100.csv', '0.0086861']
['02646', '02646_0001013_cnn_inception100.csv', '0.0344037']
['02616', '02616_0000537_cnn_inception100.csv', '0.0190921']
['02843', '02843_0005148_cnn_inception100.csv', '0.000634426']
['03488', '03488_0006027_cnn_inception100.csv', '0.00677919']
['03080', '03080_0013189_cnn_inception100.csv', '0.00038014']
['03114', '03114_0012002_cnn_inception100.csv', '0.000612601']
['03127', '03127_0003162_cnn_inception100.csv', '0.000829711']
['03554', '03554_0003980_cnn_inception100.csv', '0.000925053']
['03989', '03989_0004911_cnn_inception100.csv', '0.00756987']
['03549', '03549_0003745_cnn_inception100.csv', '0.0955504']
['03523', '03523_0001452_cnn_inception100.csv', '0.00602266']
['03839', '03839_0009286_cnn_inception100.csv', '0.001125']
['03688', '03688_0005052_cnn_inception100.csv', '0.441706']
['03551', '03551_0011406_cnn_inception100.csv', '0.000285257']
['04036', '04036_0003546_cnn_inception100.csv', '0.00128343']
['04181', '04181_0002159_cnn_inception100.csv', '0.00383583']
['04208', '04208_0004188_cnn_inception100.csv', '0.00164033']
['04231', '04231_0002040_cnn_inception100.csv', '0.00105952']
['04087', '04087_0001044_cnn_inception100.csv', '0.227859']
['04585', '04585_0006777_cnn_inception100.csv', '0.00160813']
['04509', '04509_0000733_cnn_inception100.csv', '0.00122984']
['05045', '05045_0000996_cnn_inception100.csv', '0.000937377']
['05190', '05190_0001457_cnn_inception100.csv', '0.00385757']
['05999', '05999_0060677_cnn_inception100.csv', '0.0232466']
['05592', '05592_0015033_cnn_inception100.csv', '0.00240841']
['05546', '05546_0000589_cnn_inception100.csv', '0.000322124']
['05761', '05761_0008617_cnn_inception100.csv', '0.00955802']
['06299', '06299_0005653_cnn_inception100.csv', '0.00116607']
['06237', '06237_0002974_cnn_inception100.csv', '0.00889153']
['06327', '06327_0000232_cnn_inception100.csv', '0.00075425']
['06062', '06062_0002375_cnn_inception100.csv', '0.00314495']
['06509', '06509_0006772_cnn_inception100.csv', '0.0210165']
['06571', '06571_0003595_cnn_inception100.csv', '0.00980824']
['06632', '06632_0004310_cnn_inception100.csv', '0.00263909']
['07021', '07021_0005870_cnn_inception100.csv', '0.00344836']
['07279', '07279_0008193_cnn_inception100.csv', '0.00154835']
['07406', '07406_0007822_cnn_inception100.csv', '0.00213641']
