['00770', '00770_0000275_cnn_inception100.csv', '0.00146313']
['00518', '00518_0002627_cnn_inception100.csv', '4.45946e-05']
['01280', '01280_0017374_cnn_inception100.csv', '0.00153688']
['01024', '01024_0003180_cnn_inception100.csv', '0.000977876']
['01354', '01354_0002092_cnn_inception100.csv', '0.00310555']
['01094', '01094_0008766_cnn_inception100.csv', '0.000461077']
['01136', '01136_0006552_cnn_inception100.csv', '0.000271144']
['01940', '01940_0004761_cnn_inception100.csv', '0.0124895']
['01771', '01771_0000766_cnn_inception100.csv', '0.00136769']
['01620', '01620_0002904_cnn_inception100.csv', '0.00137195']
['01592', '01592_0007092_cnn_inception100.csv', '0.000649729']
['02672', '02672_0009561_cnn_inception100.csv', '0.00990844']
['02199', '02199_0004748_cnn_inception100.csv', '0.00329871']
['02028', '02028_0004591_cnn_inception100.csv', '0.000763418']
['02249', '02249_0003188_cnn_inception100.csv', '0.0146039']
['02207', '02207_0003658_cnn_inception100.csv', '0.000122529']
['02273', '02273_0001319_cnn_inception100.csv', '0.0048822']
['02383', '02383_0026826_cnn_inception100.csv', '0.000823778']
['02341', '02341_0003808_cnn_inception100.csv', '0.00475137']
['03282', '03282_0003735_cnn_inception100.csv', '0.00696365']
['03130', '03130_0004059_cnn_inception100.csv', '0.0402578']
['03182', '03182_0000492_cnn_inception100.csv', '0.0111344']
['03217', '03217_0010106_cnn_inception100.csv', '0.00412366']
['03483', '03483_0002287_cnn_inception100.csv', '0.00676438']
['03697', '03697_0002214_cnn_inception100.csv', '0.00108315']
['03730', '03730_0020188_cnn_inception100.csv', '0.00422032']
['03572', '03572_0006292_cnn_inception100.csv', '0.00155316']
['04277', '04277_0001634_cnn_inception100.csv', '0.00386301']
['04938', '04938_0005403_cnn_inception100.csv', '0.000644645']
['04721', '04721_0001427_cnn_inception100.csv', '0.00218104']
['04744', '04744_0002163_cnn_inception100.csv', '0.00928365']
['05887', '05887_0004483_cnn_inception100.csv', '0.00304024']
['05890', '05890_0000678_cnn_inception100.csv', '0.00183478']
['05884', '05884_0002278_cnn_inception100.csv', '0.00395882']
['06157', '06157_0001120_cnn_inception100.csv', '0.0004313']
['06754', '06754_0008106_cnn_inception100.csv', '0.000275015']
['07019', '07019_0008367_cnn_inception100.csv', '0.00241665']
['07104', '07104_0004707_cnn_inception100.csv', '0.00132677']
['07121', '07121_0000799_cnn_inception100.csv', '0.00266053']
['07437', '07437_0003455_cnn_inception100.csv', '0.0540714']
