['00231', '00231_0004093_cnn_inception100.csv', '0.00135894']
['00350', '00350_0008146_cnn_inception100.csv', '0.0090607']
['00418', '00418_0016323_cnn_inception100.csv', '0.00366142']
['00667', '00667_0005547_cnn_inception100.csv', '0.000654591']
['00976', '00976_0008741_cnn_inception100.csv', '0.00297646']
['00873', '00873_0001326_cnn_inception100.csv', '0.00339794']
['00917', '00917_0001517_cnn_inception100.csv', '0.00312636']
['00761', '00761_0001354_cnn_inception100.csv', '0.00341846']
['01485', '01485_0010027_cnn_inception100.csv', '0.0279697']
['01297', '01297_0004457_cnn_inception100.csv', '0.0117556']
['01487', '01487_0002230_cnn_inception100.csv', '0.00106468']
['01504', '01504_0004352_cnn_inception100.csv', '0.00269456']
['01981', '01981_0002130_cnn_inception100.csv', '0.00593414']
['02905', '02905_0001873_cnn_inception100.csv', '0.000710603']
['02204', '02204_0000612_cnn_inception100.csv', '0.0139753']
['02322', '02322_0008291_cnn_inception100.csv', '0.00182028']
['03213', '03213_0002186_cnn_inception100.csv', '0.000645628']
['03416', '03416_0002014_cnn_inception100.csv', '0.00316801']
['03198', '03198_0001419_cnn_inception100.csv', '6.53902e-05']
['03233', '03233_0004767_cnn_inception100.csv', '0.00331467']
['03640', '03640_0003201_cnn_inception100.csv', '0.0141126']
['03824', '03824_0005087_cnn_inception100.csv', '0.0013876']
['03935', '03935_0015092_cnn_inception100.csv', '0.00172236']
['03902', '03902_0004511_cnn_inception100.csv', '0.0670929']
['03596', '03596_0006550_cnn_inception100.csv', '0.000352689']
['03706', '03706_0003950_cnn_inception100.csv', '0.000222486']
['03907', '03907_0000246_cnn_inception100.csv', '0.00764343']
['03782', '03782_0012870_cnn_inception100.csv', '0.00324841']
['03657', '03657_0003174_cnn_inception100.csv', '0.00420253']
['04274', '04274_0015426_cnn_inception100.csv', '0.00531671']
['04500', '04500_0005153_cnn_inception100.csv', '0.0022857']
['04529', '04529_0014650_cnn_inception100.csv', '0.004887']
['04601', '04601_0001232_cnn_inception100.csv', '0.000773234']
['04710', '04710_0002828_cnn_inception100.csv', '0.00200127']
['04960', '04960_0007115_cnn_inception100.csv', '0.000440491']
['05129', '05129_0003948_cnn_inception100.csv', '0.00246131']
['05385', '05385_0001447_cnn_inception100.csv', '0.00440482']
['05188', '05188_0005004_cnn_inception100.csv', '0.00185675']
['05450', '05450_0001818_cnn_inception100.csv', '0.0027']
['05279', '05279_0004146_cnn_inception100.csv', '0.000613069']
['05573', '05573_0005715_cnn_inception100.csv', '0.000457804']
['05975', '05975_0003779_cnn_inception100.csv', '0.000327632']
['05742', '05742_0002919_cnn_inception100.csv', '0.00570204']
['05606', '05606_0002440_cnn_inception100.csv', '0.000290008']
['05679', '05679_0003277_cnn_inception100.csv', '0.00291674']
['06366', '06366_0010705_cnn_inception100.csv', '0.000285621']
['06329', '06329_0001802_cnn_inception100.csv', '0.0170835']
['06112', '06112_0019208_cnn_inception100.csv', '0.00463778']
['06102', '06102_0004877_cnn_inception100.csv', '0.00344876']
['06505', '06505_0002235_cnn_inception100.csv', '0.0139064']
['06930', '06930_0003455_cnn_inception100.csv', '0.000837485']
['06832', '06832_0005430_cnn_inception100.csv', '0.00100504']
['07196', '07196_0006135_cnn_inception100.csv', '0.00502393']
['07243', '07243_0001030_cnn_inception100.csv', '0.000187671']
['07397', '07397_0019091_cnn_inception100.csv', '0.00194232']
['07293', '07293_0004594_cnn_inception100.csv', '0.018495']
