['00279', '00279_0001198_cnn_inception100.csv', '0.00169588']
['00526', '00526_0004706_cnn_inception100.csv', '0.00849995']
['00690', '00690_0001920_cnn_inception100.csv', '0.0012908']
['01474', '01474_0002406_cnn_inception100.csv', '8.44836e-05']
['01503', '01503_0006080_cnn_inception100.csv', '0.000307249']
['01568', '01568_0002157_cnn_inception100.csv', '0.0039691']
['01562', '01562_0001489_cnn_inception100.csv', '0.00198239']
['02632', '02632_0005854_cnn_inception100.csv', '4.78117e-05']
['02746', '02746_0001899_cnn_inception100.csv', '0.00104869']
['02427', '02427_0005537_cnn_inception100.csv', '0.000824694']
['02247', '02247_0000614_cnn_inception100.csv', '2.1627e-05']
['02444', '02444_0003207_cnn_inception100.csv', '0.0021832']
['02140', '02140_0002136_cnn_inception100.csv', '0.000119059']
['02113', '02113_0004100_cnn_inception100.csv', '0.00190958']
['02414', '02414_0016211_cnn_inception100.csv', '0.000944067']
['02015', '02015_0000561_cnn_inception100.csv', '0.000988558']
['03419', '03419_0000367_cnn_inception100.csv', '0.000635142']
['03365', '03365_0001807_cnn_inception100.csv', '0.000778607']
['03649', '03649_0002672_cnn_inception100.csv', '0.016774']
['03830', '03830_0002884_cnn_inception100.csv', '0.000302995']
['03573', '03573_0003116_cnn_inception100.csv', '0.00167559']
['04232', '04232_0005761_cnn_inception100.csv', '0.00726899']
['04483', '04483_0006553_cnn_inception100.csv', '0.000486907']
['04086', '04086_0025536_cnn_inception100.csv', '6.74787e-05']
['04515', '04515_0003614_cnn_inception100.csv', '0.00160454']
['04793', '04793_0005103_cnn_inception100.csv', '0.00127652']
['05484', '05484_0004468_cnn_inception100.csv', '0.0432745']
['05386', '05386_0016102_cnn_inception100.csv', '7.42953e-05']
['05403', '05403_0002847_cnn_inception100.csv', '0.00333043']
['05051', '05051_0018555_cnn_inception100.csv', '0.0013028']
['05107', '05107_0001191_cnn_inception100.csv', '0.00378407']
['05907', '05907_0000223_cnn_inception100.csv', '0.00249821']
['06223', '06223_0000463_cnn_inception100.csv', '0.00320892']
['06417', '06417_0002893_cnn_inception100.csv', '0.00208062']
['06006', '06006_0005532_cnn_inception100.csv', '0.00215314']
['06760', '06760_0005700_cnn_inception100.csv', '0.00568919']
['06631', '06631_0002520_cnn_inception100.csv', '0.000229762']
['06974', '06974_0002373_cnn_inception100.csv', '0.00397423']
['07086', '07086_0000678_cnn_inception100.csv', '0.00178773']
['07345', '07345_0003916_cnn_inception100.csv', '0.000719715']
['07221', '07221_0001359_cnn_inception100.csv', '0.00157903']
