['00401', '00401_0015457_cnn_inception100.csv', '0.00104545']
['00207', '00207_0005745_cnn_inception100.csv', '0.00104989']
['00381', '00381_0000903_cnn_inception100.csv', '0.000253753']
['00368', '00368_0000836_cnn_inception100.csv', '0.000673879']
['00797', '00797_0001094_cnn_inception100.csv', '0.00142684']
['01128', '01128_0003089_cnn_inception100.csv', '0.00195964']
['01755', '01755_0005917_cnn_inception100.csv', '0.000429357']
['02509', '02509_0003232_cnn_inception100.csv', '0.00736582']
['02501', '02501_0009655_cnn_inception100.csv', '0.000382017']
['02361', '02361_0004741_cnn_inception100.csv', '0.00127749']
['02123', '02123_0004568_cnn_inception100.csv', '0.00490824']
['03368', '03368_0000765_cnn_inception100.csv', '0.00104483']
['03390', '03390_0004858_cnn_inception100.csv', '0.000781698']
['03117', '03117_0005782_cnn_inception100.csv', '0.00022597']
['03649', '03649_0002672_cnn_inception100.csv', '0.000832935']
['04470', '04470_0002685_cnn_inception100.csv', '0.00199027']
['04748', '04748_0003529_cnn_inception100.csv', '0.00163221']
['04719', '04719_0007895_cnn_inception100.csv', '0.00166802']
['05124', '05124_0006445_cnn_inception100.csv', '0.00103391']
['05528', '05528_0002804_cnn_inception100.csv', '2.37535e-05']
['06759', '06759_0001004_cnn_inception100.csv', '0.00238435']
['07260', '07260_0004809_cnn_inception100.csv', '0.0013018']
