['00351', '00351_0013680_cnn_inception100.csv', '0.00910948']
['00860', '00860_0001189_cnn_inception100.csv', '0.00206244']
['00909', '00909_0012596_cnn_inception100.csv', '0.0197781']
['01111', '01111_0004895_cnn_inception100.csv', '0.00332472']
['01306', '01306_0004308_cnn_inception100.csv', '0.00218897']
['01468', '01468_0027920_cnn_inception100.csv', '0.00270082']
['01240', '01240_0004765_cnn_inception100.csv', '0.00445058']
['01845', '01845_0004857_cnn_inception100.csv', '0.00150245']
['01910', '01910_0003426_cnn_inception100.csv', '0.00305171']
['01903', '01903_0019481_cnn_inception100.csv', '0.00424146']
['02762', '02762_0006333_cnn_inception100.csv', '0.00139944']
['02797', '02797_0006516_cnn_inception100.csv', '0.00141383']
['02694', '02694_0002173_cnn_inception100.csv', '9.93339e-05']
['02358', '02358_0004520_cnn_inception100.csv', '0.00202239']
['02473', '02473_0014927_cnn_inception100.csv', '0.00761673']
['03014', '03014_0003017_cnn_inception100.csv', '0.00234264']
['03205', '03205_0004800_cnn_inception100.csv', '0.00125039']
['03978', '03978_0000560_cnn_inception100.csv', '0.00028098']
['04454', '04454_0000363_cnn_inception100.csv', '0.00164084']
['04383', '04383_0019419_cnn_inception100.csv', '0.00231021']
['04174', '04174_0003234_cnn_inception100.csv', '0.00131508']
['04195', '04195_0007145_cnn_inception100.csv', '0.00725955']
['04478', '04478_0003351_cnn_inception100.csv', '0.00192565']
['04709', '04709_0001384_cnn_inception100.csv', '0.000138567']
['04753', '04753_0003862_cnn_inception100.csv', '0.0032356']
['04703', '04703_0014858_cnn_inception100.csv', '0.00173793']
['05307', '05307_0003830_cnn_inception100.csv', '0.0017649']
['05361', '05361_0002197_cnn_inception100.csv', '0.0188116']
['05668', '05668_0003322_cnn_inception100.csv', '0.00222014']
['05681', '05681_0002171_cnn_inception100.csv', '0.00316241']
['05726', '05726_0005068_cnn_inception100.csv', '0.00113322']
['05943', '05943_0003223_cnn_inception100.csv', '0.000245675']
['05910', '05910_0004052_cnn_inception100.csv', '0.00395406']
['05624', '05624_0003162_cnn_inception100.csv', '0.00153461']
['06206', '06206_0008364_cnn_inception100.csv', '0.00171348']
['06182', '06182_0008279_cnn_inception100.csv', '0.00349038']
['06381', '06381_0003389_cnn_inception100.csv', '0.00173318']
['06805', '06805_0002422_cnn_inception100.csv', '0.00220998']
['07223', '07223_0001822_cnn_inception100.csv', '0.00117727']
['07160', '07160_0000653_cnn_inception100.csv', '0.000314365']
['07175', '07175_0011255_cnn_inception100.csv', '0.00204199']
['07407', '07407_0000021_cnn_inception100.csv', '0.0013424']
['07259', '07259_0004688_cnn_inception100.csv', '0.00147737']
