['00006', '00006_0004443_cnn_inception100.csv', '0.00447379']
['00400', '00400_0005486_cnn_inception100.csv', '0.00158144']
['00256', '00256_0002818_cnn_inception100.csv', '0.00205414']
['00575', '00575_0028807_cnn_inception100.csv', '0.0746929']
['00619', '00619_0004797_cnn_inception100.csv', '0.00124691']
['01205', '01205_0003191_cnn_inception100.csv', '0.00374252']
['01151', '01151_0006055_cnn_inception100.csv', '0.00340001']
['01928', '01928_0000813_cnn_inception100.csv', '0.00903054']
['02884', '02884_0002168_cnn_inception100.csv', '0.0012453']
['02360', '02360_0001345_cnn_inception100.csv', '0.00119584']
['02198', '02198_0005782_cnn_inception100.csv', '0.00221576']
['02294', '02294_0033731_cnn_inception100.csv', '0.000855493']
['03028', '03028_0004316_cnn_inception100.csv', '0.00272442']
['03022', '03022_0000303_cnn_inception100.csv', '0.0135845']
['03091', '03091_0003736_cnn_inception100.csv', '0.000945972']
['03855', '03855_0005685_cnn_inception100.csv', '0.0103242']
['03561', '03561_0003795_cnn_inception100.csv', '0.00492105']
['04453', '04453_0000645_cnn_inception100.csv', '0.0214103']
['04147', '04147_0013997_cnn_inception100.csv', '0.0090215']
['04190', '04190_0020610_cnn_inception100.csv', '0.00150852']
['04223', '04223_0005634_cnn_inception100.csv', '0.0021367']
['04658', '04658_0009925_cnn_inception100.csv', '0.00154758']
['04578', '04578_0004531_cnn_inception100.csv', '0.00141566']
['05384', '05384_0001900_cnn_inception100.csv', '0.00300442']
['05448', '05448_0006540_cnn_inception100.csv', '0.00393738']
['05859', '05859_0004940_cnn_inception100.csv', '0.00158773']
['05642', '05642_0000822_cnn_inception100.csv', '0.00182533']
['05509', '05509_0032654_cnn_inception100.csv', '0.0137659']
['06475', '06475_0009803_cnn_inception100.csv', '0.00913452']
['06087', '06087_0003984_cnn_inception100.csv', '0.00394663']
['06231', '06231_0002042_cnn_inception100.csv', '0.0332971']
['06446', '06446_0006984_cnn_inception100.csv', '0.00167413']
['06739', '06739_0012133_cnn_inception100.csv', '0.00320876']
['06660', '06660_0004311_cnn_inception100.csv', '0.0013898']
['07413', '07413_0002421_cnn_inception100.csv', '0.00574602']
['07041', '07041_0001543_cnn_inception100.csv', '0.00212277']
['07378', '07378_0002516_cnn_inception100.csv', '0.0196498']
['07349', '07349_0002858_cnn_inception100.csv', '0.00192982']
