['00452', '00452_0003939_cnn_inception100.csv', '0.0250688']
['00292', '00292_0003647_cnn_inception100.csv', '0.00925552']
['00462', '00462_0010943_cnn_inception100.csv', '0.0116412']
['00454', '00454_0003884_cnn_inception100.csv', '0.0122532']
['00202', '00202_0002919_cnn_inception100.csv', '0.0030039']
['00175', '00175_0001618_cnn_inception100.csv', '0.00124911']
['00144', '00144_0003631_cnn_inception100.csv', '0.000261624']
['00336', '00336_0005492_cnn_inception100.csv', '0.0029994']
['00338', '00338_0056577_cnn_inception100.csv', '0.00590017']
['00337', '00337_0061239_cnn_inception100.csv', '0.0984891']
['00414', '00414_0005178_cnn_inception100.csv', '0.00184631']
['00227', '00227_0000859_cnn_inception100.csv', '0.00466776']
['00447', '00447_0001427_cnn_inception100.csv', '0.000184186']
['00024', '00024_0021848_cnn_inception100.csv', '0.00353014']
['00262', '00262_0004034_cnn_inception100.csv', '0.0188149']
['00061', '00061_0008616_cnn_inception100.csv', '0.00143054']
['00200', '00200_0000419_cnn_inception100.csv', '0.00352672']
['00231', '00231_0004093_cnn_inception100.csv', '0.00119563']
['00432', '00432_0002466_cnn_inception100.csv', '0.00112446']
['00170', '00170_0004106_cnn_inception100.csv', '0.00181474']
['00149', '00149_0001445_cnn_inception100.csv', '0.0334238']
['00109', '00109_0030667_cnn_inception100.csv', '0.181624']
['00302', '00302_0005784_cnn_inception100.csv', '0.000795814']
['00190', '00190_0010090_cnn_inception100.csv', '0.00139953']
['00027', '00027_0007650_cnn_inception100.csv', '0.00321748']
['00074', '00074_0001888_cnn_inception100.csv', '0.00220029']
['00045', '00045_0000885_cnn_inception100.csv', '0.000475904']
['00225', '00225_0005139_cnn_inception100.csv', '0.000137965']
['00857', '00857_0002226_cnn_inception100.csv', '0.00178591']
['00834', '00834_0005022_cnn_inception100.csv', '0.00194934']
['00856', '00856_0002377_cnn_inception100.csv', '0.0239578']
['00991', '00991_0010288_cnn_inception100.csv', '0.0032244']
['00558', '00558_0024572_cnn_inception100.csv', '0.000441269']
['00736', '00736_0000545_cnn_inception100.csv', '0.000876127']
['00566', '00566_0014360_cnn_inception100.csv', '0.00162087']
['00686', '00686_0008726_cnn_inception100.csv', '0.00200895']
['00611', '00611_0004399_cnn_inception100.csv', '0.0018322']
['00630', '00630_0002207_cnn_inception100.csv', '0.00064296']
['00801', '00801_0004142_cnn_inception100.csv', '0.0227143']
['00654', '00654_0002299_cnn_inception100.csv', '0.00374546']
['00973', '00973_0003304_cnn_inception100.csv', '0.0353401']
['00548', '00548_0002058_cnn_inception100.csv', '0.0146051']
['00917', '00917_0001517_cnn_inception100.csv', '0.00266286']
['00950', '00950_0005836_cnn_inception100.csv', '0.00175431']
['00596', '00596_0000992_cnn_inception100.csv', '0.00534909']
['00951', '00951_0001866_cnn_inception100.csv', '0.00758746']
['00956', '00956_0001659_cnn_inception100.csv', '0.00102384']
['00871', '00871_0000402_cnn_inception100.csv', '0.00280461']
['00876', '00876_0003336_cnn_inception100.csv', '0.00243863']
['01116', '01116_0006402_cnn_inception100.csv', '0.0271933']
['01370', '01370_0004188_cnn_inception100.csv', '0.000381767']
['01189', '01189_0003823_cnn_inception100.csv', '0.0282478']
['01006', '01006_0004424_cnn_inception100.csv', '0.00184164']
['01498', '01498_0002244_cnn_inception100.csv', '0.00140282']
['01409', '01409_0003799_cnn_inception100.csv', '0.00153544']
['01281', '01281_0009583_cnn_inception100.csv', '0.00109955']
['01071', '01071_0004654_cnn_inception100.csv', '0.000281811']
['01221', '01221_0001638_cnn_inception100.csv', '0.000857212']
['01471', '01471_0013913_cnn_inception100.csv', '0.000712822']
['01169', '01169_0003608_cnn_inception100.csv', '0.00161631']
['01193', '01193_0026224_cnn_inception100.csv', '0.000751557']
['01330', '01330_0008933_cnn_inception100.csv', '0.00881969']
['01171', '01171_0006525_cnn_inception100.csv', '0.00173102']
['01381', '01381_0002370_cnn_inception100.csv', '0.00286989']
['01178', '01178_0003901_cnn_inception100.csv', '0.0394389']
['01345', '01345_0018052_cnn_inception100.csv', '0.0025775']
['01299', '01299_0003076_cnn_inception100.csv', '0.00832293']
['01002', '01002_0005460_cnn_inception100.csv', '0.0130044']
['01034', '01034_0035765_cnn_inception100.csv', '0.0202969']
