['00177', '00177_0002110_cnn_inception100.csv', '0.00216564']
['00723', '00723_0004672_cnn_inception100.csv', '0.0427782']
['00726', '00726_0001429_cnn_inception100.csv', '0.0019071']
['00944', '00944_0000564_cnn_inception100.csv', '0.000901979']
['01210', '01210_0001859_cnn_inception100.csv', '0.00368625']
['01176', '01176_0003016_cnn_inception100.csv', '0.0386279']
['01043', '01043_0004989_cnn_inception100.csv', '0.000272464']
['02783', '02783_0012054_cnn_inception100.csv', '0.00220897']
['02339', '02339_0006937_cnn_inception100.csv', '0.0011944']
['02479', '02479_0004472_cnn_inception100.csv', '0.00340911']
['02097', '02097_0048895_cnn_inception100.csv', '0.00221487']
['02055', '02055_0002597_cnn_inception100.csv', '0.00243912']
['03092', '03092_0002023_cnn_inception100.csv', '0.00197004']
['03232', '03232_0009846_cnn_inception100.csv', '0.00291541']
['04464', '04464_0002568_cnn_inception100.csv', '0.0124824']
['04041', '04041_0005966_cnn_inception100.csv', '0.002853']
['04028', '04028_0004887_cnn_inception100.csv', '0.0022881']
['04620', '04620_0007587_cnn_inception100.csv', '0.00273152']
['05701', '05701_0004232_cnn_inception100.csv', '0.00227449']
['05953', '05953_0000451_cnn_inception100.csv', '0.00491321']
['05891', '05891_0001173_cnn_inception100.csv', '0.0150837']
['05793', '05793_0001093_cnn_inception100.csv', '8.66487e-05']
['06289', '06289_0004694_cnn_inception100.csv', '0.00461806']
['06054', '06054_0003666_cnn_inception100.csv', '0.0238336']
['06793', '06793_0003011_cnn_inception100.csv', '0.00765223']
['06630', '06630_0067269_cnn_inception100.csv', '0.00197088']
['06502', '06502_0001953_cnn_inception100.csv', '0.00136254']
['07010', '07010_0005782_cnn_inception100.csv', '0.00116872']
['07417', '07417_0000160_cnn_inception100.csv', '0.00189009']
['07299', '07299_0029857_cnn_inception100.csv', '0.00141233']
