['00210', '00210_0005307_cnn_inception100.csv', '0.0109858']
['00458', '00458_0011253_cnn_inception100.csv', '0.00173033']
['00278', '00278_0028606_cnn_inception100.csv', '0.00196009']
['00833', '00833_0004691_cnn_inception100.csv', '0.00207196']
['00985', '00985_0000765_cnn_inception100.csv', '0.00454227']
['00908', '00908_0002203_cnn_inception100.csv', '0.00220704']
['00537', '00537_0012026_cnn_inception100.csv', '0.00513432']
['01037', '01037_0004832_cnn_inception100.csv', '0.00152419']
['01423', '01423_0002187_cnn_inception100.csv', '3.7873e-05']
['01084', '01084_0001061_cnn_inception100.csv', '0.00304544']
['01364', '01364_0004852_cnn_inception100.csv', '0.00188905']
['01224', '01224_0008635_cnn_inception100.csv', '0.00235117']
['01137', '01137_0006755_cnn_inception100.csv', '0.00591338']
['01518', '01518_0006845_cnn_inception100.csv', '0.024293']
['01984', '01984_0004141_cnn_inception100.csv', '0.00148512']
['01928', '01928_0000813_cnn_inception100.csv', '0.0116361']
['01781', '01781_0005085_cnn_inception100.csv', '0.0102746']
['01600', '01600_0003945_cnn_inception100.csv', '0.00443357']
['02742', '02742_0001051_cnn_inception100.csv', '0.000647409']
['02500', '02500_0002297_cnn_inception100.csv', '7.72845e-05']
['02443', '02443_0002334_cnn_inception100.csv', '0.00178147']
['02218', '02218_0020881_cnn_inception100.csv', '0.00428192']
['02120', '02120_0005032_cnn_inception100.csv', '1.85771e-06']
['03125', '03125_0004092_cnn_inception100.csv', '0.00627579']
['03433', '03433_0000455_cnn_inception100.csv', '0.0119883']
['03236', '03236_0004291_cnn_inception100.csv', '0.00885363']
['03482', '03482_0001185_cnn_inception100.csv', '0.00785404']
['03612', '03612_0001568_cnn_inception100.csv', '0.00186021']
['03992', '03992_0059316_cnn_inception100.csv', '0.0013733']
['03507', '03507_0004026_cnn_inception100.csv', '0.0034791']
['03867', '03867_0004006_cnn_inception100.csv', '0.0214408']
['04498', '04498_0002357_cnn_inception100.csv', '0.0028344']
['04111', '04111_0023837_cnn_inception100.csv', '0.0020503']
['04162', '04162_0049124_cnn_inception100.csv', '0.0729377']
['04949', '04949_0001944_cnn_inception100.csv', '0.00233873']
['04750', '04750_0005321_cnn_inception100.csv', '0.00203645']
['04734', '04734_0003796_cnn_inception100.csv', '0.00191749']
['05384', '05384_0001900_cnn_inception100.csv', '0.00135365']
['05143', '05143_0006868_cnn_inception100.csv', '0.00275427']
['05462', '05462_0062494_cnn_inception100.csv', '0.00431212']
['05167', '05167_0000679_cnn_inception100.csv', '0.00249464']
['05319', '05319_0001301_cnn_inception100.csv', '0.00357849']
['05435', '05435_0013243_cnn_inception100.csv', '0.00132133']
['05776', '05776_0006473_cnn_inception100.csv', '0.00213225']
['05826', '05826_0007931_cnn_inception100.csv', '0.0129583']
['05900', '05900_0000961_cnn_inception100.csv', '0.00143343']
['06100', '06100_0004828_cnn_inception100.csv', '0.000858624']
['06087', '06087_0003984_cnn_inception100.csv', '0.00154935']
['06328', '06328_0013708_cnn_inception100.csv', '0.00236607']
['06216', '06216_0000453_cnn_inception100.csv', '0.00169517']
['06188', '06188_0003810_cnn_inception100.csv', '0.00254728']
['06562', '06562_0003129_cnn_inception100.csv', '0.000249475']
['06921', '06921_0006303_cnn_inception100.csv', '0.00349152']
['06709', '06709_0004276_cnn_inception100.csv', '0.00271254']
['07358', '07358_0006234_cnn_inception100.csv', '0.00793081']
['07185', '07185_0002407_cnn_inception100.csv', '0.00619541']
['07435', '07435_0003341_cnn_inception100.csv', '0.00395941']
['07349', '07349_0002858_cnn_inception100.csv', '0.00674371']
['07233', '07233_0001907_cnn_inception100.csv', '0.00270548']
