['00383', '00383_0005211_cnn_inception100.csv', '0.00202847']
['00074', '00074_0001888_cnn_inception100.csv', '0.00276344']
['00089', '00089_0000179_cnn_inception100.csv', '3.09712e-06']
['00764', '00764_0001274_cnn_inception100.csv', '0.000467706']
['00624', '00624_0001401_cnn_inception100.csv', '0.00196467']
['01313', '01313_0002517_cnn_inception100.csv', '0.00231622']
['01179', '01179_0000748_cnn_inception100.csv', '0.00122174']
['01010', '01010_0001914_cnn_inception100.csv', '0.00209283']
['01017', '01017_0007051_cnn_inception100.csv', '0.00216282']
['01574', '01574_0004477_cnn_inception100.csv', '0.000727463']
['01581', '01581_0003225_cnn_inception100.csv', '0.00195683']
['01807', '01807_0010212_cnn_inception100.csv', '0.00384729']
['01652', '01652_0002907_cnn_inception100.csv', '0.00272195']
['01682', '01682_0009961_cnn_inception100.csv', '0.00162692']
['01879', '01879_0002929_cnn_inception100.csv', '0.00111781']
['01992', '01992_0004358_cnn_inception100.csv', '0.00129478']
['02518', '02518_0002280_cnn_inception100.csv', '0.000295514']
['02201', '02201_0000196_cnn_inception100.csv', '0.00195683']
['02468', '02468_0004975_cnn_inception100.csv', '0.00123799']
['02161', '02161_0000162_cnn_inception100.csv', '0.000287681']
['02103', '02103_0006994_cnn_inception100.csv', '0.00547193']
['02065', '02065_0000001_cnn_inception100.csv', '0.00101403']
['02119', '02119_0005253_cnn_inception100.csv', '8.27562e-05']
['03043', '03043_0001391_cnn_inception100.csv', '0.00271793']
['03290', '03290_0001994_cnn_inception100.csv', '0.00213222']
['03743', '03743_0013773_cnn_inception100.csv', '0.0020798']
['03729', '03729_0000143_cnn_inception100.csv', '0.00208254']
['03574', '03574_0006616_cnn_inception100.csv', '0.00643341']
['04142', '04142_0003932_cnn_inception100.csv', '0.00186131']
['04173', '04173_0002826_cnn_inception100.csv', '0.00321134']
['04447', '04447_0000674_cnn_inception100.csv', '0.00173233']
['04183', '04183_0004981_cnn_inception100.csv', '0.00180039']
['04694', '04694_0003787_cnn_inception100.csv', '0.00195514']
['04715', '04715_0000576_cnn_inception100.csv', '0.00154572']
['04725', '04725_0003768_cnn_inception100.csv', '0.0116208']
['04930', '04930_0006149_cnn_inception100.csv', '0.00683271']
['04646', '04646_0000126_cnn_inception100.csv', '0.00223225']
['05013', '05013_0000114_cnn_inception100.csv', '0.00150451']
['05355', '05355_0002281_cnn_inception100.csv', '0.000656162']
['05102', '05102_0005228_cnn_inception100.csv', '0.00195683']
['05208', '05208_0000332_cnn_inception100.csv', '0.0169024']
['05278', '05278_0009789_cnn_inception100.csv', '0.00205269']
['05667', '05667_0004877_cnn_inception100.csv', '0.00757528']
['05763', '05763_0000630_cnn_inception100.csv', '0.00206619']
['05524', '05524_0000037_cnn_inception100.csv', '0.00153836']
['05841', '05841_0018996_cnn_inception100.csv', '0.00142514']
['06351', '06351_0004824_cnn_inception100.csv', '0.000844555']
['06033', '06033_0003278_cnn_inception100.csv', '0.000813296']
['06150', '06150_0000180_cnn_inception100.csv', '0.000548564']
['06385', '06385_0001570_cnn_inception100.csv', '0.00136972']
['06509', '06509_0006772_cnn_inception100.csv', '0.00375821']
['06815', '06815_0010541_cnn_inception100.csv', '0.00304924']
['06780', '06780_0004468_cnn_inception100.csv', '0.00130369']
['06730', '06730_0004858_cnn_inception100.csv', '0.00162288']
['07264', '07264_0007605_cnn_inception100.csv', '0.00127597']
['07382', '07382_0005554_cnn_inception100.csv', '0.000191914']
['07054', '07054_0010513_cnn_inception100.csv', '0.00237154']
