['00294', '00294_0004730_cnn_inception100.csv', '0.00173341']
['00374', '00374_0003230_cnn_inception100.csv', '0.00059457']
['00395', '00395_0002288_cnn_inception100.csv', '0.00473274']
['00757', '00757_0002957_cnn_inception100.csv', '0.00289614']
['00671', '00671_0008541_cnn_inception100.csv', '0.00357525']
['01056', '01056_0009165_cnn_inception100.csv', '0.00568822']
['01737', '01737_0013681_cnn_inception100.csv', '0.00654458']
['01862', '01862_0004032_cnn_inception100.csv', '0.00762904']
['02959', '02959_0003563_cnn_inception100.csv', '0.00615968']
['02776', '02776_0003872_cnn_inception100.csv', '0.00723329']
['02486', '02486_0014543_cnn_inception100.csv', '0.00306832']
['02328', '02328_0000093_cnn_inception100.csv', '0.000896129']
['02462', '02462_0002567_cnn_inception100.csv', '0.00524426']
['03882', '03882_0009899_cnn_inception100.csv', '0.00241079']
['03652', '03652_0013914_cnn_inception100.csv', '0.00271937']
['03689', '03689_0008618_cnn_inception100.csv', '0.011531']
['03603', '03603_0009100_cnn_inception100.csv', '0.00573146']
['04343', '04343_0002747_cnn_inception100.csv', '0.00230331']
['04737', '04737_0002394_cnn_inception100.csv', '0.000695255']
['04600', '04600_0002149_cnn_inception100.csv', '0.0516667']
['04855', '04855_0001031_cnn_inception100.csv', '0.0051831']
['04775', '04775_0005088_cnn_inception100.csv', '0.00156787']
['04841', '04841_0005893_cnn_inception100.csv', '0.00126894']
['05014', '05014_0014676_cnn_inception100.csv', '0.0113164']
['05167', '05167_0000679_cnn_inception100.csv', '0.00155143']
['05450', '05450_0001818_cnn_inception100.csv', '0.00469023']
['06087', '06087_0003984_cnn_inception100.csv', '0.00320122']
['06291', '06291_0011641_cnn_inception100.csv', '0.0143028']
['06402', '06402_0017222_cnn_inception100.csv', '0.000514582']
['06676', '06676_0011337_cnn_inception100.csv', '0.00181424']
['06945', '06945_0000530_cnn_inception100.csv', '0.00263979']
['06984', '06984_0001365_cnn_inception100.csv', '0.00296389']
['07028', '07028_0000469_cnn_inception100.csv', '0.00172084']
['07461', '07461_0004965_cnn_inception100.csv', '0.00206072']
['07126', '07126_0002300_cnn_inception100.csv', '0.00665178']
