['00438', '00438_0004882_cnn_inception100.csv', '0.00247472']
['00102', '00102_0001202_cnn_inception100.csv', '0.00767329']
['00286', '00286_0005010_cnn_inception100.csv', '0.00172014']
['00304', '00304_0009156_cnn_inception100.csv', '0.00913928']
['00480', '00480_0025337_cnn_inception100.csv', '0.00123639']
['00983', '00983_0004973_cnn_inception100.csv', '0.00389728']
['00779', '00779_0002115_cnn_inception100.csv', '0.0011539']
['00922', '00922_0001608_cnn_inception100.csv', '0.00127193']
['00947', '00947_0009809_cnn_inception100.csv', '0.00173625']
['00936', '00936_0005804_cnn_inception100.csv', '0.00261399']
['00821', '00821_0003016_cnn_inception100.csv', '0.0074166']
['00916', '00916_0000485_cnn_inception100.csv', '0.00306881']
['00679', '00679_0001094_cnn_inception100.csv', '0.000862452']
['00840', '00840_0003329_cnn_inception100.csv', '4.03179e-05']
['01352', '01352_0003426_cnn_inception100.csv', '0.0269596']
['01113', '01113_0036176_cnn_inception100.csv', '0.000969801']
['01206', '01206_0005138_cnn_inception100.csv', '0.00357997']
['01303', '01303_0011140_cnn_inception100.csv', '0.00130164']
['01784', '01784_0003310_cnn_inception100.csv', '0.00260849']
['02966', '02966_0001085_cnn_inception100.csv', '0.00084739']
['02608', '02608_0000925_cnn_inception100.csv', '0.00861728']
['02764', '02764_0004983_cnn_inception100.csv', '0.010297']
['02621', '02621_0003004_cnn_inception100.csv', '0.00045534']
['02529', '02529_0022971_cnn_inception100.csv', '7.84854e-06']
['02278', '02278_0001536_cnn_inception100.csv', '0.00241796']
['02034', '02034_0002169_cnn_inception100.csv', '0.0024719']
['02298', '02298_0008626_cnn_inception100.csv', '0.0751845']
['02272', '02272_0008745_cnn_inception100.csv', '0.00257918']
['03485', '03485_0002642_cnn_inception100.csv', '0.0031406']
['03036', '03036_0000717_cnn_inception100.csv', '0.000470027']
['03676', '03676_0040508_cnn_inception100.csv', '0.000784222']
['03848', '03848_0002739_cnn_inception100.csv', '0.00129793']
['03927', '03927_0003101_cnn_inception100.csv', '0.00268293']
['03944', '03944_0062504_cnn_inception100.csv', '0.00117431']
['03836', '03836_0002481_cnn_inception100.csv', '0.00238003']
['03617', '03617_0006186_cnn_inception100.csv', '0.129159']
['03912', '03912_0001192_cnn_inception100.csv', '0.000592056']
['03978', '03978_0000560_cnn_inception100.csv', '0.000167309']
['03860', '03860_0005569_cnn_inception100.csv', '0.00226176']
['04047', '04047_0009123_cnn_inception100.csv', '0.0017899']
['04290', '04290_0001778_cnn_inception100.csv', '0.00143637']
['04050', '04050_0003967_cnn_inception100.csv', '1.0886e-05']
['04170', '04170_0004659_cnn_inception100.csv', '0.00159948']
['04019', '04019_0003126_cnn_inception100.csv', '0.000926692']
['04285', '04285_0005218_cnn_inception100.csv', '0.00152668']
['04657', '04657_0005974_cnn_inception100.csv', '1.4744e-05']
['04503', '04503_0001784_cnn_inception100.csv', '0.00193353']
['04701', '04701_0013322_cnn_inception100.csv', '0.00506667']
['04551', '04551_0003986_cnn_inception100.csv', '0.000950805']
['04616', '04616_0001374_cnn_inception100.csv', '0.000129147']
['04570', '04570_0004810_cnn_inception100.csv', '0.000346263']
['04579', '04579_0004421_cnn_inception100.csv', '0.00112821']
['05039', '05039_0001780_cnn_inception100.csv', '0.000251571']
['05041', '05041_0008969_cnn_inception100.csv', '0.000415431']
['05272', '05272_0017728_cnn_inception100.csv', '0.000162588']
['05373', '05373_0000845_cnn_inception100.csv', '0.00515305']
['05296', '05296_0002728_cnn_inception100.csv', '2.60677e-06']
['05059', '05059_0000906_cnn_inception100.csv', '0.000277577']
['05207', '05207_0001518_cnn_inception100.csv', '0.00291249']
['05475', '05475_0009975_cnn_inception100.csv', '0.00149114']
['05627', '05627_0006616_cnn_inception100.csv', '2.3019e-05']
['05720', '05720_0008439_cnn_inception100.csv', '0.0276469']
['05655', '05655_0006588_cnn_inception100.csv', '0.00187558']
['05699', '05699_0004621_cnn_inception100.csv', '0.00490341']
['05883', '05883_0005055_cnn_inception100.csv', '0.00774852']
['06284', '06284_0002598_cnn_inception100.csv', '0.0041758']
['06044', '06044_0004706_cnn_inception100.csv', '0.00809044']
['06068', '06068_0001738_cnn_inception100.csv', '0.00250596']
['06404', '06404_0004030_cnn_inception100.csv', '0.0315459']
['06450', '06450_0006873_cnn_inception100.csv', '0.00187369']
['06344', '06344_0004305_cnn_inception100.csv', '0.00619335']
['06319', '06319_0002520_cnn_inception100.csv', '0.00453877']
['06310', '06310_0003393_cnn_inception100.csv', '0.0138016']
['06354', '06354_0003720_cnn_inception100.csv', '0.00172472']
['06506', '06506_0000836_cnn_inception100.csv', '0.000811613']
['06905', '06905_0005469_cnn_inception100.csv', '0.00530384']
['06625', '06625_0007312_cnn_inception100.csv', '1.16717e-06']
['06717', '06717_0004578_cnn_inception100.csv', '0.00249765']
['06919', '06919_0004346_cnn_inception100.csv', '0.00295321']
['06694', '06694_0004365_cnn_inception100.csv', '5.36842e-05']
['06723', '06723_0005154_cnn_inception100.csv', '0.00599094']
['06712', '06712_0000021_cnn_inception100.csv', '0.00146412']
['07249', '07249_0001124_cnn_inception100.csv', '0.000530436']
['07434', '07434_0015276_cnn_inception100.csv', '0.000217972']
['07090', '07090_0000776_cnn_inception100.csv', '0.00259778']
