['00447', '00447_0001427_cnn_inception100.csv', '0.000319933']
['00351', '00351_0013680_cnn_inception100.csv', '0.00430992']
['00894', '00894_0002120_cnn_inception100.csv', '0.00456669']
['00860', '00860_0001189_cnn_inception100.csv', '0.00159619']
['00516', '00516_0001763_cnn_inception100.csv', '0.00551149']
['00875', '00875_0003924_cnn_inception100.csv', '0.0035102']
['00620', '00620_0000632_cnn_inception100.csv', '0.00401535']
['00663', '00663_0016160_cnn_inception100.csv', '0.00347729']
['00831', '00831_0001423_cnn_inception100.csv', '0.000857937']
['00929', '00929_0004239_cnn_inception100.csv', '0.00555653']
['01321', '01321_0003326_cnn_inception100.csv', '0.00252653']
['01170', '01170_0002035_cnn_inception100.csv', '0.00368135']
['01240', '01240_0004765_cnn_inception100.csv', '0.00344904']
['01910', '01910_0003426_cnn_inception100.csv', '0.0103634']
['01652', '01652_0002907_cnn_inception100.csv', '0.0014849']
['02792', '02792_0001761_cnn_inception100.csv', '0.00529053']
['02956', '02956_0010101_cnn_inception100.csv', '0.00172497']
['02798', '02798_0006630_cnn_inception100.csv', '0.00022306']
['02797', '02797_0006516_cnn_inception100.csv', '0.00170253']
['02520', '02520_0002062_cnn_inception100.csv', '0.00474635']
['02443', '02443_0002334_cnn_inception100.csv', '0.00226307']
['02237', '02237_0011232_cnn_inception100.csv', '0.0327454']
['02133', '02133_0005217_cnn_inception100.csv', '0.00440789']
['03189', '03189_0000698_cnn_inception100.csv', '0.00196324']
['03932', '03932_0005187_cnn_inception100.csv', '0.00352578']
['03619', '03619_0002694_cnn_inception100.csv', '0.00704039']
['03707', '03707_0002969_cnn_inception100.csv', '0.00357518']
['03592', '03592_0009899_cnn_inception100.csv', '0.00027259']
['03635', '03635_0001951_cnn_inception100.csv', '0.00317312']
['04454', '04454_0000363_cnn_inception100.csv', '0.0124969']
['04029', '04029_0028410_cnn_inception100.csv', '0.000675268']
['04861', '04861_0001589_cnn_inception100.csv', '0.0059321']
['04843', '04843_0016249_cnn_inception100.csv', '0.00345899']
['04655', '04655_0001333_cnn_inception100.csv', '0.000386335']
['04703', '04703_0014858_cnn_inception100.csv', '0.00272016']
['04904', '04904_0002150_cnn_inception100.csv', '0.00226832']
['05263', '05263_0004405_cnn_inception100.csv', '0.00161772']
['05668', '05668_0003322_cnn_inception100.csv', '0.00868769']
['05807', '05807_0009012_cnn_inception100.csv', '0.00313952']
['05636', '05636_0004105_cnn_inception100.csv', '0.00341331']
['05897', '05897_0010750_cnn_inception100.csv', '0.00200149']
['05665', '05665_0006113_cnn_inception100.csv', '0.00261995']
['05768', '05768_0007815_cnn_inception100.csv', '0.00358404']
['06240', '06240_0000731_cnn_inception100.csv', '0.000876822']
['06206', '06206_0008364_cnn_inception100.csv', '0.000880285']
['06124', '06124_0000914_cnn_inception100.csv', '0.00114065']
['06220', '06220_0003450_cnn_inception100.csv', '0.0135629']
['06660', '06660_0004311_cnn_inception100.csv', '0.00185521']
['07223', '07223_0001822_cnn_inception100.csv', '0.0032948']
['07034', '07034_0001371_cnn_inception100.csv', '0.00187687']
