['00161', '00161_0001650_cnn_inception100.csv', '0.00149578']
['00066', '00066_0002925_cnn_inception100.csv', '0.00293804']
['00356', '00356_0003010_cnn_inception100.csv', '0.00721991']
['00617', '00617_0001809_cnn_inception100.csv', '0.000693166']
['00743', '00743_0010245_cnn_inception100.csv', '0.00249379']
['00720', '00720_0000821_cnn_inception100.csv', '0.0153921']
['01301', '01301_0013759_cnn_inception100.csv', '0.00229826']
['01310', '01310_0002393_cnn_inception100.csv', '0.00244487']
['01197', '01197_0001912_cnn_inception100.csv', '0.0171153']
['01791', '01791_0005965_cnn_inception100.csv', '0.000731123']
['01950', '01950_0001775_cnn_inception100.csv', '0.0502325']
['02687', '02687_0002732_cnn_inception100.csv', '0.0257337']
['02094', '02094_0003146_cnn_inception100.csv', '0.00303705']
['02268', '02268_0007275_cnn_inception100.csv', '0.0459537']
['03445', '03445_0001456_cnn_inception100.csv', '0.0925074']
['03139', '03139_0002993_cnn_inception100.csv', '0.0022084']
['03358', '03358_0005325_cnn_inception100.csv', '0.00597311']
['03209', '03209_0006957_cnn_inception100.csv', '0.00398444']
['03892', '03892_0001059_cnn_inception100.csv', '0.00287418']
['04462', '04462_0001142_cnn_inception100.csv', '0.00912436']
['04066', '04066_0008198_cnn_inception100.csv', '0.00151247']
['04410', '04410_0007302_cnn_inception100.csv', '0.0020074']
['04979', '04979_0003619_cnn_inception100.csv', '0.000664645']
['04652', '04652_0003761_cnn_inception100.csv', '0.0108785']
['04950', '04950_0004065_cnn_inception100.csv', '0.000528663']
['05425', '05425_0001359_cnn_inception100.csv', '0.00163197']
['05027', '05027_0005144_cnn_inception100.csv', '0.00189309']
['05860', '05860_0028735_cnn_inception100.csv', '0.000140284']
['06323', '06323_0008415_cnn_inception100.csv', '0.00478363']
['06743', '06743_0003179_cnn_inception100.csv', '0.000628246']
['06518', '06518_0003101_cnn_inception100.csv', '0.00196654']
