['00353', '00353_0003863_cnn_inception100.csv', '0.00153139']
['00669', '00669_0008825_cnn_inception100.csv', '0.0301696']
['00581', '00581_0002616_cnn_inception100.csv', '0.0014707']
['00938', '00938_0007026_cnn_inception100.csv', '0.00307346']
['01288', '01288_0015145_cnn_inception100.csv', '0.00368615']
['01643', '01643_0003262_cnn_inception100.csv', '0.000811643']
['01513', '01513_0002679_cnn_inception100.csv', '0.0032547']
['02645', '02645_0000571_cnn_inception100.csv', '0.00908333']
['03476', '03476_0004916_cnn_inception100.csv', '0.000627373']
['04121', '04121_0002102_cnn_inception100.csv', '0.0157198']
['04984', '04984_0009123_cnn_inception100.csv', '0.0140746']
['04801', '04801_0001309_cnn_inception100.csv', '0.00579138']
['04981', '04981_0005751_cnn_inception100.csv', '0.0155009']
['04911', '04911_0002454_cnn_inception100.csv', '0.00209372']
['04555', '04555_0002383_cnn_inception100.csv', '0.00570503']
['05708', '05708_0003142_cnn_inception100.csv', '0.00173552']
['05773', '05773_0004542_cnn_inception100.csv', '0.000906265']
['06109', '06109_0002366_cnn_inception100.csv', '0.0135116']
['06106', '06106_0008222_cnn_inception100.csv', '0.00689959']
['06238', '06238_0000310_cnn_inception100.csv', '0.00122675']
['06953', '06953_0005659_cnn_inception100.csv', '0.0024962']
['06790', '06790_0007263_cnn_inception100.csv', '0.00151996']
['06976', '06976_0010873_cnn_inception100.csv', '0.00573942']
['07394', '07394_0002886_cnn_inception100.csv', '0.000480004']
['07154', '07154_0001927_cnn_inception100.csv', '0.00209644']
['07096', '07096_0003032_cnn_inception100.csv', '0.00126424']
