['00204', '00204_0003175_cnn_inception100.csv', '0.000811005']
['00187', '00187_0000821_cnn_inception100.csv', '0.00162989']
['00339', '00339_0003497_cnn_inception100.csv', '0.000491271']
['00244', '00244_0008179_cnn_inception100.csv', '0.00872736']
['00207', '00207_0005745_cnn_inception100.csv', '0.00164975']
['00299', '00299_0000363_cnn_inception100.csv', '0.00489238']
['00239', '00239_0003781_cnn_inception100.csv', '0.00928347']
['00018', '00018_0003330_cnn_inception100.csv', '0.000770337']
['00410', '00410_0009706_cnn_inception100.csv', '9.06831e-06']
['00635', '00635_0004001_cnn_inception100.csv', '0.777407']
['00962', '00962_0007775_cnn_inception100.csv', '0.0079726']
['00762', '00762_0004284_cnn_inception100.csv', '0.00166389']
['00930', '00930_0004895_cnn_inception100.csv', '0.00262064']
['00843', '00843_0001005_cnn_inception100.csv', '0.000904651']
['00690', '00690_0001920_cnn_inception100.csv', '0.0020725']
['00721', '00721_0003782_cnn_inception100.csv', '0.00231647']
['00994', '00994_0003390_cnn_inception100.csv', '0.00687861']
['00615', '00615_0006560_cnn_inception100.csv', '0.00176093']
['00847', '00847_0003144_cnn_inception100.csv', '0.00228749']
['01378', '01378_0007687_cnn_inception100.csv', '0.0177226']
['01377', '01377_0001948_cnn_inception100.csv', '0.0761856']
['01006', '01006_0004424_cnn_inception100.csv', '0.00989106']
['01070', '01070_0005490_cnn_inception100.csv', '0.00579533']
['01339', '01339_0005557_cnn_inception100.csv', '0.000579589']
['01492', '01492_0018504_cnn_inception100.csv', '1.06838e-05']
['01784', '01784_0003310_cnn_inception100.csv', '0.00200076']
['01970', '01970_0001452_cnn_inception100.csv', '0.0161861']
['01858', '01858_0005610_cnn_inception100.csv', '0.00175926']
['01658', '01658_0004895_cnn_inception100.csv', '0.00231874']
['01503', '01503_0006080_cnn_inception100.csv', '0.000218376']
['01665', '01665_0003921_cnn_inception100.csv', '5.5627e-05']
['01877', '01877_0002166_cnn_inception100.csv', '0.00181974']
['02506', '02506_0009400_cnn_inception100.csv', '0.0141436']
['02678', '02678_0004320_cnn_inception100.csv', '7.13163e-05']
['02831', '02831_0000588_cnn_inception100.csv', '0.000568114']
['02632', '02632_0005854_cnn_inception100.csv', '5.57608e-05']
['02137', '02137_0002069_cnn_inception100.csv', '0.00103458']
['02366', '02366_0008110_cnn_inception100.csv', '0.000300032']
['02427', '02427_0005537_cnn_inception100.csv', '0.0693941']
['02247', '02247_0000614_cnn_inception100.csv', '8.33171e-05']
['02236', '02236_0003392_cnn_inception100.csv', '0.00140748']
['02140', '02140_0002136_cnn_inception100.csv', '3.13047e-05']
['02389', '02389_0001270_cnn_inception100.csv', '0.00130527']
['02272', '02272_0008745_cnn_inception100.csv', '0.000807088']
['02470', '02470_0005164_cnn_inception100.csv', '0.00262937']
['02471', '02471_0000380_cnn_inception100.csv', '0.0027751']
['02485', '02485_0002573_cnn_inception100.csv', '0.00603497']
['02099', '02099_0003367_cnn_inception100.csv', '0.000105286']
['02128', '02128_0000789_cnn_inception100.csv', '0.000322743']
['02349', '02349_0003766_cnn_inception100.csv', '0.000826114']
['02371', '02371_0007296_cnn_inception100.csv', '0.000447414']
['03419', '03419_0000367_cnn_inception100.csv', '0.00538387']
['03136', '03136_0002270_cnn_inception100.csv', '0.0128827']
['03368', '03368_0000765_cnn_inception100.csv', '0.000626769']
['03333', '03333_0001392_cnn_inception100.csv', '0.000530851']
['03227', '03227_0009846_cnn_inception100.csv', '0.000468534']
['03193', '03193_0078120_cnn_inception100.csv', '0.00025809']
['03377', '03377_0002918_cnn_inception100.csv', '0.000944532']
['03180', '03180_0004628_cnn_inception100.csv', '0.000112842']
['03883', '03883_0003001_cnn_inception100.csv', '0.001167']
['03846', '03846_0009978_cnn_inception100.csv', '3.92192e-05']
['03927', '03927_0003101_cnn_inception100.csv', '0.00120968']
['03944', '03944_0062504_cnn_inception100.csv', '0.00234737']
['03890', '03890_0004978_cnn_inception100.csv', '0.000580267']
['03662', '03662_0004101_cnn_inception100.csv', '0.000573936']
['03617', '03617_0006186_cnn_inception100.csv', '0.00130337']
['03737', '03737_0003163_cnn_inception100.csv', '0.00751786']
['03962', '03962_0004508_cnn_inception100.csv', '0.000270442']
['03573', '03573_0003116_cnn_inception100.csv', '3.49175e-05']
['03868', '03868_0000341_cnn_inception100.csv', '0.000969939']
['04071', '04071_0000947_cnn_inception100.csv', '0.00383804']
['04446', '04446_0006934_cnn_inception100.csv', '0.00880497']
['04470', '04470_0002685_cnn_inception100.csv', '0.0043321']
['04083', '04083_0006571_cnn_inception100.csv', '0.000619739']
['04457', '04457_0002393_cnn_inception100.csv', '0.000272123']
['04262', '04262_0001829_cnn_inception100.csv', '0.00344237']
['04171', '04171_0000609_cnn_inception100.csv', '0.000386075']
['04086', '04086_0025536_cnn_inception100.csv', '0.000958422']
['04909', '04909_0002715_cnn_inception100.csv', '0.000198608']
['04673', '04673_0006166_cnn_inception100.csv', '9.4352e-06']
['04642', '04642_0004485_cnn_inception100.csv', '0.000118056']
['04829', '04829_0008202_cnn_inception100.csv', '3.2232e-05']
['04672', '04672_0005765_cnn_inception100.csv', '0.00269975']
['04662', '04662_0007006_cnn_inception100.csv', '4.93843e-05']
