['00365', '00365_0009146_cnn_inception100.csv', '0.00647235']
['00342', '00342_0002607_cnn_inception100.csv', '0.00166533']
['00967', '00967_0002938_cnn_inception100.csv', '0.000961772']
['01394', '01394_0008244_cnn_inception100.csv', '0.00301387']
['01722', '01722_0000219_cnn_inception100.csv', '0.0018441']
['01977', '01977_0001794_cnn_inception100.csv', '0.00117273']
['02994', '02994_0004778_cnn_inception100.csv', '0.0111078']
['02716', '02716_0003439_cnn_inception100.csv', '0.00158072']
['02736', '02736_0016513_cnn_inception100.csv', '2.07807e-05']
['03482', '03482_0001185_cnn_inception100.csv', '0.00275739']
['03859', '03859_0005427_cnn_inception100.csv', '0.0030637']
['04144', '04144_0004619_cnn_inception100.csv', '0.00672592']
['04382', '04382_0001388_cnn_inception100.csv', '0.0023711']
['04159', '04159_0003145_cnn_inception100.csv', '0.00023729']
['04387', '04387_0001251_cnn_inception100.csv', '0.00694587']
['04112', '04112_0007010_cnn_inception100.csv', '0.00142212']
['04515', '04515_0003614_cnn_inception100.csv', '0.000188408']
['04966', '04966_0004709_cnn_inception100.csv', '0.00280151']
['05107', '05107_0001191_cnn_inception100.csv', '3.3031e-05']
['05963', '05963_0029339_cnn_inception100.csv', '0.00427586']
['05716', '05716_0006321_cnn_inception100.csv', '0.00669328']
['06469', '06469_0000102_cnn_inception100.csv', '0.00226417']
['06733', '06733_0015062_cnn_inception100.csv', '0.00818824']
['06835', '06835_0008269_cnn_inception100.csv', '0.00418109']
['07418', '07418_0001637_cnn_inception100.csv', '5.19949e-05']
['07096', '07096_0003032_cnn_inception100.csv', '0.00157149']
