['00407', '00407_0004955_cnn_inception100.csv', '0.00137912']
['00073', '00073_0000687_cnn_inception100.csv', '0.00589463']
['00854', '00854_0006949_cnn_inception100.csv', '0.000981872']
['00733', '00733_0008193_cnn_inception100.csv', '0.00731937']
['01200', '01200_0013262_cnn_inception100.csv', '0.00330667']
['01285', '01285_0002677_cnn_inception100.csv', '0.00232299']
['01521', '01521_0005356_cnn_inception100.csv', '0.00394483']
['01504', '01504_0004352_cnn_inception100.csv', '0.00227287']
['01557', '01557_0005960_cnn_inception100.csv', '0.00191557']
['01781', '01781_0005085_cnn_inception100.csv', '0.00313838']
['02750', '02750_0001997_cnn_inception100.csv', '0.00956433']
['02687', '02687_0002732_cnn_inception100.csv', '0.000911552']
['02889', '02889_0003639_cnn_inception100.csv', '0.00296621']
['02861', '02861_0005314_cnn_inception100.csv', '0.00445379']
['02526', '02526_0007980_cnn_inception100.csv', '0.00272548']
['02042', '02042_0001062_cnn_inception100.csv', '0.00218197']
['02170', '02170_0007416_cnn_inception100.csv', '0.00490603']
['02289', '02289_0000885_cnn_inception100.csv', '0.00507147']
['02422', '02422_0051772_cnn_inception100.csv', '0.00311191']
['02001', '02001_0008767_cnn_inception100.csv', '0.00127458']
['03410', '03410_0002463_cnn_inception100.csv', '0.0211772']
['03147', '03147_0002605_cnn_inception100.csv', '0.000295394']
['03079', '03079_0005302_cnn_inception100.csv', '0.00361817']
['03412', '03412_0005479_cnn_inception100.csv', '0.00193252']
['03376', '03376_0002734_cnn_inception100.csv', '0.0019054']
['03204', '03204_0014055_cnn_inception100.csv', '0.00153841']
['03920', '03920_0004230_cnn_inception100.csv', '0.00365677']
['03996', '03996_0006982_cnn_inception100.csv', '0.00217707']
['03568', '03568_0004576_cnn_inception100.csv', '0.00251116']
['04256', '04256_0003992_cnn_inception100.csv', '0.000455798']
['04169', '04169_0001464_cnn_inception100.csv', '0.00328132']
['04288', '04288_0003206_cnn_inception100.csv', '0.00419806']
['04492', '04492_0001069_cnn_inception100.csv', '0.000892592']
['04185', '04185_0004005_cnn_inception100.csv', '0.00250735']
['04418', '04418_0000730_cnn_inception100.csv', '0.0020245']
['04738', '04738_0002317_cnn_inception100.csv', '6.61279e-05']
['04775', '04775_0005088_cnn_inception100.csv', '0.00189284']
['04704', '04704_0001919_cnn_inception100.csv', '0.00325474']
['04530', '04530_0037107_cnn_inception100.csv', '0.000839229']
['05293', '05293_0002489_cnn_inception100.csv', '0.00452032']
['05076', '05076_0006212_cnn_inception100.csv', '0.00177358']
['05010', '05010_0006481_cnn_inception100.csv', '0.00366826']
['05247', '05247_0004932_cnn_inception100.csv', '0.00351414']
['05240', '05240_0000754_cnn_inception100.csv', '0.0096077']
['05100', '05100_0004111_cnn_inception100.csv', '0.00155253']
['05513', '05513_0007012_cnn_inception100.csv', '0.0122825']
['05539', '05539_0000297_cnn_inception100.csv', '0.00231207']
['05950', '05950_0002036_cnn_inception100.csv', '0.000586573']
['06357', '06357_0009907_cnn_inception100.csv', '0.00270368']
['06183', '06183_0027812_cnn_inception100.csv', '3.13411e-05']
['06349', '06349_0003316_cnn_inception100.csv', '0.00329519']
['06676', '06676_0011337_cnn_inception100.csv', '0.00148841']
['06504', '06504_0004929_cnn_inception100.csv', '0.00177958']
['06901', '06901_0008434_cnn_inception100.csv', '0.0029777']
['06669', '06669_0001830_cnn_inception100.csv', '0.000659542']
['07425', '07425_0014045_cnn_inception100.csv', '0.00185307']
