['00007', '00007_0003341_cnn_inception100.csv', '0.00238353']
['00319', '00319_0001685_cnn_inception100.csv', '0.0287266']
['00488', '00488_0005529_cnn_inception100.csv', '0.00197407']
['00276', '00276_0012509_cnn_inception100.csv', '0.00107748']
['00765', '00765_0003442_cnn_inception100.csv', '0.000383141']
['01272', '01272_0000401_cnn_inception100.csv', '0.00168687']
['01156', '01156_0007127_cnn_inception100.csv', '0.00492184']
['01890', '01890_0034793_cnn_inception100.csv', '0.0157673']
['01806', '01806_0000230_cnn_inception100.csv', '0.000680446']
['02507', '02507_0003040_cnn_inception100.csv', '0.00132409']
['02662', '02662_0006133_cnn_inception100.csv', '0.00185407']
['02058', '02058_0007269_cnn_inception100.csv', '0.00148016']
['03327', '03327_0001271_cnn_inception100.csv', '0.0113657']
['03009', '03009_0004737_cnn_inception100.csv', '0.00163511']
['04088', '04088_0001888_cnn_inception100.csv', '0.000971492']
['04675', '04675_0006642_cnn_inception100.csv', '0.00122969']
['05382', '05382_0002521_cnn_inception100.csv', '0.0015214']
['05308', '05308_0001406_cnn_inception100.csv', '0.0125774']
['05016', '05016_0005212_cnn_inception100.csv', '0.0022195']
['05728', '05728_0007925_cnn_inception100.csv', '0.00305339']
['06276', '06276_0007678_cnn_inception100.csv', '0.00241117']
['06345', '06345_0008495_cnn_inception100.csv', '0.00843838']
['06880', '06880_0005763_cnn_inception100.csv', '0.00488522']
['07199', '07199_0005118_cnn_inception100.csv', '0.00636557']
