['01196', '01196_0002307_cnn_inception100.csv', '0.00129106']
['01738', '01738_0009221_cnn_inception100.csv', '0.00252701']
['01717', '01717_0000594_cnn_inception100.csv', '0.00457338']
['02950', '02950_0002747_cnn_inception100.csv', '0.000284851']
['02689', '02689_0003803_cnn_inception100.csv', '0.00040371']
['02213', '02213_0000591_cnn_inception100.csv', '0.00336691']
['02222', '02222_0007370_cnn_inception100.csv', '0.00147099']
['03027', '03027_0000946_cnn_inception100.csv', '0.000655925']
['03449', '03449_0005391_cnn_inception100.csv', '0.000163276']
['03175', '03175_0002118_cnn_inception100.csv', '0.00113028']
['03578', '03578_0005589_cnn_inception100.csv', '0.000954627']
['03911', '03911_0017207_cnn_inception100.csv', '0.00115607']
['03753', '03753_0000324_cnn_inception100.csv', '0.00184323']
['03970', '03970_0000360_cnn_inception100.csv', '0.00209847']
['04456', '04456_0000132_cnn_inception100.csv', '0.00117581']
['04170', '04170_0004659_cnn_inception100.csv', '0.003891']
['04109', '04109_0014308_cnn_inception100.csv', '0.00128377']
['04556', '04556_0002031_cnn_inception100.csv', '0.00141358']
['04838', '04838_0020983_cnn_inception100.csv', '0.00849572']
['04524', '04524_0000107_cnn_inception100.csv', '0.00359663']
['05037', '05037_0009039_cnn_inception100.csv', '0.00285966']
['05041', '05041_0008969_cnn_inception100.csv', '0.000485397']
['05013', '05013_0000114_cnn_inception100.csv', '0.00111431']
['05355', '05355_0002281_cnn_inception100.csv', '0.00042219']
['05615', '05615_0003951_cnn_inception100.csv', '0.00263971']
['06794', '06794_0003118_cnn_inception100.csv', '0.000269326']
['06933', '06933_0034513_cnn_inception100.csv', '0.00139462']
['06803', '06803_0006742_cnn_inception100.csv', '0.000720741']
['07183', '07183_0000596_cnn_inception100.csv', '0.00106798']
