['00188', '00188_0001218_cnn_inception100.csv', '0.00407134']
['00447', '00447_0001427_cnn_inception100.csv', '0.000345975']
['00328', '00328_0004742_cnn_inception100.csv', '0.00221698']
['00152', '00152_0003114_cnn_inception100.csv', '0.00226091']
['00500', '00500_0005766_cnn_inception100.csv', '0.00161621']
['00278', '00278_0028606_cnn_inception100.csv', '0.00479628']
['00860', '00860_0001189_cnn_inception100.csv', '0.00414742']
['00923', '00923_0000526_cnn_inception100.csv', '0.00454811']
['00586', '00586_0009883_cnn_inception100.csv', '0.00177057']
['00520', '00520_0005017_cnn_inception100.csv', '0.00299322']
['00874', '00874_0000188_cnn_inception100.csv', '0.000617615']
['00897', '00897_0006958_cnn_inception100.csv', '0.00704519']
['00514', '00514_0002172_cnn_inception100.csv', '0.00195366']
['01322', '01322_0008089_cnn_inception100.csv', '0.00149493']
['01346', '01346_0003621_cnn_inception100.csv', '0.00112896']
['01066', '01066_0010719_cnn_inception100.csv', '0.00238105']
['01200', '01200_0013262_cnn_inception100.csv', '0.0019573']
['01669', '01669_0001873_cnn_inception100.csv', '0.00152736']
['01857', '01857_0004234_cnn_inception100.csv', '0.00113319']
['02847', '02847_0005059_cnn_inception100.csv', '0.00188089']
['02613', '02613_0002711_cnn_inception100.csv', '0.00135523']
['02652', '02652_0003841_cnn_inception100.csv', '0.00178157']
['02889', '02889_0003639_cnn_inception100.csv', '0.00326433']
['02158', '02158_0000750_cnn_inception100.csv', '0.00245593']
['02218', '02218_0020881_cnn_inception100.csv', '0.00161852']
['03351', '03351_0001743_cnn_inception100.csv', '0.00091057']
['03178', '03178_0002218_cnn_inception100.csv', '0.00173445']
['03385', '03385_0007198_cnn_inception100.csv', '0.00576652']
['03577', '03577_0009379_cnn_inception100.csv', '0.000245154']
['03505', '03505_0003244_cnn_inception100.csv', '0.0053039']
['03892', '03892_0001059_cnn_inception100.csv', '0.00168242']
['04132', '04132_0000933_cnn_inception100.csv', '0.000939576']
['04493', '04493_0003889_cnn_inception100.csv', '0.00102391']
['04163', '04163_0004385_cnn_inception100.csv', '0.000421392']
['04557', '04557_0000726_cnn_inception100.csv', '0.0228594']
['05425', '05425_0001359_cnn_inception100.csv', '0.00127852']
['05135', '05135_0001763_cnn_inception100.csv', '0.00222278']
['05149', '05149_0007106_cnn_inception100.csv', '0.000836222']
['05668', '05668_0003322_cnn_inception100.csv', '0.00217415']
['06190', '06190_0002698_cnn_inception100.csv', '0.00179523']
['06399', '06399_0005113_cnn_inception100.csv', '0.00124888']
['06055', '06055_0010621_cnn_inception100.csv', '0.00186662']
['06732', '06732_0003322_cnn_inception100.csv', '0.013387']
['06660', '06660_0004311_cnn_inception100.csv', '0.00121143']
['06715', '06715_0001244_cnn_inception100.csv', '0.0123835']
['07112', '07112_0000650_cnn_inception100.csv', '0.00236661']
['07012', '07012_0002596_cnn_inception100.csv', '0.00156297']
['07398', '07398_0002561_cnn_inception100.csv', '0.00459865']
['07349', '07349_0002858_cnn_inception100.csv', '0.00112428']
